"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.838873414964061E-4","12454","KRTAP5-7","false","KRTAP5-7"
"0.0","5.083130231592562E-5","17539","IGDCC3","false","IGDCC3"
"0.0","6.835657873660008E-4","10679","IGFL3","false","IGFL3"
"0.0","1.1291192763561306E-4","15925","EXOC3L4","false","EXOC3L4"
"0.0","6.435086416021961E-7","19662","APOBEC2","false","APOBEC2"
"1.0","0.7589299502902516","53","NCAM1","true","NCAM1"
"0.0","0.0065643644138292856","2658","HNRNPH2","false","HNRNPH2"
"0.0","3.805699618523997E-4","12488","AQP9","false","AQP9"
"0.0","1.3376582761801323E-4","15510","KCNJ3","false","KCNJ3"
"0.0","0.015641762893634083","258","GPC1","true","GPC1"
"0.0","7.975825975549715E-5","16704","NBPF22P","false","NBPF22P"
"0.0","2.1873583339406243E-4","14153","C12orf29","false","C12orf29"
"0.0","1.69336769017144E-4","14877","R3HCC1","false","R3HCC1"
"0.0","0.0013429368870088345","8848","TTI2","false","TTI2"
"0.0","3.3671760872749365E-4","12870","KIAA1958","false","KIAA1958"
"0.0","7.76383252967801E-5","16763","COX7A1","false","COX7A1"
"0.0","0.0025927180353607832","7133","S100A6","false","S100A6"
"0.0","0.006968202864870504","2397","SUGT1","false","SUGT1"
"0.0","0.004687175860311669","4201","S100A13","false","S100A13"
"0.0","0.005492391220965412","3414","YTHDF2","false","YTHDF2"
"0.0","3.3963098885901816E-4","12833","CHRNA7","false","CHRNA7"
"0.0","1.5959408377894094E-4","15030","CALB2","false","CALB2"
"0.0","0.004278886642797186","4785","CRTAC1","false","CRTAC1"
"0.0","0.002017996036069214","7797","ADCY6","false","ADCY6"
"0.0","6.59336907622691E-4","10794","TPPP","false","TPPP"
"0.0","0.001183360668938038","9163","SCPEP1","false","SCPEP1"
"0.0","2.8486095836186573E-4","13402","ITGA9","false","ITGA9"
"0.0","0.010396946844648336","882","CD44","true","CD44"
"1.0","0.4843305461520568","85","INTS1","true","INTS1"
"0.0","4.94324581227919E-5","17583","USP17L24","false","USP17L24"
"0.0","2.082337733938094E-4","14312","PDXDC2P","false","PDXDC2P"
"0.0","1.2074279879409472E-4","15749","ARRDC2","false","ARRDC2"
"0.0","0.005635194259812167","3325","CCDC140","false","CCDC140"
"0.0","3.382010996058001E-4","12847","DHODH","false","DHODH"
"0.0","0.007703017920089437","1963","E2F4","true","E2F4"
"0.0","0.0036288667206589493","5769","ARRDC1","false","ARRDC1"
"0.0","3.103228507933841E-5","18759","RDH16","false","RDH16"
"0.0","3.3283175997977124E-4","12920","NXPH4","false","NXPH4"
"0.0","0.0073893278547489645","2145","SBNO1","false","SBNO1"
"0.0","1.5574027673774025E-4","15092","GABRR1","false","GABRR1"
"1.0","0.5885081770727038","72","WNK1","true","WNK1"
"0.0","0.00487431527988056","3963","JMJD6","false","JMJD6"
"0.0","0.008912575453798447","1395","E2F3","true","E2F3"
"0.0","0.0020544167482096885","7759","NDUFAF4","false","NDUFAF4"
"0.0","5.768946820528168E-4","11193","C12orf45","false","C12orf45"
"0.0","0.0037345158047875065","5597","E2F2","false","E2F2"
"0.0","0.008247495001632028","1681","MGA","true","MGA"
"0.0","0.0035129568649517836","5954","SPIB","false","SPIB"
"0.0","3.724966012747413E-5","18311","SULT1B1","false","SULT1B1"
"0.0","0.00252097601987155","7213","ALDH1A2","false","ALDH1A2"
"0.0","3.62861270763031E-5","18368","OR11G2","false","OR11G2"
"0.0","0.004399885838048447","4610","MICA","false","MICA"
"0.0","2.107051151529413E-4","14273","PKIB","false","PKIB"
"0.0","2.3346770194907952E-4","13961","EBF1","false","EBF1"
"0.0","3.845084245750597E-5","18051","PVALB","false","PVALB"
"0.0","0.0021718219486033907","7627","PRDM10","false","PRDM10"
"0.0","2.719587978170724E-4","13541","C15orf57","false","C15orf57"
"0.0","0.009275695779773387","1239","IRF8","true","IRF8"
"0.0","1.639084481653029E-4","14961","GPA33","false","GPA33"
"0.0","0.0010641194156630997","9411","FUT8","false","FUT8"
"0.0","1.8735049189496373E-4","14601","PAGE5","false","PAGE5"
"0.0","0.008671179854630616","1488","RPS8","true","RPS8"
"0.0","5.110319192870908E-4","11594","CCM2","false","CCM2"
"0.0","0.008500900121116695","1551","ESRRG","true","ESRRG"
"0.0","9.327044347625591E-5","16380","PHYHD1","false","PHYHD1"
"0.0","0.0019417776621434635","7904","ALDH3A1","false","ALDH3A1"
"0.0","2.341086380926791E-4","13955","NUDT2","false","NUDT2"
"0.0","0.0049288703864548925","3901","MRPS27","false","MRPS27"
"0.0","0.0073179869838761995","2193","FBXO32","false","FBXO32"
"0.0","0.0023421154922644103","7414","PALM","false","PALM"
"0.0","1.2643623941186085E-5","19332","LOC100509457","false","LOC100509457"
"0.0","3.407625678707218E-4","12821","LRRCC1","false","LRRCC1"
"0.0","0.002908808096721711","6754","ZC3H4","false","ZC3H4"
"0.0","0.004147939377896451","4966","IGSF8","false","IGSF8"
"0.0","3.4627519754444754E-4","12755","CPPED1","false","CPPED1"
"0.0","3.7186785531753615E-4","12555","LCE3B","false","LCE3B"
"0.0","0.011139442157157085","718","HSPA6","true","HSPA6"
"0.0","0.0017877157268420163","8101","IGHG3","false","IGHG3"
"0.0","0.0013397162683561816","8852","HLCS","false","HLCS"
"0.0","0.004503620817440865","4445","SULT4A1","false","SULT4A1"
"0.0","0.0070169507952259685","2366","ROR2","false","ROR2"
"0.0","0.0027312274493424046","6963","BATF3","false","BATF3"
"0.0","0.006896742305319866","2450","ARL16","false","ARL16"
"0.0","8.689206565017081E-5","16528","MROH9","false","MROH9"
"0.0","9.671511300980641E-5","16300","GALNT4","false","GALNT4"
"0.0","9.10400063958445E-4","9836","ESCO1","false","ESCO1"
"0.0","3.4478375886716137E-4","12777","GPR52","false","GPR52"
"0.0","5.740588984574468E-4","11210","LCE5A","false","LCE5A"
"0.0","9.506782892867772E-4","9716","PROSER2","false","PROSER2"
"0.0","0.0016790494132408258","8269","KIN","false","KIN"
"0.0","0.007675370778692001","1976","FITM2","false","FITM2"
"0.0","6.859046470494885E-4","10670","LCE2C","false","LCE2C"
"0.0","3.103228507933841E-5","18758","CXorf36","false","CXorf36"
"0.0","7.715796506603261E-4","10325","PIPOX","false","PIPOX"
"0.0","1.847210782143529E-4","14632","ZNF518B","false","ZNF518B"
"0.0","1.9469414255512062E-4","14490","ZNF284","false","ZNF284"
"0.0","0.00580949387857851","3197","SYAP1","false","SYAP1"
"0.0","0.005112501016984791","3712","LPL","false","LPL"
"0.0","0.0010243098598899435","9524","GFPT2","false","GFPT2"
"0.0","0.0013360165780414784","8860","KRTAP5-9","false","KRTAP5-9"
"0.0","3.103228507933841E-5","18757","OR52N1","false","OR52N1"
"0.0","0.008804707172078326","1437","HNRNPA0","true","HNRNPA0"
"0.0","0.0011633836965766484","9205","PALM2","false","PALM2"
"0.0","3.467871361508644E-5","18509","HHIPL2","false","HHIPL2"
"0.0","0.0029296465068837825","6726","LACTB2","false","LACTB2"
"0.0","3.1236881562816356E-6","19546","MGAT4A","false","MGAT4A"
"0.0","0.005878026935347745","3159","RNMT","false","RNMT"
"0.0","0.0054197082113348165","3473","PVRL3","false","PVRL3"
"0.0","0.005446146803818582","3450","RNGTT","false","RNGTT"
"0.0","0.00907739872845117","1340","ANP32B","true","ANP32B"
"0.0","4.1393627132851527E-4","12213","IFNA4","false","IFNA4"
"0.0","0.010487313671149294","858","LDHA","true","LDHA"
"0.0","0.007289308549235334","2205","SRP72","false","SRP72"
"0.0","4.6757804228742976E-4","11849","PAPPA","false","PAPPA"
"0.0","0.0038784664484104326","5376","KRTAP10-5","false","KRTAP10-5"
"0.0","0.001406197810370322","8730","SYCP3","false","SYCP3"
"0.0","0.0038351413854935106","5447","LRRC40","false","LRRC40"
"0.0","0.00422129841245882","4857","REC8","false","REC8"
"0.0","1.1067662615722775E-4","15974","RBP2","false","RBP2"
"0.0","0.006844772016975986","2486","CCDC96","false","CCDC96"
"0.0","0.0017044563008265273","8224","ZNHIT2","false","ZNHIT2"
"0.0","9.859357883977372E-5","16254","RNF112","false","RNF112"
"0.0","3.0750602688431664E-4","13163","MREG","false","MREG"
"0.0","0.003852988825265847","5417","KRTAP4-2","false","KRTAP4-2"
"0.0","2.1046704817827503E-4","14277","CCR3","false","CCR3"
"0.0","1.1352347260585081E-4","15910","KLHL35","false","KLHL35"
"0.0","2.7662602783181105E-4","13488","FAM127C","false","FAM127C"
"0.0","0.0038630308415207614","5402","NTPCR","false","NTPCR"
"0.0","3.1188894497499384E-4","13123","BANK1","false","BANK1"
"0.0","8.67573684020365E-4","9972","ZNF564","false","ZNF564"
"0.0","1.5846905776301229E-4","15057","ANKRD33B","false","ANKRD33B"
"0.0","0.002422046896653143","7336","CSN3","false","CSN3"
"0.0","4.907514273596898E-4","11715","PDLIM2","false","PDLIM2"
"0.0","6.300395905508113E-4","10928","ZMAT1","false","ZMAT1"
"0.0","0.00383995292921861","5439","MUC7","false","MUC7"
"0.0","2.497279835105619E-4","13776","RBKS","false","RBKS"
"0.0","6.11253372809227E-5","17210","KANSL1L","false","KANSL1L"
"0.0","0.001340624747582434","8850","NEURL2","false","NEURL2"
"0.0","3.1526691852136856E-5","18709","GOLGA8J","false","GOLGA8J"
"0.0","8.747957274324994E-4","9947","ZFYVE26","false","ZFYVE26"
"0.0","3.103228507933841E-5","18756","TRIM43B","false","TRIM43B"
"0.0","0.0042342125103067285","4842","NRD1","false","NRD1"
"0.0","0.004017865435081144","5168","RPS27L","false","RPS27L"
"0.0","0.0017001573175573627","8231","ITGB5","false","ITGB5"
"0.0","1.80362737189771E-4","14688","ADPRH","false","ADPRH"
"0.0","0.0021517231065647565","7650","GIGYF1","false","GIGYF1"
"0.0","0.00899823832752765","1363","LRRC25","true","LRRC25"
"0.0","1.3891968300179706E-4","15397","TMEM200C","false","TMEM200C"
"0.0","0.004170465825637691","4934","ZBTB42","false","ZBTB42"
"0.0","9.21807965589839E-6","19439","TMSB4XP2","false","TMSB4XP2"
"0.0","1.9861179377038364E-4","14433","ATP10D","false","ATP10D"
"0.0","0.0039878404342051105","5202","MCM8","false","MCM8"
"0.0","6.889424910817942E-5","17021","TMSB4XP6","false","TMSB4XP6"
"0.0","3.103228507933841E-5","18755","USP17L3","false","USP17L3"
"0.0","0.0030454085888906774","6618","CENPV","false","CENPV"
"0.0","3.103228507933841E-5","18754","C16orf90","false","C16orf90"
"0.0","3.002658634260777E-5","18793","TMSB4XP1","false","TMSB4XP1"
"0.0","0.001972917617144431","7860","FGFRL1","false","FGFRL1"
"0.0","0.002838278774013672","6833","C1orf50","false","C1orf50"
"0.0","2.247521093939235E-5","19086","GAS8-AS1","false","GAS8-AS1"
"0.0","0.006440794182427584","2747","HNRNPUL2","false","HNRNPUL2"
"0.0","0.007008726160802472","2374","KRTAP10-3","false","KRTAP10-3"
"0.0","7.308536321988472E-4","10491","MFSD1","false","MFSD1"
"0.0","0.0032747345101333757","6309","DNLZ","false","DNLZ"
"0.0","3.103228507933841E-5","18753","SLC28A3","false","SLC28A3"
"0.0","0.007925679065087626","1847","KRTAP10-9","true","KRTAP10-9"
"0.0","0.00362725776738511","5771","HEXIM2","false","HEXIM2"
"0.0","0.0037243900990572816","5610","HPS3","false","HPS3"
"0.0","0.011724364028267653","598","CIT","true","CIT"
"0.0","0.006598187815988641","2632","KRTAP10-8","false","KRTAP10-8"
"0.0","0.006201142655225395","2909","DUSP1","false","DUSP1"
"1.0","0.9420061639874634","16","TK2","true","TK2"
"0.0","2.0305166719586262E-4","14385","LINC00526","false","LINC00526"
"0.0","0.006113612331789809","2973","RBM3","false","RBM3"
"0.0","8.456681095482313E-5","16582","ERAS","false","ERAS"
"0.0","0.0142212345981383","333","KRT40","true","KRT40"
"0.0","5.546770534211047E-4","11333","RNF135","false","RNF135"
"0.0","0.002496887654875407","7239","EPHA4","false","EPHA4"
"0.0","0.0023115412556056645","7443","FAM131B","false","FAM131B"
"0.0","0.005908973054159584","3137","PIP","false","PIP"
"0.0","1.290620905475804E-5","19328","CTRB1","false","CTRB1"
"0.0","0.007335351427277044","2186","CARD8","false","CARD8"
"0.0","7.822955596993675E-4","10290","ANKMY2","false","ANKMY2"
"0.0","7.185473279551679E-5","16929","AMN1","false","AMN1"
"0.0","5.781407243269633E-4","11186","CIB3","false","CIB3"
"0.0","9.501218040176258E-5","16336","CARD6","false","CARD6"
"0.0","4.45711544574845E-5","17739","SLC9A7","false","SLC9A7"
"0.0","0.002134343127777708","7670","EPN1","false","EPN1"
"0.0","0.0028395841615003","6831","SEPHS2","false","SEPHS2"
"0.0","1.0000727261589605E-4","16218","GALNT8","false","GALNT8"
"0.0","0.004808399005187707","4040","GTF3A","false","GTF3A"
"0.0","6.598218308484105E-4","10791","RBP1","false","RBP1"
"0.0","0.004327445758037081","4724","CD55","false","CD55"
"0.0","0.0027460741989503976","6942","NUDT22","false","NUDT22"
"0.0","4.98098883404205E-5","17570","KLHDC1","false","KLHDC1"
"0.0","0.004082156555160378","5075","TTI1","false","TTI1"
"0.0","8.765184014549916E-4","9942","GJB1","false","GJB1"
"0.0","1.5445598262187242E-6","19614","BEST3","false","BEST3"
"0.0","0.005935974945196938","3113","BCOR","false","BCOR"
"0.0","2.4176687479891354E-5","19035","ZNF134","false","ZNF134"
"0.0","5.637502972133035E-4","11274","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","8.508846575292639E-5","16569","OR13J1","false","OR13J1"
"0.0","8.088019931470719E-4","10167","PPT2","false","PPT2"
"0.0","1.7273897562480439E-4","14809","PCTP","false","PCTP"
"0.0","4.4192552226730706E-4","12027","CLEC12A","false","CLEC12A"
"0.0","8.626179871804945E-4","9992","CHRNB2","false","CHRNB2"
"0.0","0.00116188996421208","9208","ARHGAP23","false","ARHGAP23"
"0.0","7.433610574356653E-5","16875","PLA2G4C","false","PLA2G4C"
"0.0","1.769442227847801E-4","14752","RGS9BP","false","RGS9BP"
"0.0","0.008351095389750877","1623","CAT","true","CAT"
"0.0","5.329503010885782E-4","11449","CCNJL","false","CCNJL"
"0.0","0.0017563839399597555","8145","EPM2AIP1","false","EPM2AIP1"
"0.0","0.0013352534268503348","8862","APOBEC3F","false","APOBEC3F"
"0.0","2.6141815530857034E-5","18905","GTSF1L","false","GTSF1L"
"0.0","5.642872676830662E-5","17329","EMP2","false","EMP2"
"0.0","9.317186683612417E-5","16384","ACSL6","false","ACSL6"
"0.0","3.3477783335642914E-4","12898","CMA1","false","CMA1"
"0.0","3.103228507933841E-5","18752","LPAR5","false","LPAR5"
"0.0","0.0018425241518978388","8022","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.0022649254603360003","7504","CD74","false","CD74"
"0.0","0.002377404104544578","7376","TMEM136","false","TMEM136"
"0.0","1.286622151461683E-4","15593","F8A1","false","F8A1"
"0.0","3.5706244050549423E-4","12672","CXCL11","false","CXCL11"
"0.0","0.008376182643332604","1607","CXCL9","true","CXCL9"
"0.0","0.00703098215644994","2351","OSGIN1","false","OSGIN1"
"0.0","0.009196509702065826","1283","PF4","true","PF4"
"0.0","0.0025362966833716344","7192","AP4M1","false","AP4M1"
"0.0","0.004752079583934285","4118","CXCL10","false","CXCL10"
"0.0","1.0748891023913684E-4","16047","PPIAP22","false","PPIAP22"
"0.0","1.4150280121565646E-4","15346","CXCR3","false","CXCR3"
"0.0","0.0011409097705732268","9259","C4A","false","C4A"
"0.0","6.362568259636494E-5","17146","ADAMTS9","false","ADAMTS9"
"0.0","8.233720724705039E-4","10118","ASB10","false","ASB10"
"0.0","5.120048198433885E-4","11589","TTLL4","false","TTLL4"
"0.0","4.412839822104375E-5","17829","REM2","false","REM2"
"0.0","0.0052009468418226","3642","DHFRL1","false","DHFRL1"
"0.0","0.0035425281510222516","5896","FERMT3","false","FERMT3"
"0.0","5.28653173070981E-4","11484","EPHB3","false","EPHB3"
"0.0","8.769951340978768E-4","9939","DMXL2","false","DMXL2"
"0.0","7.109417296073135E-6","19470","OR2H1","false","OR2H1"
"0.0","7.698100734596304E-4","10331","WDR7","false","WDR7"
"0.0","0.009558109196032638","1142","RYK","true","RYK"
"0.0","9.183028857245512E-5","16413","GSDMC","false","GSDMC"
"0.0","3.352386138750855E-5","18599","SLC26A9","false","SLC26A9"
"0.0","0.005970964057941546","3085","HIST4H4","false","HIST4H4"
"0.0","4.438595026915773E-4","12013","RBMY1J","false","RBMY1J"
"0.0","2.914933181404899E-4","13324","HSD3B2","false","HSD3B2"
"0.0","4.8160797244738444E-4","11772","IDUA","false","IDUA"
"0.0","7.641533295478556E-4","10346","CCDC43","false","CCDC43"
"0.0","3.467658819589362E-5","18541","MIR769","false","MIR769"
"0.0","0.005052854876030623","3771","HIST1H2BA","false","HIST1H2BA"
"0.0","0.0028128092938470854","6866","PRAF2","false","PRAF2"
"0.0","0.00496321765489424","3870","KYNU","false","KYNU"
"0.0","3.6574457113083413E-4","12604","F7","false","F7"
"0.0","4.3864459003334756E-4","12044","F3","false","F3"
"0.0","9.542526362235087E-4","9704","PSCA","false","PSCA"
"0.0","2.3783570291984087E-4","13916","CXCR1","false","CXCR1"
"0.0","3.103228507933841E-5","18751","OLAH","false","OLAH"
"0.0","7.838709082106188E-4","10284","TVP23C","false","TVP23C"
"0.0","3.991771001684884E-5","18008","LINC01420","false","LINC01420"
"0.0","1.7788231829614994E-4","14735","SLC24A3","false","SLC24A3"
"0.0","0.004301569932875642","4743","MICAL1","false","MICAL1"
"0.0","2.1284435176698147E-4","14235","MMP13","false","MMP13"
"0.0","1.4423493931113208E-4","15293","CRYGS","false","CRYGS"
"0.0","0.0030852653317441974","6573","MMP10","false","MMP10"
"0.0","8.446823056439985E-5","16586","SPAG5-AS1","false","SPAG5-AS1"
"0.0","6.828724068818529E-5","17036","MRC1","false","MRC1"
"0.0","1.1679706462441484E-4","15835","MMP8","false","MMP8"
"0.0","9.339813009529972E-5","16373","ATP4B","false","ATP4B"
"0.0","0.004928272236052342","3902","LSS","false","LSS"
"0.0","0.0036440551658590728","5747","IQCF1","false","IQCF1"
"0.0","0.005120895498548398","3707","SAP30","false","SAP30"
"0.0","2.926647644805449E-4","13307","PSG8","false","PSG8"
"0.0","1.2198497739377762E-4","15726","NBPF11","false","NBPF11"
"0.0","1.552302559218168E-4","15097","NAT8L","false","NAT8L"
"0.0","5.013112087527061E-4","11657","HVCN1","false","HVCN1"
"0.0","0.0020906843171831363","7721","IMMP1L","false","IMMP1L"
"0.0","3.196357456978671E-4","13048","OXLD1","false","OXLD1"
"0.0","5.417751082707463E-4","11401","ALG11","false","ALG11"
"0.0","0.00524623288458055","3609","AGRN","false","AGRN"
"0.0","2.7270665526776334E-4","13539","AOC3","false","AOC3"
"0.0","0.007851625070421269","1878","GPR89A","true","GPR89A"
"0.0","0.0010927648348041492","9352","HSD17B3","false","HSD17B3"
"0.0","2.1543736405836632E-4","14196","NRXN3","false","NRXN3"
"0.0","6.371666654407175E-5","17144","ZNF678","false","ZNF678"
"0.0","4.0788928528620014E-4","12256","SCRN2","false","SCRN2"
"0.0","0.0018048821871156423","8072","SC5D","false","SC5D"
"0.0","9.558326991182611E-4","9699","ZNF711","false","ZNF711"
"0.0","6.61105591301063E-5","17087","NRXN2","false","NRXN2"
"0.0","0.0022761676802156255","7491","NDFIP2","false","NDFIP2"
"0.0","1.5810292882892677E-4","15061","UNC93A","false","UNC93A"
"0.0","6.61288458123476E-5","17086","MRGPRX1","false","MRGPRX1"
"0.0","7.088540176749622E-5","16958","LEFTY1","false","LEFTY1"
"0.0","9.090563604237504E-5","16435","SPDYE2B","false","SPDYE2B"
"0.0","0.009890412702113056","1026","RPAP3","true","RPAP3"
"0.0","0.009627194872774766","1118","RPS6KA3","true","RPS6KA3"
"0.0","0.0012424204255531235","9042","PEA15","false","PEA15"
"0.0","0.004153818666396158","4961","BTLA","false","BTLA"
"0.0","3.4172384746055816E-4","12811","GDPD1","false","GDPD1"
"0.0","0.002578732097865131","7145","RQCD1","false","RQCD1"
