"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.884591290115291E-5","18393","IGDCC3","false","IGDCC3"
"0.0","0.0024439273362921207","7605","IGFL3","false","IGFL3"
"0.0","1.0527739414152453E-4","16241","EXOC3L4","false","EXOC3L4"
"0.0","6.330311984069655E-7","19668","APOBEC2","false","APOBEC2"
"1.0","0.759775420327659","54","NCAM1","true","NCAM1"
"0.0","0.006907696992024519","2739","HNRNPH2","false","HNRNPH2"
"0.0","4.277423341453235E-4","12338","AQP9","false","AQP9"
"0.0","1.4420580125852915E-4","15436","KCNJ3","false","KCNJ3"
"0.0","0.011182894261402782","774","GPC1","true","GPC1"
"0.0","8.00074126987534E-5","16805","NBPF22P","false","NBPF22P"
"0.0","2.3967667229706651E-4","14079","C12orf29","false","C12orf29"
"0.0","1.623695076470263E-4","15129","R3HCC1","false","R3HCC1"
"0.0","0.0012904193961702625","9301","TTI2","false","TTI2"
"0.0","3.6759795367738484E-4","12814","KIAA1958","false","KIAA1958"
"0.0","1.0537117823968117E-4","16238","COX7A1","false","COX7A1"
"0.0","0.003595053146056276","6148","S100A6","false","S100A6"
"0.0","0.0072653941273125265","2488","SUGT1","false","SUGT1"
"0.0","0.004451718193480425","4915","S100A13","false","S100A13"
"0.0","0.005910950406702446","3420","YTHDF2","false","YTHDF2"
"0.0","3.6766485836320383E-4","12813","CHRNA7","false","CHRNA7"
"0.0","2.0287114159475386E-4","14530","CALB2","false","CALB2"
"0.0","3.739202842783977E-4","12762","CRTAC1","false","CRTAC1"
"0.0","0.0027016336475280396","7308","ADCY6","false","ADCY6"
"0.0","7.381588288083193E-4","10772","TPPP","false","TPPP"
"0.0","0.0025460586955348297","7481","SCPEP1","false","SCPEP1"
"0.0","3.050980724187786E-4","13409","ITGA9","false","ITGA9"
"0.0","0.006943452924933082","2714","CD44","false","CD44"
"1.0","0.4834652616875107","85","INTS1","true","INTS1"
"0.0","4.770015339032613E-5","17770","USP17L24","false","USP17L24"
"0.0","2.1909526967232808E-4","14328","PDXDC2P","false","PDXDC2P"
"0.0","1.3802856404795892E-4","15547","ARRDC2","false","ARRDC2"
"0.0","0.006105543100366111","3288","CCDC140","false","CCDC140"
"0.0","3.725649713948738E-4","12771","DHODH","false","DHODH"
"0.0","0.008104039726782818","1978","E2F4","false","E2F4"
"0.0","0.0037498111924797912","5954","ARRDC1","false","ARRDC1"
"0.0","2.6928028793560432E-5","18932","RDH16","false","RDH16"
"0.0","3.261169363238274E-4","13186","NXPH4","false","NXPH4"
"0.0","0.007478560116821888","2361","SBNO1","false","SBNO1"
"0.0","0.0034521575399186996","6345","GABRR1","false","GABRR1"
"1.0","0.5857366612984722","75","WNK1","true","WNK1"
"0.0","0.004723883619631894","4519","JMJD6","false","JMJD6"
"0.0","0.008987677412904762","1558","E2F3","true","E2F3"
"0.0","0.003992299770153825","5597","NDUFAF4","false","NDUFAF4"
"0.0","6.277293266836073E-4","11224","C12orf45","false","C12orf45"
"0.0","0.0038441240141960085","5812","E2F2","false","E2F2"
"0.0","0.008047210741606334","2012","MGA","false","MGA"
"0.0","0.003508001880220302","6258","SPIB","false","SPIB"
"0.0","4.2926706033944154E-5","18007","SULT1B1","false","SULT1B1"
"0.0","0.0025534762169885086","7476","ALDH1A2","false","ALDH1A2"
"0.0","4.716277532190718E-5","17796","OR11G2","false","OR11G2"
"0.0","9.351321426440388E-4","10111","MICA","false","MICA"
"0.0","1.9826337923084045E-4","14598","PKIB","false","PKIB"
"0.0","0.0038962492499533645","5731","EBF1","false","EBF1"
"0.0","5.261110701026774E-5","17543","PVALB","false","PVALB"
"0.0","0.002228774982422681","7891","PRDM10","false","PRDM10"
"0.0","3.2844683975568614E-4","13167","C15orf57","false","C15orf57"
"0.0","0.007587204701970615","2298","IRF8","false","IRF8"
"0.0","1.850542745389841E-4","14767","GPA33","false","GPA33"
"0.0","0.0010685094105102844","9773","FUT8","false","FUT8"
"0.0","1.7349437548461598E-4","14933","PAGE5","false","PAGE5"
"0.0","0.010826624123586493","883","RPS8","true","RPS8"
"0.0","6.480662470635459E-4","11115","CCM2","false","CCM2"
"0.0","0.008555436105041697","1746","ESRRG","true","ESRRG"
"0.0","1.0766759285798018E-4","16189","PHYHD1","false","PHYHD1"
"0.0","0.0018824969892782895","8319","ALDH3A1","false","ALDH3A1"
"0.0","2.475554617766908E-4","13999","NUDT2","false","NUDT2"
"0.0","0.005576481040629436","3690","MRPS27","false","MRPS27"
"0.0","0.0076137022753795325","2282","FBXO32","false","FBXO32"
"0.0","0.003192572190262031","6679","PALM","false","PALM"
"0.0","2.6810004436616577E-5","18934","LOC100509457","false","LOC100509457"
"0.0","3.2982707002236165E-4","13155","LRRCC1","false","LRRCC1"
"0.0","0.0038252855106807753","5838","ZC3H4","false","ZC3H4"
"0.0","0.005549385578340884","3713","IGSF8","false","IGSF8"
"0.0","3.535663065268538E-4","12924","CPPED1","false","CPPED1"
"0.0","3.741740709611326E-4","12759","LCE3B","false","LCE3B"
"0.0","0.012595435116659582","497","HSPA6","true","HSPA6"
"0.0","0.001773505244945711","8490","IGHG3","false","IGHG3"
"0.0","0.001383597363328846","9144","HLCS","false","HLCS"
"0.0","0.004514664249591022","4814","SULT4A1","false","SULT4A1"
"0.0","0.008735079721551695","1669","ROR2","true","ROR2"
"0.0","0.0029798173534534224","6918","BATF3","false","BATF3"
"0.0","0.004454417807945414","4909","ARL16","false","ARL16"
"0.0","8.605996105480195E-5","16659","MROH9","false","MROH9"
"0.0","1.2420856921850035E-4","15814","GALNT4","false","GALNT4"
"0.0","9.067978714022493E-4","10191","ESCO1","false","ESCO1"
"0.0","3.7371703241963466E-4","12765","GPR52","false","GPR52"
"0.0","5.438123516231323E-4","11674","LCE5A","false","LCE5A"
"0.0","0.0010165220882680428","9909","PROSER2","false","PROSER2"
"0.0","0.0018449948649700205","8371","KIN","false","KIN"
"0.0","0.0075951803525628175","2293","FITM2","false","FITM2"
"0.0","6.602847589423687E-4","11065","LCE2C","false","LCE2C"
"0.0","2.6928028793560432E-5","18931","CXorf36","false","CXorf36"
"0.0","8.130642991549222E-4","10488","PIPOX","false","PIPOX"
"0.0","2.3781056115490878E-4","14105","ZNF518B","false","ZNF518B"
"0.0","2.1301557200336968E-4","14397","ZNF284","false","ZNF284"
"0.0","0.006548938640148464","2975","SYAP1","false","SYAP1"
"0.0","0.0026485604485302467","7366","LPL","false","LPL"
"0.0","0.0010841682564583163","9739","GFPT2","false","GFPT2"
"0.0","0.0013483953226421039","9208","KRTAP5-9","false","KRTAP5-9"
"0.0","2.6928028793560432E-5","18930","OR52N1","false","OR52N1"
"0.0","0.01361480817366948","369","HNRNPA0","true","HNRNPA0"
"0.0","0.0020318786077058496","8141","PALM2","false","PALM2"
"0.0","3.2267345269399735E-5","18663","HHIPL2","false","HHIPL2"
"0.0","9.251335265296829E-4","10136","LACTB2","false","LACTB2"
"0.0","3.3464756785909047E-6","19545","MGAT4A","false","MGAT4A"
"0.0","0.0028013156804109693","7146","RNMT","false","RNMT"
"0.0","0.006147948161763993","3264","PVRL3","false","PVRL3"
"0.0","0.004862634760675768","4341","RNGTT","false","RNGTT"
"0.0","0.007533719010736205","2330","ANP32B","false","ANP32B"
"0.0","3.1035514793643606E-4","13350","IFNA4","false","IFNA4"
"0.0","0.012668223593262135","482","LDHA","true","LDHA"
"0.0","0.007962046286058054","2069","SRP72","false","SRP72"
"0.0","4.969623377738584E-4","11936","PAPPA","false","PAPPA"
"0.0","0.0052704741426957465","3953","KRTAP10-5","false","KRTAP10-5"
"0.0","0.0014107985124016537","9095","SYCP3","false","SYCP3"
"0.0","0.0049301371621372075","4276","LRRC40","false","LRRC40"
"0.0","0.005255518844169709","3968","REC8","false","REC8"
"0.0","1.3304382145579892E-4","15631","RBP2","false","RBP2"
"0.0","0.009681627431574982","1270","CCDC96","true","CCDC96"
"0.0","0.001732316238186558","8537","ZNHIT2","false","ZNHIT2"
"0.0","9.286795235055926E-5","16480","RNF112","false","RNF112"
"0.0","3.32489635861021E-4","13134","MREG","false","MREG"
"0.0","0.0024528139204047653","7596","KRTAP4-2","false","KRTAP4-2"
"0.0","1.9804316425066866E-4","14599","CCR3","false","CCR3"
"0.0","8.522621331426538E-5","16679","KLHL35","false","KLHL35"
"0.0","2.905982620064264E-4","13546","FAM127C","false","FAM127C"
"0.0","0.007466379374668799","2369","NTPCR","false","NTPCR"
"0.0","2.942984378930514E-4","13515","BANK1","false","BANK1"
"0.0","8.726859299325618E-4","10284","ZNF564","false","ZNF564"
"0.0","1.3851246780942407E-4","15538","ANKRD33B","false","ANKRD33B"
"0.0","4.2495096478049676E-4","12358","CSN3","false","CSN3"
"0.0","5.164673370234779E-4","11827","PDLIM2","false","PDLIM2"
"0.0","6.514435294272994E-4","11097","ZMAT1","false","ZMAT1"
"0.0","3.4209219067804833E-4","13030","MUC7","false","MUC7"
"0.0","2.579612882085182E-4","13876","RBKS","false","RBKS"
"0.0","4.20812765248628E-5","18207","KANSL1L","false","KANSL1L"
"0.0","0.001329749942234298","9239","NEURL2","false","NEURL2"
"0.0","2.7473944638571097E-5","18896","GOLGA8J","false","GOLGA8J"
"0.0","8.453304347379701E-4","10375","ZFYVE26","false","ZFYVE26"
"0.0","2.6928028793560432E-5","18929","TRIM43B","false","TRIM43B"
"0.0","0.004326350543006444","5114","NRD1","false","NRD1"
"0.0","0.006176504714190948","3249","RPS27L","false","RPS27L"
"0.0","0.0022899182040729887","7799","ITGB5","false","ITGB5"
"0.0","2.1708554357936514E-4","14348","ADPRH","false","ADPRH"
"0.0","0.0024328586323010756","7622","GIGYF1","false","GIGYF1"
"0.0","0.006207645469830684","3236","LRRC25","false","LRRC25"
"0.0","1.3706482560230636E-4","15571","TMEM200C","false","TMEM200C"
"0.0","0.004159192140313777","5334","ZBTB42","false","ZBTB42"
"0.0","1.005682961370926E-5","19431","TMSB4XP2","false","TMSB4XP2"
"0.0","0.0010673166857353802","9776","ATP10D","false","ATP10D"
"0.0","0.003986590510340243","5606","MCM8","false","MCM8"
"0.0","6.642326303847315E-5","17155","TMSB4XP6","false","TMSB4XP6"
"0.0","2.6928028793560432E-5","18928","USP17L3","false","USP17L3"
"0.0","0.007924072204320794","2088","CENPV","false","CENPV"
"0.0","2.6928028793560432E-5","18927","C16orf90","false","C16orf90"
"0.0","2.250495762180411E-5","19037","TMSB4XP1","false","TMSB4XP1"
"0.0","0.002747228684683359","7243","FGFRL1","false","FGFRL1"
"0.0","0.0028679264262428906","7051","C1orf50","false","C1orf50"
"0.0","2.650083514039264E-5","18941","GAS8-AS1","false","GAS8-AS1"
"0.0","0.007870946053078615","2121","HNRNPUL2","false","HNRNPUL2"
"0.0","0.007061115755007624","2633","KRTAP10-3","false","KRTAP10-3"
"0.0","7.163717627013063E-4","10865","MFSD1","false","MFSD1"
"0.0","0.004689802536688673","4567","DNLZ","false","DNLZ"
"0.0","2.6928028793560432E-5","18926","SLC28A3","false","SLC28A3"
"0.0","0.007346235485454432","2437","KRTAP10-9","false","KRTAP10-9"
"0.0","0.0036649258147787066","6058","HEXIM2","false","HEXIM2"
"0.0","0.0036432136524415224","6092","HPS3","false","HPS3"
"0.0","0.010722291274872087","911","CIT","true","CIT"
"0.0","0.005768015663161835","3529","KRTAP10-8","false","KRTAP10-8"
"0.0","0.004448637179904656","4921","DUSP1","false","DUSP1"
"0.0","1.6062220563416033E-4","15159","TK2","false","TK2"
"0.0","1.9622834520230015E-4","14628","LINC00526","false","LINC00526"
"0.0","0.006490342442555533","3015","RBM3","false","RBM3"
"0.0","9.79691578991577E-5","16381","ERAS","false","ERAS"
"0.0","0.01289614498564093","450","KRT40","true","KRT40"
"0.0","5.328343899836497E-4","11736","RNF135","false","RNF135"
"0.0","0.004733767983666074","4507","EPHA4","false","EPHA4"
"0.0","0.0023910843102771047","7669","FAM131B","false","FAM131B"
"0.0","0.010625227953128554","935","PIP","true","PIP"
"0.0","2.7869632439391805E-5","18887","CTRB1","false","CTRB1"
"0.0","0.012915595486097062","445","CARD8","true","CARD8"
"0.0","8.716867534473684E-4","10285","ANKMY2","false","ANKMY2"
"0.0","7.433521992643535E-5","16938","AMN1","false","AMN1"
"0.0","6.202570537370857E-4","11259","CIB3","false","CIB3"
"0.0","1.3640990770891477E-4","15578","CARD6","false","CARD6"
"0.0","4.690478342703149E-5","17801","SLC9A7","false","SLC9A7"
"0.0","0.006448861882620521","3049","EPN1","false","EPN1"
"0.0","5.24794068508258E-4","11785","SEPHS2","false","SEPHS2"
"0.0","9.369333006822788E-5","16466","GALNT8","false","GALNT8"
"0.0","0.00484725599803868","4365","GTF3A","false","GTF3A"
"0.0","0.0025729045548215732","7451","RBP1","false","RBP1"
"0.0","0.008298314168991556","1881","CD55","true","CD55"
"0.0","0.0027528555846760916","7236","NUDT22","false","NUDT22"
"0.0","6.456380871500803E-5","17198","KLHDC1","false","KLHDC1"
"0.0","0.0040488438459098846","5508","TTI1","false","TTI1"
"0.0","9.045255539561237E-4","10198","GJB1","false","GJB1"
"0.0","8.744948939020603E-6","19463","BEST3","false","BEST3"
"0.0","0.0072339612305222355","2514","BCOR","false","BCOR"
"0.0","2.233986382904425E-5","19045","ZNF134","false","ZNF134"
"0.0","6.524426272634231E-4","11091","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","7.80111139844392E-5","16859","OR13J1","false","OR13J1"
"0.0","9.207407775316702E-4","10156","PPT2","false","PPT2"
"0.0","2.268675937808941E-4","14225","PCTP","false","PCTP"
"0.0","4.5622239491969585E-4","12161","CLEC12A","false","CLEC12A"
"0.0","8.96855501486152E-4","10216","CHRNB2","false","CHRNB2"
"0.0","0.0037927420300562166","5888","ARHGAP23","false","ARHGAP23"
"0.0","7.12187585398337E-5","17020","PLA2G4C","false","PLA2G4C"
"0.0","1.625951051062068E-4","15125","RGS9BP","false","RGS9BP"
"0.0","0.010423735227492638","991","CAT","true","CAT"
"0.0","5.293852341483714E-4","11761","CCNJL","false","CCNJL"
"0.0","0.001781707337307443","8468","EPM2AIP1","false","EPM2AIP1"
"0.0","0.001496767649541162","8956","APOBEC3F","false","APOBEC3F"
"0.0","4.372993995868006E-5","17981","GTSF1L","false","GTSF1L"
"0.0","5.2447539447973787E-5","17583","EMP2","false","EMP2"
"0.0","1.1332311473941634E-4","16055","ACSL6","false","ACSL6"
"0.0","3.602918443704284E-4","12873","CMA1","false","CMA1"
"0.0","2.6928028793560432E-5","18925","LPAR5","false","LPAR5"
"0.0","0.0019107178855745778","8280","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.002312622208433712","7768","CD74","false","CD74"
"0.0","0.002374921592192531","7689","TMEM136","false","TMEM136"
"0.0","1.2947715690436338E-4","15700","F8A1","false","F8A1"
"0.0","3.7093170217552483E-4","12786","CXCL11","false","CXCL11"
"0.0","0.008403439736140534","1829","CXCL9","true","CXCL9"
"0.0","0.00948689430641734","1338","OSGIN1","true","OSGIN1"
"0.0","0.009220937784847403","1459","PF4","true","PF4"
"0.0","0.0026548510508289155","7359","AP4M1","false","AP4M1"
"0.0","0.004765429100208304","4464","CXCL10","false","CXCL10"
"0.0","1.380683829150221E-4","15545","PPIAP22","false","PPIAP22"
"0.0","1.503288843744694E-4","15337","CXCR3","false","CXCR3"
"0.0","0.0011902301453228428","9507","C4A","false","C4A"
"0.0","8.52266533128045E-5","16678","ADAMTS9","false","ADAMTS9"
"0.0","0.0024537639396284452","7595","ASB10","false","ASB10"
"0.0","5.373487415271788E-4","11712","TTLL4","false","TTLL4"
"0.0","4.001815748760513E-5","18359","REM2","false","REM2"
"0.0","0.006218905553355151","3229","DHFRL1","false","DHFRL1"
"0.0","0.0036533469726667683","6077","FERMT3","false","FERMT3"
"0.0","0.002962101350727901","6940","EPHB3","false","EPHB3"
"0.0","8.331830385342352E-4","10413","DMXL2","false","DMXL2"
"0.0","1.2413504982739596E-5","19369","OR2H1","false","OR2H1"
"0.0","8.161024718423627E-4","10470","WDR7","false","WDR7"
"0.0","0.00970056531511338","1263","RYK","true","RYK"
"0.0","8.327966636232728E-5","16721","GSDMC","false","GSDMC"
"0.0","2.974119335094445E-5","18823","SLC26A9","false","SLC26A9"
"0.0","0.004014130393961542","5558","HIST4H4","false","HIST4H4"
"0.0","4.157458634605924E-4","12426","RBMY1J","false","RBMY1J"
"0.0","3.0509208264360883E-4","13410","HSD3B2","false","HSD3B2"
"0.0","4.533819348025212E-4","12178","IDUA","false","IDUA"
"0.0","8.848775601885746E-4","10249","CCDC43","false","CCDC43"
"0.0","4.092656513770974E-5","18332","MIR769","false","MIR769"
"0.0","0.005254887366248151","3969","HIST1H2BA","false","HIST1H2BA"
"0.0","0.0028875376338523507","7020","PRAF2","false","PRAF2"
"0.0","0.005003078295048795","4189","KYNU","false","KYNU"
"0.0","4.0337927104718637E-4","12526","F7","false","F7"
"0.0","0.002056242154997289","8114","F3","false","F3"
"0.0","9.88544114364146E-4","9971","PSCA","false","PSCA"
"0.0","2.3711248385548196E-4","14113","CXCR1","false","CXCR1"
"0.0","2.6928028793560432E-5","18924","OLAH","false","OLAH"
"0.0","7.16175755168003E-4","10869","TVP23C","false","TVP23C"
"0.0","4.9837920046957E-5","17666","LINC01420","false","LINC01420"
"0.0","1.9405142267117637E-4","14655","SLC24A3","false","SLC24A3"
"0.0","0.006458972163712339","3044","MICAL1","false","MICAL1"
"0.0","2.3936726693631413E-4","14084","MMP13","false","MMP13"
"0.0","1.568784131174215E-4","15215","CRYGS","false","CRYGS"
"0.0","0.0030868289947028325","6796","MMP10","false","MMP10"
"0.0","9.06628712313459E-5","16539","SPAG5-AS1","false","SPAG5-AS1"
"0.0","7.526253329313127E-5","16909","MRC1","false","MRC1"
"0.0","1.2421258244024651E-4","15813","MMP8","false","MMP8"
"0.0","1.0105931425841926E-4","16324","ATP4B","false","ATP4B"
"0.0","0.00119532350813055","9490","LSS","false","LSS"
"0.0","0.003614486175316863","6127","IQCF1","false","IQCF1"
"0.0","0.007505775331314336","2347","SAP30","false","SAP30"
"0.0","3.2343408475670973E-4","13210","PSG8","false","PSG8"
"0.0","1.2088506086293087E-4","15881","NBPF11","false","NBPF11"
"0.0","1.379429606652782E-4","15550","NAT8L","false","NAT8L"
"0.0","4.7702666981557765E-4","12048","HVCN1","false","HVCN1"
"0.0","0.002349065567535052","7722","IMMP1L","false","IMMP1L"
"0.0","4.4554398910690935E-4","12222","OXLD1","false","OXLD1"
"0.0","4.529585868183791E-4","12182","ALG11","false","ALG11"
"0.0","0.005465146799669906","3783","AGRN","false","AGRN"
"0.0","2.946983205043406E-4","13512","AOC3","false","AOC3"
"0.0","0.0077656520995173384","2191","GPR89A","false","GPR89A"
"0.0","0.0011352228846618537","9637","HSD17B3","false","HSD17B3"
"0.0","2.518109041419448E-4","13943","NRXN3","false","NRXN3"
"0.0","8.399329081440509E-5","16711","ZNF678","false","ZNF678"
"0.0","4.6324476541777194E-4","12118","SCRN2","false","SCRN2"
"0.0","0.0025380044950098113","7490","SC5D","false","SC5D"
"0.0","0.0010319097808384233","9867","ZNF711","false","ZNF711"
"0.0","1.0746406467493355E-4","16192","NRXN2","false","NRXN2"
"0.0","0.0023371822204748937","7737","NDFIP2","false","NDFIP2"
"0.0","1.7284211655808294E-4","14946","UNC93A","false","UNC93A"
"0.0","7.922183287680154E-5","16830","MRGPRX1","false","MRGPRX1"
"0.0","7.747715545034078E-5","16872","LEFTY1","false","LEFTY1"
"0.0","9.85786310642342E-5","16370","SPDYE2B","false","SPDYE2B"
"0.0","0.009323207454725544","1410","RPAP3","true","RPAP3"
"0.0","0.009647241753978214","1277","RPS6KA3","true","RPS6KA3"
"0.0","0.001342662863550737","9215","PEA15","false","PEA15"
"0.0","0.004117454026604398","5403","BTLA","false","BTLA"
"0.0","4.116103631696698E-4","12454","GDPD1","false","GDPD1"
"0.0","0.0028745676506842","7041","RQCD1","false","RQCD1"
