"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","7.215309968410822E-5","16975","RASAL1","false","RASAL1"
"0.0","7.160723716271046E-5","16993","PCDHB13","false","PCDHB13"
"0.0","2.0000448090464861E-4","14492","ELMOD2","false","ELMOD2"
"0.0","0.003633671672560599","6053","POTEB3","false","POTEB3"
"1.0","0.7275083787288509","54","CIB1","true","CIB1"
"0.0","1.566443578200519E-4","15170","UGT1A9","false","UGT1A9"
"0.0","5.184517123631854E-5","17538","IL34","false","IL34"
"0.0","4.3215692050880736E-4","12200","FEM1C","false","FEM1C"
"0.0","2.0152558567059298E-4","14477","ASTL","false","ASTL"
"0.0","0.001731456615197957","8420","DHX33","false","DHX33"
"0.0","8.12952010753973E-4","10361","MAP3K10","false","MAP3K10"
"0.0","0.00235718337197475","7630","QRICH1","false","QRICH1"
"0.0","4.5715577390199923E-4","12044","IGLC2","false","IGLC2"
"0.0","1.4758526302325565E-5","19298","KRT19P3","false","KRT19P3"
"0.0","4.8668573236617546E-5","17733","LYG1","false","LYG1"
"0.0","0.012767915762805055","515","UBE2N","true","UBE2N"
"0.0","4.2066978520070603E-4","12284","PCDHA12","false","PCDHA12"
"0.0","4.011537919517464E-4","12453","CD72","false","CD72"
"0.0","0.00493466721053239","4288","SEMA4D","false","SEMA4D"
"0.0","3.2580457578614176E-4","13116","PNPLA1","false","PNPLA1"
"0.0","7.852589275278828E-6","19472","FAM189A1","false","FAM189A1"
"0.0","0.004411833638976601","4950","PDE2A","false","PDE2A"
"0.0","3.1454303681173545E-5","18784","PAGE2B","false","PAGE2B"
"0.0","0.0010202420854484454","9728","KLHL9","false","KLHL9"
"0.0","5.898656774398123E-4","11308","PCDHA8","false","PCDHA8"
"0.0","7.852589275278828E-6","19471","GRM6","false","GRM6"
"0.0","1.8308751705881794E-5","19222","HOXA6","false","HOXA6"
"0.0","0.0016866356601503967","8484","LANCL2","false","LANCL2"
"0.0","1.9901780413004828E-4","14507","GNA15","false","GNA15"
"0.0","1.455623152713655E-4","15375","FAM89B","false","FAM89B"
"0.0","0.005270423291114981","3944","ADRBK1","false","ADRBK1"
"0.0","5.752195174696359E-4","11371","ENC1","false","ENC1"
"0.0","0.0076554826361434755","2246","UNC45A","false","UNC45A"
"0.0","4.365041213534189E-6","19527","PSORS1C1","false","PSORS1C1"
"0.0","0.003262241437222114","6512","UBAP2","false","UBAP2"
"0.0","0.0014176020552831158","8905","CD79B","false","CD79B"
"0.0","1.866975817813977E-4","14687","MICU3","false","MICU3"
"0.0","4.5426854479057086E-5","17867","NUTM2B","false","NUTM2B"
"0.0","0.007301683709674292","2482","BCAP31","false","BCAP31"
"0.0","3.4269086161123964E-4","12946","DAGLA","false","DAGLA"
"0.0","0.002854392903229934","6964","KDM3A","false","KDM3A"
"0.0","6.882250108899851E-4","10843","BCAP29","false","BCAP29"
"0.0","1.3688897499314467E-4","15525","APOLD1","false","APOLD1"
"0.0","5.421973532279534E-5","17460","PLA2G2E","false","PLA2G2E"
"0.0","0.004464139475393327","4875","DNAJC24","false","DNAJC24"
"0.0","9.55367469060631E-4","9907","UGGT2","false","UGGT2"
"0.0","0.004203981627988609","5269","APOBEC3D","false","APOBEC3D"
"0.0","0.0015168913297562247","8726","RAB6B","false","RAB6B"
"0.0","1.2729553245585432E-4","15706","RAB19","false","RAB19"
"0.0","8.03219697358731E-5","16758","ZNF548","false","ZNF548"
"0.0","0.006294406802006079","3155","IPO9","false","IPO9"
"0.0","4.262097589509363E-4","12245","PCDHB16","false","PCDHB16"
"0.0","2.877588170860667E-4","13485","SGMS1","false","SGMS1"
"0.0","0.003450524353932328","6296","IWS1","false","IWS1"
"0.0","2.4300529710034443E-4","13953","COLEC11","false","COLEC11"
"0.0","4.2582840664179857E-5","17986","CGB1","false","CGB1"
"0.0","2.944995507516286E-4","13423","CGB2","false","CGB2"
"0.0","5.095412190594313E-5","17564","C3orf67","false","C3orf67"
"0.0","2.823390745502851E-4","13530","CER1","false","CER1"
"0.0","0.004160578423005663","5339","NHP2","false","NHP2"
"0.0","7.121123265751028E-5","17011","C1orf228","false","C1orf228"
"0.0","0.004104232101240326","5416","TMEM70","false","TMEM70"
"0.0","2.6437055605677426E-5","18911","ZDHHC11B","false","ZDHHC11B"
"0.0","5.256959288360759E-4","11664","ASXL3","false","ASXL3"
"0.0","0.008996216350231906","1540","AMBRA1","true","AMBRA1"
"0.0","3.951651679678953E-6","19535","CYP4B1","false","CYP4B1"
"0.0","1.5164084487899573E-6","19615","ROPN1B","false","ROPN1B"
"0.0","0.0012816474595040187","9157","NPAT","false","NPAT"
"0.0","0.00511595367457449","4092","PPP1R9A","false","PPP1R9A"
"0.0","1.4633318022815609E-4","15356","ATP10A","false","ATP10A"
"0.0","6.552370629737801E-4","10980","POU2F2","false","POU2F2"
"0.0","3.617956170448764E-5","18484","OR10S1","false","OR10S1"
"0.0","0.004244647629905828","5219","DAB2IP","false","DAB2IP"
"0.0","0.004301072393849051","5130","SUPT20H","false","SUPT20H"
"0.0","0.010237609574358816","1078","POU2F1","true","POU2F1"
"0.0","0.001210496510314279","9288","TMEM205","false","TMEM205"
"0.0","3.8345455124869223E-4","12593","ZNF616","false","ZNF616"
"0.0","0.003703935245592574","5965","FEM1A","false","FEM1A"
"0.0","8.423643010829739E-4","10259","RYR2","false","RYR2"
"0.0","4.7871698446249716E-4","11934","LRP3","false","LRP3"
"0.0","0.0021453395274832828","7919","NOP10","false","NOP10"
"0.0","0.005995249508855476","3373","HIST2H3A","false","HIST2H3A"
"0.0","3.9846541589803945E-4","12477","TRAT1","false","TRAT1"
"0.0","1.1144162655207726E-4","16040","LALBA","false","LALBA"
"0.0","0.004057874773861309","5481","COPRS","false","COPRS"
"0.0","0.0012577007230195226","9201","GMEB2","false","GMEB2"
"0.0","0.006263938343839483","3179","MBLAC2","false","MBLAC2"
"0.0","8.357173160450476E-5","16679","HAPLN1","false","HAPLN1"
"0.0","5.358611443113503E-4","11605","VCAN","false","VCAN"
"0.0","6.159519975383447E-5","17253","DCAF8L1","false","DCAF8L1"
"0.0","0.0063610112980643655","3106","ARF4","false","ARF4"
"0.0","5.099790264945947E-4","11762","ZNF488","false","ZNF488"
"0.0","0.005821157631672251","3482","TMA16","false","TMA16"
"0.0","2.1679866209403341E-4","14272","PNOC","false","PNOC"
"0.0","0.001440748221649081","8861","PODXL2","false","PODXL2"
"0.0","0.0037693351169093823","5875","OPRL1","false","OPRL1"
"0.0","0.0025511308605561654","7343","HIP1R","false","HIP1R"
"0.0","1.0385548985502326E-5","19418","HHAT","false","HHAT"
"0.0","0.0029406122011700377","6866","SLC5A3","false","SLC5A3"
"0.0","2.434794934227099E-4","13946","ZNF248","false","ZNF248"
"0.0","1.755123664414435E-4","14861","GK3P","false","GK3P"
"0.0","0.005400787947963616","3829","SMU1","false","SMU1"
"0.0","5.390496447050684E-4","11586","SFMBT2","false","SFMBT2"
"0.0","0.012171188548010522","617","NPTN","true","NPTN"
"0.0","0.006856513148125099","2782","RPLP0P6","false","RPLP0P6"
"0.0","4.5808402347417555E-4","12036","KCNC3","false","KCNC3"
"0.0","0.002521081292739911","7390","RNF220","false","RNF220"
"0.0","0.0028802440992699713","6929","CLK1","false","CLK1"
"0.0","1.874355628489591E-4","14675","SPANXB1","false","SPANXB1"
"0.0","1.5572781174934947E-4","15186","CLEC4F","false","CLEC4F"
"0.0","0.009994887132725758","1162","BCLAF1","true","BCLAF1"
"0.0","6.558490583349613E-4","10977","SEC61A2","false","SEC61A2"
"0.0","6.129086403163722E-4","11182","SHQ1","false","SHQ1"
"0.0","4.4225736693614303E-4","12132","KCNQ5","false","KCNQ5"
"0.0","1.704584584368883E-4","14932","KCNQ2","false","KCNQ2"
"0.0","5.047712629691937E-5","17604","FAM47C","false","FAM47C"
"0.0","1.1288489089206231E-4","16004","VSTM2L","false","VSTM2L"
"0.0","0.004511946514460793","4794","SRBD1","false","SRBD1"
"0.0","4.971840748584346E-5","17628","KCNQ3","false","KCNQ3"
"0.0","2.1517786761526662E-4","14292","B4GALNT1","false","B4GALNT1"
"0.0","0.003309954991883614","6458","CEP192","false","CEP192"
"0.0","0.006282422849112564","3166","PRPF38B","false","PRPF38B"
"0.0","5.047712629691937E-5","17603","CFAP61","false","CFAP61"
"0.0","3.2454911494942534E-4","13125","PPIAL4G","false","PPIAL4G"
"0.0","0.003143673141822655","6655","ATP1A3","false","ATP1A3"
"0.0","0.004543799730993148","4755","DGKZ","false","DGKZ"
"0.0","1.7220763683088115E-4","14913","ZNF843","false","ZNF843"
"0.0","0.0069109296208582855","2752","FAM69A","false","FAM69A"
"0.0","0.0019096615640129446","8196","WDR70","false","WDR70"
"0.0","0.002927059756372923","6881","RHBDD2","false","RHBDD2"
"0.0","0.0038537276868853224","5773","MTMR6","false","MTMR6"
"0.0","4.48072444491373E-5","17895","SYCP2","false","SYCP2"
"0.0","0.005339146491961823","3891","USP47","false","USP47"
"0.0","4.897788843179131E-4","11878","FAM73B","false","FAM73B"
"0.0","0.002449065795368917","7502","ZNF770","false","ZNF770"
"0.0","0.0012323048796154805","9234","MTMR7","false","MTMR7"
"0.0","0.01383740033142512","398","EEF2","true","EEF2"
"0.0","0.0010310594799835752","9699","TMEM160","false","TMEM160"
"0.0","0.007580676559734001","2300","MAN2B1","false","MAN2B1"
"0.0","1.0966993912493514E-4","16074","NLGN4Y","false","NLGN4Y"
"0.0","8.215544988934718E-4","10332","CD1B","false","CD1B"
"0.0","3.096948017167947E-6","19554","CEACAM3","false","CEACAM3"
"0.0","0.004622081207635382","4660","TRMT10C","false","TRMT10C"
"0.0","4.203255472978543E-4","12289","BAI1","false","BAI1"
"0.0","2.0192973673446128E-4","14473","NRSN2","false","NRSN2"
"0.0","0.0073470482501675006","2461","ECM1","false","ECM1"
"0.0","7.668394836874818E-4","10531","GON4L","false","GON4L"
"0.0","0.005835536077957634","3474","YTHDF1","false","YTHDF1"
"0.0","7.122352595387749E-5","17010","NXF2B","false","NXF2B"
"0.0","0.011160374597028788","824","TEX10","true","TEX10"
"0.0","2.2306332586126263E-4","14207","BMP6","false","BMP6"
"0.0","5.866247719583185E-5","17344","TMEM104","false","TMEM104"
"0.0","8.024739732333404E-4","10406","PIEZO1","false","PIEZO1"
"0.0","0.0062411905567110945","3201","H2AFV","false","H2AFV"
"0.0","3.354941607135909E-5","18610","SLC17A6","false","SLC17A6"
"0.0","8.323587040935017E-4","10287","CSGALNACT1","false","CSGALNACT1"
"0.0","5.047712629691937E-5","17602","GRXCR2","false","GRXCR2"
"0.0","6.878640556444479E-4","10846","KLHL24","false","KLHL24"
"0.0","0.0017149001138839365","8443","NEMF","false","NEMF"
"0.0","1.3330091461461534E-5","19330","WNT9A","false","WNT9A"
"0.0","5.679793551064289E-4","11417","ADAP1","false","ADAP1"
"0.0","4.24591467458089E-4","12258","PI4KAP1","false","PI4KAP1"
"0.0","0.002994473275685626","6804","TMX3","false","TMX3"
"0.0","0.004637597075701684","4641","ALG13","false","ALG13"
"0.0","2.5962746040566125E-4","13769","PDCD1LG2","false","PDCD1LG2"
"0.0","2.311228766517662E-5","18988","PCDHA5","false","PCDHA5"
"0.0","0.00390942388675405","5686","MIOS","false","MIOS"
"0.0","0.003961156429209813","5630","PDCD1","false","PDCD1"
"0.0","2.5955938085130316E-4","13771","SLC13A2","false","SLC13A2"
"0.0","2.0791425744172377E-8","19722","OR52E6","false","OR52E6"
"0.0","5.568755827010167E-5","17412","OR2L13","false","OR2L13"
"0.0","0.010815108034683737","915","CYFIP1","true","CYFIP1"
"0.0","0.002319478006817133","7678","MRPS21","false","MRPS21"
"0.0","0.001449633012102555","8846","STXBP4","false","STXBP4"
"0.0","5.8186112364464794E-5","17352","SPACA3","false","SPACA3"
"0.0","0.0036147600757142394","6079","GPX1","false","GPX1"
"0.0","3.259042726331534E-4","13113","SLIT1","false","SLIT1"
"0.0","1.7918818257015986E-4","14797","ZP3","false","ZP3"
"0.0","1.9207981094353612E-4","14594","SYNGR3","false","SYNGR3"
"0.0","4.893767935993629E-5","17660","TMED10P1","false","TMED10P1"
"0.0","5.300683159312587E-4","11640","A1CF","false","A1CF"
"0.0","1.6518701968901262E-4","15034","CYP4F22","false","CYP4F22"
"0.0","0.005790042096553913","3513","MRPL39","false","MRPL39"
"0.0","1.9909040169242332E-4","14505","GOLT1A","false","GOLT1A"
"0.0","0.001253249500112873","9207","MKNK2","false","MKNK2"
"0.0","0.002175024282797161","7879","KDM3B","false","KDM3B"
"0.0","5.385881572312009E-5","17466","SVOP","false","SVOP"
"0.0","0.001219292745898961","9265","MBTD1","false","MBTD1"
"0.0","0.005177891077157053","4026","POLRMT","false","POLRMT"
"0.0","1.342852079251681E-4","15566","MEGF11","false","MEGF11"
"0.0","0.0078095783550448244","2160","SLC15A4","false","SLC15A4"
"0.0","3.615119109851666E-4","12776","ABCA7","false","ABCA7"
"0.0","0.013035780063030524","469","ZNF131","true","ZNF131"
"0.0","0.0015323309938973634","8706","TFB2M","false","TFB2M"
"0.0","1.3097848255941088E-4","15638","PAQR6","false","PAQR6"
"0.0","0.010677252558846731","940","TFAM","true","TFAM"
"0.0","0.004120683391074494","5393","TFB1M","false","TFB1M"
"0.0","1.3877722984672634E-4","15491","LILRB1","false","LILRB1"
"0.0","0.0018722753509072584","8244","SLC20A2","false","SLC20A2"
"0.0","3.4376533082275374E-4","12934","ALPPL2","false","ALPPL2"
"0.0","3.990829952724293E-4","12472","RELN","false","RELN"
"0.0","7.376849464935484E-5","16934","NUP210L","false","NUP210L"
"0.0","0.004381354528143057","5000","VLDLR","false","VLDLR"
"0.0","1.3915651433008024E-4","15481","ZNF501","false","ZNF501"
"0.0","0.0040608096604968025","5478","MFSD5","false","MFSD5"
"0.0","0.006266789812710056","3176","LRPAP1","false","LRPAP1"
"0.0","0.009824709682241138","1221","ZFR","true","ZFR"
"0.0","0.004188366424433208","5295","HPN","false","HPN"
"0.0","0.010065115820330796","1145","ARHGAP17","true","ARHGAP17"
"0.0","9.597014073546813E-4","9892","P3H2","false","P3H2"
"0.0","0.0029739499594775443","6835","GTSE1","false","GTSE1"
"0.0","0.004702074199986907","4564","ANKFY1","false","ANKFY1"
"0.0","3.354941607135909E-5","18609","PNMAL2","false","PNMAL2"
"0.0","5.047712629691937E-5","17601","OR10A5","false","OR10A5"
"0.0","0.0010817373901471465","9589","MAPKBP1","false","MAPKBP1"
"1.0","0.9328513259763065","18","CXCL8","true","CXCL8"
"0.0","1.0409474586358736E-4","16202","LINC01000","false","LINC01000"
"0.0","5.047712629691937E-5","17600","PCDHGA1","false","PCDHGA1"
"0.0","7.84653551092151E-5","16799","C18orf32","false","C18orf32"
"0.0","0.011156138479220814","826","FN1","true","FN1"
"0.0","0.006726804769681933","2868","ITGAV","false","ITGAV"
"0.0","0.003120509925696046","6682","ATP13A1","false","ATP13A1"
"0.0","0.008369139551475033","1836","DDX47","true","DDX47"
"0.0","3.939197280251157E-4","12513","PKD1L2","false","PKD1L2"
"0.0","3.819305105067597E-4","12605","PIWIL2","false","PIWIL2"
"0.0","9.109103063755036E-5","16497","PIWIL3","false","PIWIL3"
"0.0","1.0673527942584812E-7","19708","CYP2A7","false","CYP2A7"
"0.0","0.0016476095367370749","8533","ZNF639","false","ZNF639"
"0.0","0.002375848832132798","7601","PIWIL4","false","PIWIL4"
"0.0","0.005278440285912426","3938","CRBN","false","CRBN"
"0.0","3.0011815964085684E-4","13358","FBXL20","false","FBXL20"
"0.0","5.459331911824518E-4","11536","RBM24","false","RBM24"
"0.0","0.004828610183190005","4397","AGO4","false","AGO4"
"0.0","1.9015764923767324E-4","14625","TMC8","false","TMC8"
"0.0","0.002252046944565186","7778","GPN3","false","GPN3"
"0.0","0.007092714651131997","2633","AGO3","false","AGO3"
"0.0","0.0013570821162248216","9012","IVL","false","IVL"
"0.0","8.474487737409421E-4","10242","DCXR","false","DCXR"
"0.0","0.00769576678657648","2219","AGO1","false","AGO1"
"0.0","0.006036292126217669","3345","SDF4","false","SDF4"
"0.0","0.005045011962413479","4159","DICER1","false","DICER1"
"0.0","7.907815194290167E-4","10449","TBC1D31","false","TBC1D31"
"0.0","1.7794761777763492E-4","14820","HSFX1","false","HSFX1"
"0.0","1.3944334148886797E-4","15475","PI3","false","PI3"
"0.0","5.047712629691937E-5","17599","OR8G1","false","OR8G1"
"0.0","9.37305425389901E-4","9955","PMEPA1","false","PMEPA1"
"0.0","2.8308109467576107E-4","13523","PCDHAC1","false","PCDHAC1"
"0.0","0.001826498129436508","8299","NR1I2","false","NR1I2"
"0.0","0.004829867836311007","4394","UTP18","false","UTP18"
"0.0","0.001825665381186198","8301","ZMAT3","false","ZMAT3"
"0.0","0.007029100687777844","2671","TTC26","false","TTC26"
"0.0","2.431471135481881E-4","13951","CLDN5","false","CLDN5"
"0.0","1.675302700639558E-4","14987","RNF216P1","false","RNF216P1"
"0.0","6.619155447710045E-4","10955","PCDHGB1","false","PCDHGB1"
"0.0","0.0012305954829911364","9240","CLDN3","false","CLDN3"
"0.0","8.56339062034E-4","10221","PSRC1","false","PSRC1"
"0.0","3.119816223910723E-4","13245","MFSD10","false","MFSD10"
"0.0","0.0012134235145516228","9281","CLDN1","false","CLDN1"
"0.0","0.0011058002469702122","9527","TRIB2","false","TRIB2"
"0.0","1.831067569921254E-4","14746","IGLC3","false","IGLC3"
"0.0","0.0026848988113732336","7173","CD3D","false","CD3D"
"0.0","0.01025218151439976","1070","CCHCR1","true","CCHCR1"
"0.0","0.0014416766706953543","8858","NUCB2","false","NUCB2"
"0.0","1.5924590936062353E-4","15125","STAR","false","STAR"
"0.0","0.006319637326969647","3131","SCAF1","false","SCAF1"
"0.0","0.0035561998213340038","6158","SH2B3","false","SH2B3"
"0.0","0.003349633846797198","6416","PPP2R2C","false","PPP2R2C"
"0.0","3.354941607135909E-5","18608","LINC00322","false","LINC00322"
"0.0","2.381522910585589E-4","14008","LRRC52","false","LRRC52"
"0.0","1.3630277098621764E-4","15534","S100A7L2","false","S100A7L2"
"0.0","0.002268910136271346","7750","YIF1A","false","YIF1A"
"0.0","0.007842386942491767","2131","TBCD","false","TBCD"
"0.0","3.3684271112081256E-5","18600","LRRC34","false","LRRC34"
"0.0","1.0550343589475112E-4","16175","IGLC6","false","IGLC6"
"0.0","5.370608421152318E-4","11595","CDK2AP2","false","CDK2AP2"
"0.0","0.003928550734406968","5666","NIPAL1","false","NIPAL1"
"0.0","0.008362734478986123","1840","TMOD3","true","TMOD3"
"0.0","8.714657289120954E-5","16594","MIR100HG","false","MIR100HG"
"0.0","0.0013672991565227921","8989","DHX35","false","DHX35"
"0.0","7.644998706917334E-4","10543","ZNF724P","false","ZNF724P"
"0.0","0.0014295614870297637","8889","SSU72","false","SSU72"
"0.0","0.0032945568923481382","6470","PVR","false","PVR"
"0.0","1.229992220687677E-4","15788","HOTAIRM1","false","HOTAIRM1"
"0.0","0.0028523640593645493","6967","CD226","false","CD226"
"0.0","1.3498448113306014E-4","15555","PCDHA10","false","PCDHA10"
"0.0","0.0025485111532349853","7349","MUC13","false","MUC13"
"0.0","0.006020159638573967","3357","TCEA1","false","TCEA1"
"0.0","7.727005419776307E-4","10514","ZNF865","false","ZNF865"
"0.0","6.480964570555998E-4","11018","MUC2","false","MUC2"
"0.0","1.8540102756634615E-4","14717","PCDHB12","false","PCDHB12"
"0.0","8.864483244944021E-4","10110","CCDC107","false","CCDC107"
"0.0","0.00678330797956878","2833","ACAD9","false","ACAD9"
"0.0","2.793192170842719E-4","13561","GALNT14","false","GALNT14"
"0.0","6.247351527481926E-4","11122","PCDHB11","false","PCDHB11"
"0.0","0.0027872931676662122","7035","EPM2A","false","EPM2A"
"0.0","6.098522875576368E-4","11198","IGKV4-1","false","IGKV4-1"
"0.0","3.1030991113857853E-7","19691","LILRA1","false","LILRA1"
"0.0","2.8069578667336124E-4","13544","ENTHD1","false","ENTHD1"
"0.0","9.672838353044135E-5","16364","IL21R","false","IL21R"
