diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.000471272010792222,8998,SMN2,false,SMN2
0,7.88304734326654E-05,13168,CATIP,false,CATIP
0,0.00240465884849716,4451,KLHDC2,false,KLHDC2
0,9.87903205656619E-05,12472,ZNF251,false,ZNF251
0,0.00576185828781765,1432,DDX19B,true,DDX19B
0,0.00200836268321068,5213,LPCAT3,false,LPCAT3
0,0.00523229060616244,1677,NUP160,true,NUP160
0,9.23029649738231E-05,12668,CHST10,false,CHST10
0,2.07817798242648E-05,16730,NIPA1,false,NIPA1
0,3.32341559531396E-06,19261,EPHX3,false,EPHX3
0,5.61127715086529E-06,18935,TMEM163,false,TMEM163
0,0.000145709276182046,11320,SEPT12,false,SEPT12
0,0.000168180103788843,10931,EML2,false,EML2
0,2.70787148517773E-05,16140,GIMAP6,false,GIMAP6
0,0.00672615832843936,1071,STAU1,true,STAU1
0,0.000243468661962262,10028,SCOC,false,SCOC
0,0.000223412984344803,10237,GPALPP1,false,GPALPP1
0,0.0031322188926703,3651,NOL11,false,NOL11
0,9.70341378398504E-05,12529,C16orf59,false,C16orf59
0,3.22875741321564E-05,15722,C2orf42,false,C2orf42
0,0.00459581355148698,2134,KPNA6,false,KPNA6
0,0.00511739709628819,1756,PDIA3,true,PDIA3
0,0.00161028801406997,6783,OCIAD2,false,OCIAD2
0,0.000193807111047466,10571,TBC1D25,false,TBC1D25
0,4.52825753339451E-05,14772,CHAC2,false,CHAC2
0,0.00344873585041951,3196,MYO1D,false,MYO1D
0,5.50245193577081E-08,19663,RRH,false,RRH
0,0.00200282282491217,5232,CD46,false,CD46
0,0.00193573225970808,5552,PDGFRL,false,PDGFRL
0,8.91523369986035E-06,18546,FAM220A,false,FAM220A
0,5.21861913759576E-05,14379,CNDP1,false,CNDP1
0,0.000623115987501552,8587,PARP2,false,PARP2
0,0.000779621852872987,8331,WDR46,false,WDR46
0,7.68595976203397E-05,13248,SPATA22,false,SPATA22
0,5.8397946596097E-06,18863,TAAR2,false,TAAR2
0,7.34861932682007E-05,13386,PRODH,false,PRODH
0,1.14042604156209E-05,18078,OOSP2,false,OOSP2
0,0.0109306666065814,336,MOV10,true,MOV10
0,0.00428057482028804,2357,NIFK,false,NIFK
0,0.00788821608373656,761,FCGRT,true,FCGRT
0,5.61127715086529E-06,18934,PHKA1P1,false,PHKA1P1
0,2.14027811790811E-05,16669,CAPN9,false,CAPN9
0,0.00460648658813791,2123,GART,false,GART
0,0.0001305192771939,11644,RYR3,false,RYR3
0,0.000128953547990919,11678,MAGIX,false,MAGIX
0,0.00261882117161778,4215,C9orf142,false,C9orf142
0,0.00482382114131519,1963,HNRNPDL,true,HNRNPDL
0,0.000128631208012483,11686,OLFM4,false,OLFM4
0,0.00352736189953711,3077,TNPO3,false,TNPO3
0,0.00152065956736427,6996,NLN,false,NLN
0,0.00196102074329879,5429,ADAM10,false,ADAM10
0,7.71775707786242E-06,18674,DGKB,false,DGKB
0,0.000582551847107203,8714,ACADVL,false,ACADVL
0,0.00280317672898332,4036,FAM188B,false,FAM188B
0,0.00703169163507225,978,PFKP,true,PFKP
0,0.00167954085233329,6591,AGA,false,AGA
0,2.25653815480504E-06,19345,NKAIN4,false,NKAIN4
0,0.00353931240890987,3066,AUP1,false,AUP1
0,8.154355151164E-05,13076,FAM200A,false,FAM200A
0,1.22101567737245E-05,17946,MST1L,false,MST1L
0,0.00146255716306628,7152,CLEC4D,false,CLEC4D
0,1.49905879424532E-06,19479,VWFP1,false,VWFP1
0,9.94391526314575E-06,18441,SCARNA23,false,SCARNA23
0,0.00541087999896819,1592,AHCTF1,true,AHCTF1
0,0.00380549295209819,2697,RAB1B,false,RAB1B
0,1.44026456869752E-05,17641,CDCP2,false,CDCP2
0,0.00702953097429518,979,UTRN,true,UTRN
0,8.03172663627279E-05,13118,ACBD4,false,ACBD4
0,0.000161115002732478,11050,SPEG,false,SPEG
0,5.61127715086529E-06,18933,SERBP1P5,false,SERBP1P5
0,6.04950697272916E-06,18846,ABO,false,ABO
0,0.0150499888442714,176,BRD4,true,BRD4
0,9.94391526314575E-06,18440,SNORA11D,false,SNORA11D
0,0.0031426867423296,3638,NOP14,false,NOP14
0,1.19728114755116E-05,17979,SNORA10,false,SNORA10
0,0.00316972800387069,3604,SREK1,false,SREK1
0,2.07128398863739E-05,16732,SCARNA6,false,SCARNA6
0,0.00210281339309432,4917,AARS,false,AARS
0,5.61127715086529E-06,18932,LINC01234,false,LINC01234
0,4.81592580173955E-05,14597,ODF4,false,ODF4
0,0.000142160752038508,11412,LSMEM2,false,LSMEM2
0,9.94391526314575E-06,18439,SNORA5C,false,SNORA5C
0,4.74967222772892E-05,14633,CCL14,false,CCL14
0,5.8397946596097E-06,18862,LOC390760,false,LOC390760
0,0.000226518776406919,10206,NR2E1,false,NR2E1
0,3.99876186970554E-07,19535,PGA3,false,PGA3
0,1.22101567737245E-05,17945,CNBD1,false,CNBD1
0,3.93614015213353E-05,15179,CALCA,false,CALCA
0,4.41538391817343E-05,14853,HRASLS,false,HRASLS
0,0.00750765945319356,847,NMRAL1,true,NMRAL1
0,5.87461885516796E-05,14044,IFNA5,false,IFNA5
0,9.94391526314575E-06,18438,SNORA16A,false,SNORA16A
0,9.80953871677448E-06,18461,LOC392364,false,LOC392364
0,9.94391526314575E-06,18437,SNORA80A,false,SNORA80A
0,0.0101670420716848,418,HERC5,true,HERC5
0,0.000659109499703275,8512,MIRLET7D,false,MIRLET7D
0,2.36793388388476E-05,16463,PPM1N,false,PPM1N
0,9.94391526314575E-06,18436,SNORA79,false,SNORA79
0,0.0085313439614614,645,ANXA1,true,ANXA1
0,9.94391526314575E-06,18435,SNORA78,false,SNORA78
0,0.00212302771033856,4860,URB2,false,URB2
0,0.00171037507876306,6510,SLC39A7,false,SLC39A7
0,0.00183397427985176,6056,PYGL,false,PYGL
0,9.94391526314575E-06,18434,SNORA77,false,SNORA77
0,8.444823939873E-05,12946,C5orf28,false,C5orf28
0,8.55742295800803E-06,18583,PSPN,false,PSPN
0,0.00167695841951722,6600,SNX11,false,SNX11
0,0.00300432521365767,3806,MYL1,false,MYL1
0,6.12566877278474E-09,19713,GFRA4,false,GFRA4
0,9.94391526314575E-06,18433,SNORD14D,false,SNORD14D
0,0.000619803241251607,8595,MIR29A,false,MIR29A
0,0.00858694878730174,634,HSCB,true,HSCB
0,0.00192084422453763,5622,VSIG4,false,VSIG4
0,0.00139842961386791,7335,ROS1,false,ROS1
0,0.000343415096202064,9402,ACSL1,false,ACSL1
0,9.94391526314575E-06,18432,SNORD12C,false,SNORD12C
0,0.000606842123592921,8629,BCKDHA,false,BCKDHA
0,2.45140523347802E-06,19332,RPSAP52,false,RPSAP52
0,0.00190169221368417,5715,CEACAM6,false,CEACAM6
0,0.000265800878225659,9869,ACO1,false,ACO1
0,0.000347005843385914,9378,PREX1,false,PREX1
0,9.94391526314575E-06,18431,SNORD35A,false,SNORD35A
0,4.22353169876289E-05,14981,ATRAID,false,ATRAID
0,2.06074778105222E-06,19374,LHFPL3,false,LHFPL3
0,0.000636289163674809,8559,NDRG4,false,NDRG4
0,0.00224030648820614,4659,YARS2,false,YARS2
0,9.94391526314575E-06,18430,SNORD34,false,SNORD34
0,0.000745672146636143,8380,ZNF318,false,ZNF318
0,9.99727836617318E-06,18417,RPL21P97,false,RPL21P97
0,9.94391526314575E-06,18429,SNORD33,false,SNORD33
0,5.61127715086529E-06,18931,NR2F2-AS1,false,NR2F2-AS1
0,2.24696041815151E-05,16583,OR51E2,false,OR51E2
0,9.94391526314575E-06,18428,SNORD23,false,SNORD23
0,4.02418228148975E-05,15117,IFNA8,false,IFNA8
0,0.00511295766364541,1758,RPL35,true,RPL35
0,9.94391526314575E-06,18427,SNORD59A,false,SNORD59A
0,0.0024373423106707,4420,WDR43,false,WDR43
0,0.00203489144493853,5118,SLC30A7,false,SLC30A7
0,3.11307278889011E-05,15806,TMEM261,false,TMEM261
0,3.38502680980534E-07,19542,NKX1-2,false,NKX1-2
0,0.00317888157550209,3594,NAAA,false,NAAA
0,9.94391526314575E-06,18426,SNORD38A,false,SNORD38A
0,0.00898390244399945,567,RBX1,true,RBX1
0,0.000187279230856414,10659,LYZL2,false,LYZL2
0,0.0015273821740962,6978,PFDN1,false,PFDN1
0,0.000154015309906044,11163,P2RY12,false,P2RY12
0,9.94391526314575E-06,18425,SNORD8,false,SNORD8
0,4.70489219549883E-05,14662,C11orf73,false,C11orf73
0,0.00294754378338931,3872,CDC25C,false,CDC25C
0,0.00337110333117371,3309,KIAA0930,false,KIAA0930
0,9.94391526314575E-06,18424,SNORD62B,false,SNORD62B
0,0.00133873605082461,7458,AQP2,false,AQP2
0,3.99151518698241E-05,15143,PASD1,false,PASD1
0,9.94391526314575E-06,18423,SNORD62A,false,SNORD62A
0,0.000742117537721786,8386,BBS7,false,BBS7
0,0.00594802810759729,1358,GNL2,true,GNL2
0,9.53025677549346E-05,12575,PAPL,false,PAPL
0,5.61127715086529E-06,18930,CGB7,false,CGB7
0,9.94391526314575E-06,18422,SNORD60,false,SNORD60
0,3.3307981510715E-05,15634,ZNF322,false,ZNF322
0,0.0020330145517916,5126,NPEPPS,false,NPEPPS
0,9.94391526314575E-06,18421,SCARNA10,false,SCARNA10
0,8.72225585511342E-05,12838,TMEM161B,false,TMEM161B
0,6.04593267477015E-05,13964,PDZD9,false,PDZD9
0,2.14156688220773E-05,16668,SNORD88B,false,SNORD88B
0,0.000125215506437042,11772,CIDEB,false,CIDEB
0,0.000179717583666411,10767,KCNJ10,false,KCNJ10
0,0.00567026499168214,1475,ZNF512,true,ZNF512
0,4.04595852390791E-05,15100,IRX6,false,IRX6
0,8.92357499296195E-05,12758,RASGRP3,false,RASGRP3
0,0.00201343580966571,5197,BSND,false,BSND
0,0.00368212505171986,2839,OTUD3,false,OTUD3
0,0.00385749924772329,2646,TMEM199,false,TMEM199
0,2.35054516611393E-05,16479,SERTM1,false,SERTM1
0,5.61127715086529E-06,18929,TMSB15B,false,TMSB15B
0,0.0035477029630612,3053,RPS29,false,RPS29
0,0.00149774693007027,7058,FAM134B,false,FAM134B
0,0.00530273290722078,1640,NUP188,true,NUP188
0,4.32068042039809E-05,14921,LSMEM1,false,LSMEM1
0,8.34828380005985E-05,12984,NOVA2,false,NOVA2
0,0.0016764814137393,6606,C4orf22,false,C4orf22
1,0.976364472435041,14,ISG20,true,ISG20
0,0.0048125069922473,1977,PRSS1,false,PRSS1
0,5.52321983683106E-05,14214,TTC39A,false,TTC39A
0,0.00191251615242588,5672,PIGO,false,PIGO
0,0.00113934459670004,7728,TAGLN2,false,TAGLN2
0,6.97522554127235E-05,13522,CELF5,false,CELF5
0,3.58246496203912E-05,15428,ERV3-1,false,ERV3-1
0,0.00190048721643458,5723,CLEC2B,false,CLEC2B
0,6.70011753789056E-05,13646,ZNF66,false,ZNF66
0,0.00230987190918807,4564,PCNT,false,PCNT
0,0.000123321029894793,11816,TMEM183A,false,TMEM183A
0,0.00274572087842413,4100,SLC39A12,false,SLC39A12
0,0.000285816563159818,9714,C17orf53,false,C17orf53
0,3.02215229755465E-05,15879,SCAND2P,false,SCAND2P
0,0.000109171966039017,12164,OTUD7A,false,OTUD7A
0,0.000983415919832263,7987,MRPS24,false,MRPS24
0,3.25956548258407E-05,15692,ANP32C,false,ANP32C
0,1.97576559415497E-05,16820,ANKRD65,false,ANKRD65
0,0.00477659692627176,2004,THOC2,false,THOC2
0,0.000113755773754492,12036,LPAR3,false,LPAR3
0,0.000315425828399335,9530,ENSA,false,ENSA
0,3.24044630562859E-05,15716,PCBP2-OT1,false,PCBP2-OT1
0,0.00454353473195272,2171,RPL29,false,RPL29
0,0.00184814538509582,5977,CST2,false,CST2
0,9.50253685267385E-05,12582,AVL9,false,AVL9
0,5.61127715086529E-06,18928,PRKAR2A-AS1,false,PRKAR2A-AS1
0,2.04548561066969E-06,19381,UGT1A3,false,UGT1A3
0,0.00191203355177724,5675,CERS5,false,CERS5
0,0.000237637832894157,10087,LIN52,false,LIN52
0,0.00359643511196841,2975,C3orf18,false,C3orf18
0,2.90701768254938E-05,15976,LYNX1,false,LYNX1
0,5.42864582072878E-05,14259,C1orf105,false,C1orf105
0,0.00383428330367206,2670,ADAM9,false,ADAM9
0,1.38834405805436E-05,17695,CUZD1,false,CUZD1
0,0.00183153154061314,6062,C2orf47,false,C2orf47
0,5.61127715086529E-06,18927,TNRC18P1,false,TNRC18P1
0,0.00429949409810395,2342,HMGXB4,false,HMGXB4
0,0.00710934698658797,948,SPAG9,true,SPAG9
0,0.000587597977500073,8702,TTC16,false,TTC16
0,1.60842733579273E-05,17300,DUSP27,false,DUSP27
0,0.000391010201716862,9216,ZSWIM8,false,ZSWIM8
0,6.81942144253512E-05,13588,EVI2A,false,EVI2A
0,0.000747481871239283,8378,TRIML2,false,TRIML2
0,0.00618767640098934,1265,RPS15,true,RPS15
0,0.000100446884709411,12412,CHRNG,false,CHRNG
0,0.000572982507684925,8744,DMTF1,false,DMTF1
0,0.00425718324333935,2366,HERC1,false,HERC1
0,0.00190577300124481,5697,CHRND,false,CHRND
0,0.00766384817690979,807,SART1,true,SART1
0,0.000151369117282316,11217,UFSP1,false,UFSP1
0,0.000954408315610002,8036,SDK1,false,SDK1
0,3.39785449766737E-05,15580,PDYN,false,PDYN
0,1.14222981406142E-05,18074,IGHE,false,IGHE
0,1.82297407808332E-05,16973,WDR49,false,WDR49
0,0.0101437053468574,420,SNRNP70,true,SNRNP70
0,0.00177029808353726,6305,INSC,false,INSC
0,9.22135708433817E-05,12671,SRR,false,SRR
0,3.6830665992837E-05,15360,SPRR4,false,SPRR4
0,0.00451051535596893,2194,DZIP3,false,DZIP3
0,0.00870257770313684,617,SMC1A,true,SMC1A
0,3.54501202936058E-06,19230,CYLC1,false,CYLC1
0,0.00198599900899956,5317,NRN1,false,NRN1
0,0.000101266204766725,12381,ANGPTL7,false,ANGPTL7
0,1.78681593975031E-05,17037,CYP26A1,false,CYP26A1
0,6.77314016903005E-05,13610,RAET1E,false,RAET1E
0,0.000694651647525704,8449,MIRLET7E,false,MIRLET7E
0,0.000471605084796234,8996,SERPINB4,false,SERPINB4
0,0.000395362225919473,9197,VPS4A,false,VPS4A
0,2.15308893461828E-05,16658,PGLYRP3,false,PGLYRP3
0,3.80260757895206E-05,15272,CLDN17,false,CLDN17
0,0.000804933600645642,8312,RPL13AP3,false,RPL13AP3
0,2.71021125678552E-05,16139,PLA1A,false,PLA1A
0,0.00284793320651674,3986,MRPL43,false,MRPL43
0,1.38834405805436E-05,17694,SPATA16,false,SPATA16
0,0.00172511938390932,6472,SAP25,false,SAP25
0,2.65738717895308E-05,16195,GPR142,false,GPR142
0,0.00185589383975013,5943,HERC2P9,false,HERC2P9
0,5.61127715086529E-06,18926,DIRC3,false,DIRC3
0,3.40882831896679E-06,19251,POPDC3,false,POPDC3
0,1.345053747411E-05,17734,TRHR,false,TRHR
0,0.00497040818752611,1844,SLC25A22,true,SLC25A22
0,5.61127715086529E-06,18925,TMEM150C,false,TMEM150C
0,0.00164484667990647,6700,LSM14B,false,LSM14B
0,2.82263659422114E-05,16045,LRRC3B,false,LRRC3B
0,3.64068213498561E-05,15382,ARHGAP6,false,ARHGAP6
0,0.00037476608274853,9273,CRCP,false,CRCP
0,0.00221947014374703,4689,TTLL12,false,TTLL12
0,0.00085114237605022,8229,PHF3,false,PHF3
0,0.00197241655979022,5378,NLRP1,false,NLRP1
0,1.3413555775332E-05,17739,STOML3,false,STOML3
0,0.00544194626725015,1574,DDX31,true,DDX31
0,0.00175080275060285,6373,RSPH9,false,RSPH9
0,6.6979526213053E-05,13648,FAM3A,false,FAM3A
0,0.00174216412662788,6407,GIT2,false,GIT2
0,0.00262075007204551,4212,SLC6A15,false,SLC6A15
0,4.91213415799556E-05,14539,LGR6,false,LGR6
0,0.00100076027823983,7960,HIBADH,false,HIBADH
0,5.59974819107158E-06,18998,C6orf163,false,C6orf163
0,0.00606825266299032,1310,ZC3HAV1,true,ZC3HAV1
0,0.00643736682760422,1173,CEP135,true,CEP135
0,0.000860010692730078,8211,COX3,false,COX3
0,3.71665419395462E-05,15330,RNASE4,false,RNASE4
0,0.00257846190393984,4252,LPCAT1,false,LPCAT1
0,0.00621953257909716,1252,TSC2,true,TSC2
0,5.61127715086529E-06,18924,C21orf62-AS1,false,C21orf62-AS1
0,0.0109390303785674,335,DNAJA2,true,DNAJA2
0,5.59216264989551E-06,19000,PRSS48,false,PRSS48
0,0.00370805690104396,2804,PTGIR,false,PTGIR
0,0.000880702621405306,8164,CRIPAK,false,CRIPAK
0,0.0031019024437864,3685,NAP1L5,false,NAP1L5
0,1.46094894232213E-05,17454,GIPR,false,GIPR
0,2.02398433462391E-05,16781,KIF17,false,KIF17
0,9.70488397552775E-05,12527,OGFOD3,false,OGFOD3
0,6.46563315393047E-05,13761,PCDHB5,false,PCDHB5
0,0.00131806549473836,7489,KIF3A,false,KIF3A
0,0.000253791618013126,9944,GAS2L2,false,GAS2L2
0,0.00195682249302509,5444,NXN,false,NXN
0,0.00803851016343596,737,NAT10,true,NAT10
0,5.50928826281612E-05,14220,GJD4,false,GJD4
0,3.43610489271124E-05,15547,PPP1R14C,false,PPP1R14C
0,0.000581369378695502,8718,HPCA,false,HPCA
0,9.19301559855365E-06,18519,SBSPON,false,SBSPON
0,0.00413411119484404,2450,ALMS1,false,ALMS1
0,3.70009954296913E-05,15345,CTSO,false,CTSO
0,0.000130029980750471,11654,DPM2,false,DPM2
0,0.00106748260369138,7851,WNT8A,false,WNT8A
0,8.08315290437145E-05,13099,DPM3,false,DPM3
0,5.61127715086529E-06,18923,LOC101927359,false,LOC101927359
0,0.00168715426575906,6570,TPP2,false,TPP2
0,0.000203590429652415,10461,RORB,false,RORB
0,0.00198727922495871,5312,RNF219,false,RNF219
0,0.000896530704664968,8129,ZC3H3,false,ZC3H3
0,0.000240244173843466,10060,SPARC,false,SPARC
0,0.00239109501039519,4467,FAM98B,false,FAM98B
0,4.57110498585552E-05,14752,ZSWIM6,false,ZSWIM6
0,0.00266724664590175,4166,COL3A1,false,COL3A1
0,0.000275736994988495,9786,PTPRN2,false,PTPRN2
0,0.00363982655713737,2909,RTCA,false,RTCA
0,7.29724724058628E-06,18715,C8orf44,false,C8orf44
0,0.00198928751747623,5305,COL5A1,false,COL5A1
0,8.50977481007538E-05,12921,CYP2C8,false,CYP2C8
0,0.00295713777687788,3864,MRPS14,false,MRPS14
0,0.00740449944179984,871,ICAM1,true,ICAM1
0,7.20888418225152E-05,13428,CYP2C18,false,CYP2C18
0,1.871125760402E-06,19421,HCG11,false,HCG11
1,0.948265259793152,30,ABR,true,ABR
0,5.61127715086529E-06,18922,MIR4500HG,false,MIR4500HG
0,0.00593595749497309,1365,OASL,true,OASL
0,1.14883295106303E-05,18067,ALOX12P2,false,ALOX12P2
0,0.00495641594225397,1855,CIRH1A,true,CIRH1A
0,7.1607454616291E-05,13445,HTR2B,false,HTR2B
0,0.000142275171396797,11410,PARVB,false,PARVB
0,3.47108826357327E-05,15518,ANKRD30B,false,ANKRD30B
0,5.85380810468188E-05,14056,PKDREJ,false,PKDREJ
0,0.00141021829165422,7290,UTP15,false,UTP15
0,0.000640599425906499,8550,PPP4R2,false,PPP4R2
0,7.98704170703445E-05,13135,SEPT14,false,SEPT14
0,0.000113736585121998,12037,B9D1,false,B9D1
0,0.00205827080617579,5044,TMEM161A,false,TMEM161A
0,3.29362550900464E-05,15663,PDZRN4,false,PDZRN4
0,1.82158451493832E-05,16974,SPATA31E1,false,SPATA31E1
0,0.00171829122716203,6494,COX6C,false,COX6C
0,2.05064813833455E-05,16756,SLC6A12,false,SLC6A12
0,4.01281323206032E-05,15123,PPP1R27,false,PPP1R27
0,0.000146159184920628,11308,PCDH17,false,PCDH17
0,1.37565816256676E-05,17713,MDGA1,false,MDGA1
0,0.00179355699763777,6224,IL5RA,false,IL5RA
0,0.000512211980661615,8901,JMJD1C,false,JMJD1C
0,0.00242616898686717,4433,SLC5A6,false,SLC5A6
0,7.15590316913789E-05,13448,CRB3,false,CRB3
0,5.61127715086529E-06,18921,MATN1-AS1,false,MATN1-AS1
0,0.000824128194201447,8281,MRPS18C,false,MRPS18C
0,0.00709065485702482,956,HIST1H1C,true,HIST1H1C
0,0.00195103956026812,5478,SHISA2,false,SHISA2
0,4.86893083275311E-05,14573,MMP7,false,MMP7
0,0.000167786951004936,10940,OXR1,false,OXR1
0,0.00175842099910301,6352,PFKFB3,false,PFKFB3
0,4.07942511880055E-05,15073,WBP1L,false,WBP1L
0,0.00616612896235441,1273,HLA-A,true,HLA-A
0,0.000327800862777125,9470,TNFSF8,false,TNFSF8
0,0.000100192855121684,12417,TNFRSF8,false,TNFRSF8
0,0.000176628813535988,10810,OGFOD1,false,OGFOD1
0,0.00645911792278041,1166,MARS,true,MARS
0,5.87858679658042E-05,14042,ADAMTS6,false,ADAMTS6
0,0.00200805280280886,5216,ENG,false,ENG
0,6.39711072004862E-05,13790,NAT1,false,NAT1
0,0.000191623814541522,10599,UFSP2,false,UFSP2
0,0.0074705322073434,858,ANXA2,true,ANXA2
0,5.69309799045145E-05,14136,GK2,false,GK2
0,0.000307411882854579,9577,VKORC1,false,VKORC1
0,1.871125760402E-06,19420,PSTK,false,PSTK
0,2.12681987400341E-05,16679,BAI3,false,BAI3
0,0.0014245138219876,7263,CHD2,false,CHD2
0,0.00116852977303833,7685,CDC42EP2,false,CDC42EP2
0,0.0021948228232933,4722,ZNF420,false,ZNF420
0,0.000237220208535456,10091,ZFAND2A,false,ZFAND2A
0,1.34203167676738E-05,17737,CCDC176,false,CCDC176
0,0.000757029497915922,8363,RTF1,false,RTF1
0,0.000222803280991588,10246,CASC4,false,CASC4
0,0.00303429843306057,3778,C3AR1,false,C3AR1
0,0.00453765996575432,2174,POLH,false,POLH
0,0.000904715014909265,8110,FAM175B,false,FAM175B
0,7.53299884995627E-05,13316,POLG2,false,POLG2
0,0.0013565233722275,7428,RPS19BP1,false,RPS19BP1
0,0.000643455000257938,8544,CBR1,false,CBR1
0,7.30482291385383E-06,18713,FMO1,false,FMO1
0,8.0154495847622E-06,18633,SLC1A7,false,SLC1A7
0,3.75580972486629E-05,15299,AGAP4,false,AGAP4
0,0.00450805954538561,2197,NUP98,false,NUP98
0,0.00355854631998466,3032,FAM189B,false,FAM189B
0,0.00111935275870137,7769,FMO3,false,FMO3
0,0.00816270571373548,712,DNAJA1,true,DNAJA1
0,3.69612798282765E-06,19215,AMZ2P1,false,AMZ2P1
0,6.17486464703377E-06,18831,OR4E2,false,OR4E2
0,8.08666596760871E-06,18625,GUSBP3,false,GUSBP3
0,0.004884963967947,1912,ATP5F1,true,ATP5F1
0,0.000606621453461456,8631,MIRLET7F1,false,MIRLET7F1
0,0.000622881120932716,8588,GLS2,false,GLS2
0,0.000199738777247648,10500,CTGF,false,CTGF
0,0.00208903886536859,4948,NOL10,false,NOL10
0,6.41538029887215E-05,13781,CDO1,false,CDO1
0,0.00359762466549207,2973,KLC3,false,KLC3
0,5.45048507797983E-06,19021,LOC100289290,false,LOC100289290
0,0.00730000371342469,903,EIF2AK2,true,EIF2AK2
0,5.45048507797983E-06,19020,IL9,false,IL9
1,0.88023772098359,53,TOR1A,true,TOR1A
0,0.0017248779465727,6473,ARHGEF19,false,ARHGEF19
0,0.00204181886283275,5093,GATB,false,GATB
0,1.05346058373225E-05,18308,KCNJ15,false,KCNJ15
0,4.06727825311619E-05,15082,GRK1,false,GRK1
0,0.00187041568653606,5867,MAS1,false,MAS1
0,0.0067305899948312,1068,VDAC1,true,VDAC1
0,7.9554922647378E-06,18640,OTOP2,false,OTOP2
0,0.00157202748983568,6878,RRP1,false,RRP1
0,0.0022858368659735,4592,MYEF2,false,MYEF2
0,5.44525497717894E-06,19022,CCDC63,false,CCDC63
0,0.000570239183815621,8753,SKIL,false,SKIL
0,0.00230690873568374,4569,HTATSF1,false,HTATSF1
0,0.000113281873181953,12051,SLC16A7,false,SLC16A7
0,0.00195252535681522,5465,PAPSS2,false,PAPSS2
0,0.000510553868457802,8905,VAMP5,false,VAMP5
0,0.000144991179128278,11331,PRUNE,false,PRUNE
0,0.00598983871115652,1338,SRSF3,true,SRSF3
0,0.000123592106611899,11809,ATP6V0B,false,ATP6V0B
0,0.00190111691181664,5718,GBAP1,false,GBAP1
0,0.00202364655408882,5154,RALGPS2,false,RALGPS2
0,1.13621285390114E-05,18086,LOC729324,false,LOC729324
0,5.45048507797983E-06,19019,TRBV12-3,false,TRBV12-3
0,5.06071241552219E-08,19670,MC5R,false,MC5R
0,0.00289368666026136,3933,ESF1,false,ESF1
0,1.6491006771949E-05,17239,MC3R,false,MC3R
0,9.95221983119349E-05,12440,MEIS1,false,MEIS1
0,0.000106216301967659,12248,LXN,false,LXN
0,9.09583181816366E-05,12711,MC1R,false,MC1R
0,0.00209788467894189,4932,SNAI2,false,SNAI2
0,0.00155034705243682,6923,MNT,false,MNT
0,7.23947143633993E-05,13418,SNAI3,false,SNAI3
0,0.000201301675670381,10484,STK36,false,STK36
0,0.00422856420145198,2396,TBRG4,false,TBRG4
0,0.00453032285894451,2183,FGF11,false,FGF11
0,0.000243112178037152,10030,ASAP2,false,ASAP2
0,0.00154543641125061,6931,CD38,false,CD38
0,0.00011249265205357,12066,FCGR3A,false,FCGR3A
0,0.000499089829734926,8929,EBP,false,EBP
0,0.000245001632285065,10017,KRTAP19-5,false,KRTAP19-5
0,0.00174639276410325,6390,STARD3,false,STARD3
0,0.00187861298721244,5826,APOA2,false,APOA2
0,6.51898845110214E-06,18787,APOF,false,APOF
0,4.47645154038886E-05,14816,DGKI,false,DGKI
0,6.42693531243858E-06,18803,RNLS,false,RNLS
0,1.29803137631213E-05,17812,RPL26P32,false,RPL26P32
0,0.00227292762330194,4616,KIF4A,false,KIF4A
0,0.00863740898586798,626,SHMT2,true,SHMT2
0,0.000181551415263454,10740,CAPN7,false,CAPN7
0,0.00284302018901597,3991,NSA2,false,NSA2
0,0.00243882504282734,4418,EIF1AX,false,EIF1AX
0,0.000213830811000193,10353,RBPMS2,false,RBPMS2
0,0.0033748371903699,3305,KRT78,false,KRT78
0,0.00707937614186872,962,DDX6,true,DDX6
0,0.000407965607608618,9161,IGKC,false,IGKC
0,5.41392209710617E-05,14270,TNFRSF12A,false,TNFRSF12A
0,3.70673040594681E-06,19210,SLC26A5,false,SLC26A5
0,0.00151545083053221,7011,XAF1,false,XAF1
0,0.0044207015420835,2262,RPL37,false,RPL37
0,1.23200464866723E-05,17919,KRTAP5-1,false,KRTAP5-1
0,9.94072965418404E-05,12444,NKX3-2,false,NKX3-2
0,4.63408856409456E-05,14697,LIPF,false,LIPF
0,0.00526507312604192,1663,PLG,true,PLG
0,2.9065186947964E-06,19293,LINC00588,false,LINC00588
0,0.00149370737430749,7071,FLT4,false,FLT4
1,0.637211355343281,105,SRSF2,true,SRSF2
0,1.66392065407293E-05,17222,VEGFC,false,VEGFC
