diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.00391004265220594,2407,GNAZ,false,GNAZ
0,1.28805473945205E-05,17834,CSNK1G2-AS1,false,CSNK1G2-AS1
0,1.93632223778197E-05,16764,TMEM37,false,TMEM37
0,0.000306915743307605,9273,GNAO1,false,GNAO1
0,0.00329640963739562,3171,GNAI2,false,GNAI2
0,7.36058106408833E-06,18686,RNY1,false,RNY1
0,0.00420795350336814,2215,GNAI3,false,GNAI3
0,0.00179128271982199,5863,ORM2,false,ORM2
0,0.00191657141444789,5356,EYA4,false,EYA4
0,3.59750588766134E-06,19220,RNY4,false,RNY4
0,0.00170093148557653,6159,HSF2,false,HSF2
0,0.0163313717602619,148,UBE2I,false,UBE2I
0,3.09835088228534E-05,15695,SLC8A3,false,SLC8A3
0,0.00112987877347265,7623,SHANK3,false,SHANK3
0,0.00376513126529711,2537,LIMK1,false,LIMK1
0,0.000197835361103388,10215,NRG1,false,NRG1
0,0.000102322354283051,12083,RPAIN,false,RPAIN
0,4.69324320040184E-05,14483,PODN,false,PODN
0,2.09737100836831E-05,16589,FGF7,false,FGF7
0,3.9154847752791E-06,19150,C4orf50,false,C4orf50
0,0.00212052506475182,4592,HSPG2,false,HSPG2
0,0.000164387561459887,10699,SNX8,false,SNX8
1,0.540154964060674,112,MAD2L2,false,MAD2L2
0,0.0017222990029294,6087,KRTAP8-1,false,KRTAP8-1
0,0.00462559841368228,1943,RFX1,false,RFX1
0,4.05903350550936E-05,14910,TIGD7,false,TIGD7
0,1.89046706008221E-05,16814,SLC8A2,false,SLC8A2
0,0.00484618262530472,1781,NFIX,false,NFIX
0,0.00156087840641521,6658,P4HA2,false,P4HA2
0,0.00223346346891785,4367,NFIB,false,NFIB
0,1.8866975313451E-05,16822,CCR10,false,CCR10
0,9.45926505024162E-06,18430,LIFR-AS1,false,LIFR-AS1
0,0.00502910442877666,1648,C1QBP,false,C1QBP
0,2.26238168368554E-05,16438,CRYGA,false,CRYGA
0,5.08833186127573E-05,14278,PDE6G,false,PDE6G
0,0.00609073675009019,1166,EIF3E,false,EIF3E
0,0.000144481010949216,11046,CRYBA4,false,CRYBA4
0,1.57511905542455E-05,17220,ZNF530,false,ZNF530
0,0.000212015602726826,10051,UQCC2,false,UQCC2
0,0.00471596530449739,1887,GANAB,false,GANAB
0,0.0067009988041698,969,HNRNPA1,false,HNRNPA1
0,0.00219624424936986,4434,MICALL1,false,MICALL1
0,3.63055482060296E-05,15244,AK7,false,AK7
0,0.00888396693955122,514,PSMA3,false,PSMA3
0,5.84359590875452E-09,19712,GPR19,false,GPR19
0,0.00119373390361708,7496,APBB1IP,false,APBB1IP
0,0.00909475818633748,485,HNRNPM,false,HNRNPM
0,0.000128046199881325,11419,PPP1R3C,false,PPP1R3C
0,0.0016939774626139,6175,MAN2C1,false,MAN2C1
0,9.02501040678311E-05,12484,SUSD4,false,SUSD4
0,1.90063233252858E-05,16807,DRD5,false,DRD5
0,0.00271875239963741,3832,SSR3,false,SSR3
0,4.38865634393443E-05,14686,SNORD3A,false,SNORD3A
0,0.00576213047698895,1299,DDX20,false,DDX20
0,0.000397891929972259,8886,PANK4,false,PANK4
0,0.00306074863356209,3472,UBAP2L,false,UBAP2L
0,0.00734453221961085,797,IMMT,false,IMMT
0,4.18870266132332E-05,14817,THUMPD2,false,THUMPD2
0,0.00524548564554232,1515,CPSF1,false,CPSF1
0,3.31235965217828E-05,15503,SBK1,false,SBK1
0,0.000263949958023283,9573,PRMT2,false,PRMT2
0,0.00434551196235033,2119,RPUSD4,false,RPUSD4
0,0.00193317820927236,5269,CLEC4M,false,CLEC4M
0,6.92992960078784E-05,13319,ANO5,false,ANO5
0,2.00766747591567E-05,16685,ZNF606,false,ZNF606
0,0.00484951999430543,1779,QARS,false,QARS
0,0.00191300629344514,5370,USP54,false,USP54
0,0.000119066190391274,11637,IFT88,false,IFT88
0,0.00029988899037748,9320,HOXA10,false,HOXA10
0,5.34287678164149E-05,14133,PDE6A,false,PDE6A
0,0.0156950459587229,153,BAG6,false,BAG6
0,0.00287382493859086,3676,HTT,false,HTT
0,0.0026604213604418,3879,SETD2,false,SETD2
0,0.000273376478859159,9510,SNAPC4,false,SNAPC4
0,7.67611525373661E-05,12982,SLC45A2,false,SLC45A2
0,0.00197887974514548,5072,CST1,false,CST1
0,0.000408949400579923,8847,HAP1,false,HAP1
0,3.08240404961591E-05,15710,CPTP,false,CPTP
0,0.00380621109295853,2492,ZDHHC17,false,ZDHHC17
0,6.78381464506769E-05,13392,CTSF,false,CTSF
0,8.82938480236996E-05,12549,P2RX7,false,P2RX7
0,0.000177754874876697,10480,CDYL2,false,CDYL2
0,3.59161940471918E-05,15271,SLC5A2,false,SLC5A2
0,0.00477716354253636,1838,HYPK,false,HYPK
0,0.0027919426518433,3754,TACC2,false,TACC2
0,8.00963204615643E-06,18580,SLC46A3,false,SLC46A3
0,0.00214400073828863,4531,CCDC57,false,CCDC57
0,5.74665240649913E-05,13915,GCNT3,false,GCNT3
0,0.000621838551028725,8308,MEF2D,false,MEF2D
0,0.0106750377035218,319,YWHAQ,false,YWHAQ
0,0.00251767586291191,4016,RPL10L,false,RPL10L
0,2.52278782268717E-05,16184,GBX2,false,GBX2
0,0.00650339157364553,1037,TCF3,false,TCF3
0,0.00298041939545633,3571,ID3,false,ID3
0,0.00302562579978052,3517,TIMM44,false,TIMM44
0,0.0069177662139485,902,IRS1,false,IRS1
0,0.00192579626796746,5303,RRAS,false,RRAS
0,1.50952091996271E-05,17298,CFHR3,false,CFHR3
0,0.0127865450612584,205,YWHAE,false,YWHAE
0,9.71598684534088E-05,12251,FCHSD1,false,FCHSD1
0,0.0105914090076569,326,SOCS1,false,SOCS1
0,1.16045119860978E-05,18005,KLK12,false,KLK12
0,0.00653135227854943,1026,OIP5,false,OIP5
0,5.93194621990011E-05,13810,DDX53,false,DDX53
0,0.0097765337703181,403,PTK2,false,PTK2
0,0.00245844806172812,4084,PHKA2,false,PHKA2
0,0.000124056790680451,11521,NR1D1,false,NR1D1
1,0.666744234227189,104,MAPK8,false,MAPK8
0,0.00122011873695829,7453,SRGAP2,false,SRGAP2
0,5.01149160029764E-05,14319,NAA20,false,NAA20
0,3.6754109114881E-05,15212,THBS4,false,THBS4
0,0.00246302025442052,4078,RABGGTB,false,RABGGTB
0,0.00819869195591984,613,BCAS3,false,BCAS3
0,0.00112801029006397,7624,IL1A,false,IL1A
0,0.000132841849334074,11305,WNT7A,false,WNT7A
0,0.00529537246925824,1487,NDN,false,NDN
0,5.74829841009762E-05,13914,MYO1G,false,MYO1G
1,0.787689418117145,81,JAK2,false,JAK2
0,7.36753144362618E-05,13110,P4HTM,false,P4HTM
0,0.00931756411644602,455,PRMT5,false,PRMT5
0,0.000132812892686569,11309,MUC16,false,MUC16
0,0.0022417165538287,4360,SLC25A24,false,SLC25A24
0,0.00248990981068088,4046,BYSL,false,BYSL
0,0.000212147795478249,10049,CCDC102A,false,CCDC102A
0,0.00183781907460177,5685,FSCN3,false,FSCN3
0,2.12824153930464E-05,16562,DBNDD1,false,DBNDD1
0,0.00925601915978648,463,KRT8,false,KRT8
0,6.01016708469874E-05,13765,GMFG,false,GMFG
0,0.00144715180852212,7001,FFAR1,false,FFAR1
0,0.00359528901883999,2740,PIGH,false,PIGH
0,0.00513608186146917,1573,KRT18,false,KRT18
0,0.0184576461566842,138,CBL,false,CBL
0,0.00169763368886296,6166,ZNF483,false,ZNF483
0,0.00982438256524725,395,DNAJB6,false,DNAJB6
0,5.65806067558704E-05,13958,CCDC89,false,CCDC89
0,7.41744280056659E-05,13088,HMCN1,false,HMCN1
0,0.0105689686932522,327,LMNA,false,LMNA
0,0.000379735176958699,8947,HIST1H4C,false,HIST1H4C
0,0.00986150379428064,391,LMNB1,false,LMNB1
0,9.93288191480611E-05,12180,CST8,false,CST8
0,0.000138313674688655,11191,RAB3D,false,RAB3D
0,4.54179212441666E-05,14584,SPATS1,false,SPATS1
0,0.00575213768421759,1302,SREBF1,false,SREBF1
0,0.000148169317965086,10980,NARF,false,NARF
0,0.000221362576151241,9951,ZNF750,false,ZNF750
0,0.00109230598373765,7666,HLA-DQB1,false,HLA-DQB1
0,0.00642760576869004,1066,MLLT4,false,MLLT4
1,0.716633200913924,92,BCR,false,BCR
0,0.00184088961900831,5670,ALOX12,false,ALOX12
0,0.00179660622299237,5845,BNIPL,false,BNIPL
0,1.9444551200492E-05,16758,SLC19A3,false,SLC19A3
0,0.000203520185278579,10148,C5orf34,false,C5orf34
1,0.782038931056578,83,BCL2,false,BCL2
0,2.58292173126125E-07,19560,GGNBP1,false,GGNBP1
0,0.00162386773851676,6401,RECK,false,RECK
0,0.000150104308390253,10951,TRIB1,false,TRIB1
0,0.00483857882160123,1790,BNIP2,false,BNIP2
0,0.00373319838613751,2564,EPHA1,false,EPHA1
0,8.99217880917923E-06,18476,CCDC160,false,CCDC160
0,0.0061510194880836,1149,SMN1,false,SMN1
0,0.0029221818763955,3635,SLC27A2,false,SLC27A2
0,0.00752201095258299,759,TP53BP2,false,TP53BP2
0,0.000374819868704194,8965,RGPD8,false,RGPD8
0,2.00318108097361E-05,16691,RNF217,false,RNF217
0,0.00512174713582856,1588,MTIF2,false,MTIF2
0,1.9612940515301E-05,16746,PYDC1,false,PYDC1
0,0.00524304108438222,1516,RTN4,false,RTN4
0,0.00720681992784834,831,BECN1,false,BECN1
0,0.000302826603255134,9298,SH3D19,false,SH3D19
0,6.44673703335384E-05,13551,BVES,false,BVES
0,7.10640927977682E-06,18698,SCARNA1,false,SCARNA1
0,0.000167302336769255,10636,SOCS5,false,SOCS5
0,0.00855923986477706,554,NFKB1,false,NFKB1
0,4.57067460393733E-06,19091,ADAM28,false,ADAM28
0,0.00215332493195729,4508,MLLT1,false,MLLT1
0,0.00158060465444682,6575,LYL1,false,LYL1
0,6.74733570151938E-05,13413,TSHB,false,TSHB
0,0.00296454823915584,3583,CDK13,false,CDK13
0,1.6933388639478E-05,17097,PDZD3,false,PDZD3
0,7.10640927977682E-06,18697,SNORA81,false,SNORA81
0,8.58562984666994E-06,18515,NWD2,false,NWD2
0,0.000308829963722558,9259,SKAP1,false,SKAP1
0,0.000157091447213043,10814,PTPRC,false,PTPRC
0,0.000116235929879395,11701,CYB561,false,CYB561
0,0.00145341326463389,6985,ALOX5,false,ALOX5
0,0.00010643014012385,11966,KRT74,false,KRT74
0,0.000263271542286697,9584,COTL1,false,COTL1
0,0.00461694828338672,1950,VAV1,false,VAV1
0,0.000264186352012248,9572,CYP1A1,false,CYP1A1
0,0.0133904609198654,194,XRCC6,false,XRCC6
0,0.00194342744207057,5224,HAL,false,HAL
0,6.2962712739387E-05,13608,ADH7,false,ADH7
0,2.87436725987809E-05,15877,CASKIN1,false,CASKIN1
0,7.06289539428211E-05,13256,NCF4,false,NCF4
0,0.0113461258239486,273,XRCC5,false,XRCC5
0,0.000103375880997548,12053,ST3GAL1,false,ST3GAL1
0,0.0101963908512319,364,MRE11A,false,MRE11A
0,0.00503395579860145,1641,GPRC5A,false,GPRC5A
0,0.0135305387465081,188,PIAS4,false,PIAS4
0,7.97991501629891E-05,12860,CTRC,false,CTRC
0,0.00157225640288124,6600,LEF1,false,LEF1
0,2.68087413109742E-05,16044,ZFAND4,false,ZFAND4
0,0.00153064204931964,6762,MITF,false,MITF
0,1.59334924712937E-05,17204,DHDDS,false,DHDDS
0,0.00161219934810252,6440,LOX,false,LOX
0,5.4126024715445E-05,14090,SMIM20,false,SMIM20
0,0.00010766320265765,11937,CD53,false,CD53
0,0.000106145357149228,11974,RNASE7,false,RNASE7
0,0.00818134369746408,618,YBX1,false,YBX1
0,0.00386703527126635,2440,C17orf49,false,C17orf49
0,0.00472262782001073,1882,SRSF9,false,SRSF9
0,0.00189909032714965,5444,RDH12,false,RDH12
0,1.67731028414071E-05,17121,ATRNL1,false,ATRNL1
0,4.03283655467718E-05,14928,MC4R,false,MC4R
0,1.30406126807234E-05,17821,SH3D21,false,SH3D21
0,0.00175179321544368,5989,ATF7IP,false,ATF7IP
0,2.65588828693309E-05,16061,CDH6,false,CDH6
0,0.000505233618370036,8591,MBD1,false,MBD1
0,4.9513098039879E-05,14349,CDH18,false,CDH18
0,3.16736731937233E-05,15634,GALR3,false,GALR3
0,0.00980125983948685,401,CHAF1A,false,CHAF1A
0,0.00358028646131657,2756,DUSP22,false,DUSP22
0,0.00353317318242203,2822,SERPINB7,false,SERPINB7
0,0.00538630115928357,1440,PIAS3,false,PIAS3
0,8.004764746834E-05,12853,GCHFR,false,GCHFR
0,0.00112386214126743,7628,PATZ1,false,PATZ1
0,1.72683773175205E-05,16994,LOC285423,false,LOC285423
0,5.28994977112623E-05,14169,C22orf31,false,C22orf31
0,0.0040004599812851,2341,ANP32A,false,ANP32A
0,0.000298637320117182,9328,KLK5,false,KLK5
0,7.96736661206728E-06,18584,CATSPER4,false,CATSPER4
0,0.0103933173855301,342,MAP1B,false,MAP1B
0,0.000368862658429343,8996,TMEM14B,false,TMEM14B
0,0.000136528929848778,11237,EMP3,false,EMP3
0,0.0141377985294411,173,MCM7,false,MCM7
0,0.00196123464103665,5143,LGALS9B,false,LGALS9B
0,0.00114367940345736,7601,ERCC8,false,ERCC8
0,0.00158643647378543,6548,PTF1A,false,PTF1A
0,0.000848336639224738,7977,TMTC3,false,TMTC3
0,0.00199958102487392,4981,POMGNT1,false,POMGNT1
0,0.00324119988364048,3256,ORC3,false,ORC3
0,7.54619834534036E-05,13050,GLRA2,false,GLRA2
0,0.00513833744014954,1572,FHL2,false,FHL2
0,9.51128913040449E-05,12328,PRICKLE1,false,PRICKLE1
0,0.000108583907838465,11909,LGALS9C,false,LGALS9C
0,0.00286251321399277,3686,NOV,false,NOV
0,0.000648733722711742,8247,POLR2L,false,POLR2L
0,0.00302729336954861,3515,TOMM40,false,TOMM40
1,0.677807386694835,100,KMT2A,false,KMT2A
0,0.00585502655746279,1261,PPIE,false,PPIE
0,0.00185458469216541,5626,PPP1R15A,false,PPP1R15A
1,0.942936624557237,35,RAP1GAP,false,RAP1GAP
0,0.00185525365400542,5624,PXMP2,false,PXMP2
0,0.000148373515865047,10977,IGFBP6,false,IGFBP6
0,0.00197837681671109,5074,PVRL1,false,PVRL1
0,0.0012277836206396,7441,GTF3C6,false,GTF3C6
0,0.00011245843676418,11807,IGFBP4,false,IGFBP4
0,0.0081697069828972,624,PFN1,false,PFN1
0,0.00166293112922774,6274,NEB,false,NEB
0,0.000639074883760307,8267,TRIAP1,false,TRIAP1
0,0.00217703582607263,4469,NGFR,false,NGFR
0,0.0023632480552212,4195,PRKACB,false,PRKACB
0,0.000115054481366497,11733,CLEC16A,false,CLEC16A
0,0.00208061987322219,4709,LSM7,false,LSM7
0,4.5020439912571E-05,14609,GUCA1B,false,GUCA1B
0,2.29731759079339E-06,19332,NPY1R,false,NPY1R
0,0.000555870339061001,8491,ZFYVE21,false,ZFYVE21
0,0.000192452077696202,10300,SNCAIP,false,SNCAIP
0,0.0118650371790461,248,SNCA,false,SNCA
0,5.33730131791266E-06,18906,C9orf57,false,C9orf57
0,0.00405120261603118,2309,EPB41L1,false,EPB41L1
0,0.00194212478297194,5230,CKAP2,false,CKAP2
0,5.42140771244756E-06,18900,IGFL2,false,IGFL2
0,5.32163676279809E-05,14145,ZFAT,false,ZFAT
0,0.00152398714913788,6785,MAP3K8,false,MAP3K8
0,0.00387834148420116,2432,FLOT2,false,FLOT2
0,6.75178031522417E-05,13411,FAM221B,false,FAM221B
0,8.99442237803011E-05,12495,ZNF19,false,ZNF19
1,0.452054700081202,117,RELA,false,RELA
0,3.13112509814307E-05,15667,PDE6B,false,PDE6B
0,5.75928652390346E-05,13904,NPTXR,false,NPTXR
0,0.00650991680727691,1034,FOS,false,FOS
0,0.00149369381971685,6885,RNF25,false,RNF25
0,3.66675523940538E-05,15218,DNAJC25-GNG10,false,DNAJC25-GNG10
0,0.000192323632574686,10303,ENTPD2,false,ENTPD2
0,0.0036856340892456,2616,PPP1R13L,false,PPP1R13L
0,0.00349393972304289,2883,FEN1,false,FEN1
0,0.000147476350877522,10996,PLD5,false,PLD5
0,0.00488435926773477,1755,NOP2,false,NOP2
0,0.00830647178568968,593,MCRS1,false,MCRS1
0,0.000362974519710034,9021,C15orf48,false,C15orf48
0,0.00224680857889824,4351,ETS1,false,ETS1
0,5.94154439956898E-06,18830,LOC102724428,false,LOC102724428
0,5.39366797357203E-05,14094,VEGFB,false,VEGFB
0,1.3528916027026E-05,17668,GNRHR,false,GNRHR
0,0.00196977398930781,5110,PLXNA1,false,PLXNA1
0,0.0169216259920777,145,AKT1,false,AKT1
0,0.00256951081178875,3962,AKT2,false,AKT2
0,0.00182449585847616,5744,APPL1,false,APPL1
0,0.000848061752515969,7978,IPMK,false,IPMK
0,5.07602724048797E-06,18956,GRM8,false,GRM8
0,0.000782427084258316,8058,ETS2,false,ETS2
0,6.17971206535041E-06,18802,LRRC74A,false,LRRC74A
0,0.000190755784115181,10327,CDK10,false,CDK10
0,0.000187970363142476,10361,SHANK2,false,SHANK2
0,0.0069071769796542,910,CTTN,false,CTTN
0,0.000202625031194034,10160,WIPF1,false,WIPF1
0,5.81005093152668E-05,13874,KIR3DL2,false,KIR3DL2
0,0.012802582775842,204,SNW1,false,SNW1
0,3.2509842132142E-05,15558,B3GALT5,false,B3GALT5
0,0.00827811812965518,599,SKI,false,SKI
0,0.00339323774998277,3022,CDC40,false,CDC40
0,0.00935821267004899,448,NRAS,false,NRAS
0,0.00484102672652484,1787,RAP1GDS1,false,RAP1GDS1
0,4.02926857834709E-06,19139,CLEC2A,false,CLEC2A
0,3.21033451171303E-05,15596,ZRSR1,false,ZRSR1
0,6.02606463019838E-05,13758,ZNF160,false,ZNF160
0,1.12490712823686E-05,18049,SLC17A8,false,SLC17A8
0,2.06385649538328E-07,19582,ENTPD8,false,ENTPD8
0,0.00362364118523058,2701,GLMN,false,GLMN
0,0.00787013945872436,684,MET,false,MET
0,1.00328563707455E-05,18338,RHBG,false,RHBG
0,5.07602724048797E-06,18955,SLC17A7,false,SLC17A7
0,0.00145165986672978,6986,KDM5B,false,KDM5B
0,0.00421863984657604,2206,FOXG1,false,FOXG1
1,0.232140455742678,128,EZH2,false,EZH2
0,0.000159135598887222,10782,CHRNA9,false,CHRNA9
0,0.00673885245329743,952,REL,false,REL
0,0.0025010580336857,4033,TRA2A,false,TRA2A
0,0.00466156904268564,1919,PPP4C,false,PPP4C
0,0.000113145464737455,11787,GAS6,false,GAS6
0,7.78659418713392E-05,12934,TINAG,false,TINAG
0,9.34817527202086E-05,12387,MAGEA2B,false,MAGEA2B
0,0.00163802796887395,6353,FLT1,false,FLT1
0,0.00857562407888238,550,SHC1,false,SHC1
0,0.00643139082718272,1064,H3F3A,false,H3F3A
0,9.5370389307617E-05,12320,OPRD1,false,OPRD1
0,6.98210865491112E-05,13296,HELT,false,HELT
0,8.78837756661165E-05,12561,ZNF138,false,ZNF138
0,0.000129286987188788,11389,GPRASP1,false,GPRASP1
0,0.0152737942814606,159,HIST1H3A,false,HIST1H3A
0,0.00696512633801027,890,MYO1C,false,MYO1C
1,0.536181106724633,113,PARK7,false,PARK7
0,0.00154910273209287,6700,EFCAB6,false,EFCAB6
0,0.00308020157811269,3447,MAGEC2,false,MAGEC2
0,8.62905192331715E-05,12605,C1orf210,false,C1orf210
0,0.00126963978154083,7380,PDE6D,false,PDE6D
0,0.00755937605131469,743,RHOB,false,RHOB
0,0.000132801439998857,11310,MAGEE1,false,MAGEE1
0,0.000137577538199139,11206,PCDHGC4,false,PCDHGC4
0,0.00824538700622708,606,RHOA,false,RHOA
0,3.7571052258513E-05,15145,PCDH18,false,PCDH18
0,0.000102740331078776,12071,CLRN2,false,CLRN2
0,0.000154350142112377,10867,NSMCE1,false,NSMCE1
0,3.92131364872282E-06,19149,LOC102724488,false,LOC102724488
0,0.0019835976256823,5051,PAX5,false,PAX5
0,0.00349733572863354,2878,TLE4,false,TLE4
0,1.09408685988501E-05,18149,SAMD10,false,SAMD10
0,0.000533755671927615,8542,PAX9,false,PAX9
0,0.00273192006652152,3817,STAG1,false,STAG1
0,6.03311033449813E-05,13750,PAFAH2,false,PAFAH2
0,0.00183393790083793,5701,THAP3,false,THAP3
0,0.00183196407305078,5712,KALRN,false,KALRN
0,0.00818659300743731,616,CUL4B,false,CUL4B
0,0.0000757618497804998,13037,ITIH3,false,ITIH3
0,0.00971715409576798,407,CAND1,false,CAND1
0,8.3825738555943E-05,12700,PAM,false,PAM
0,0.00151576107112024,6814,SEC14L2,false,SEC14L2
0,0.0047566860175574,1850,NRBF2,false,NRBF2
0,8.7159859011633E-06,18500,SLC18A3,false,SLC18A3
0,3.42625045328078E-05,15410,PCDHB2,false,PCDHB2
0,0.00326645688028273,3222,PPARA,false,PPARA
0,0.00427158040795079,2174,PIK3R3,false,PIK3R3
0,0.00765404297671475,723,PIK3CA,false,PIK3CA
0,6.77825381082699E-06,18741,CGB5,false,CGB5
0,2.25207135422847E-05,16445,LOC100506127,false,LOC100506127
0,0.00277625168877209,3775,APOA1,false,APOA1
0,3.15141847670701E-05,15650,PDE1A,false,PDE1A
0,0.00745419597049195,768,STAG2,false,STAG2
0,7.66163333927161E-05,12989,TRGV3,false,TRGV3
0,0.00312979320661556,3394,LSM8,false,LSM8
0,0.000911688380655645,7888,PGD,false,PGD
0,3.34316206506012E-05,15475,PLSCR2,false,PLSCR2
0,0.00299204372119962,3559,INO80,false,INO80
0,8.66799734287167E-05,12597,KRTAP9-4,false,KRTAP9-4
0,4.44239247316222E-06,19098,PABPC1P1,false,PABPC1P1
0,0.0013196873111893,7300,SNX17,false,SNX17
0,2.07005807998407E-05,16626,SELP,false,SELP
0,1.82440182932837E-05,16904,IL18R1,false,IL18R1
0,5.51702949077633E-05,14033,NIPSNAP3B,false,NIPSNAP3B
0,2.4930555973261E-05,16224,ARHGEF38,false,ARHGEF38
0,0.000269170422305151,9534,PKD1,false,PKD1
0,0.000135928176683796,11256,MAGEF1,false,MAGEF1
0,0.00021174006228699,10059,PKD2,false,PKD2
0,0.000301556582980295,9309,MAGEL2,false,MAGEL2
0,0.000110058499130578,11871,TRPC1,false,TRPC1
0,0.00016541980846412,10679,ELSPBP1,false,ELSPBP1
0,0.00182948237739024,5726,KRTAP10-1,false,KRTAP10-1
0,0.000172891535700323,10549,KCNA4,false,KCNA4
0,0.002115644168459,4603,STEAP3,false,STEAP3
0,0.00317498319696925,3348,DLG1,false,DLG1
0,0.00586554987947412,1253,PKMYT1,false,PKMYT1
0,0.00373952807506339,2560,PFN2,false,PFN2
0,4.9140163064169E-06,18978,PMS2P3,false,PMS2P3
0,0.00190199202898894,5427,FHOD1,false,FHOD1
0,0.00391688247310558,2405,HUS1,false,HUS1
0,0.000150259133428593,10946,PTPRB,false,PTPRB
0,0.00301704718493121,3532,ARFGEF2,false,ARFGEF2
0,0.00268494652580702,3857,MAGI3,false,MAGI3
0,0.00172500180133452,6083,FAM110D,false,FAM110D
0,0.000124532662425369,11506,PPM1K,false,PPM1K
0,0.00734405481455276,799,PRKAR1A,false,PRKAR1A
0,0.00162328721563061,6405,MLNR,false,MLNR
0,0.00174927259669445,5999,NSMCE4A,false,NSMCE4A
0,0.00120762885770957,7470,FAM110C,false,FAM110C
0,0.00485762740105242,1772,PRKAR1B,false,PRKAR1B
0,5.76263731186787E-05,13901,GHRL,false,GHRL
0,0.00133773359571102,7271,DNAJC18,false,DNAJC18
0,0.000217935405880111,9992,ANKRD40,false,ANKRD40
0,0.00219671015796716,4433,TMX4,false,TMX4
0,0.00374162235569861,2554,AKAP1,false,AKAP1
0,0.00021322496270903,10039,DOCK6,false,DOCK6
0,0.00171553932682168,6114,FER,false,FER
0,0.000183032877106609,10416,SNX12,false,SNX12
0,0.000142423142154124,11105,CMC2,false,CMC2
0,1.15563095539237E-05,18016,AKAP4,false,AKAP4
0,0.00327146312647075,3211,TMF1,false,TMF1
0,0.00277801878654352,3771,LUZP1,false,LUZP1
0,4.42582899443834E-05,14657,FSIP1,false,FSIP1
0,7.65663154520301E-05,12995,ATP1B2,false,ATP1B2
0,0.0156409100054952,155,MAPK1,false,MAPK1
0,0.00329316897820328,3174,NEK2,false,NEK2
0,0.00230157056927853,4273,HABP4,false,HABP4
0,0.0090142419806415,500,GNB2L1,false,GNB2L1
0,7.62425682920768E-05,13009,MOCS1,false,MOCS1
0,0.000350547778519413,9070,THUMPD1,false,THUMPD1
0,0.000209647426897547,10091,NSMAF,false,NSMAF
0,1.53802517485822E-05,17263,TEKT4P2,false,TEKT4P2
0,0.00430483537476078,2150,FBN2,false,FBN2
0,0.0139323479427888,177,AR,false,AR
0,1.88508182249161E-05,16824,ADCY5,false,ADCY5
0,0.000210107978207923,10080,ITGB2,false,ITGB2
0,0.00186442192170216,5587,CCDC18,false,CCDC18
0,0.000879330554317439,7926,COLGALT1,false,COLGALT1
0,0.00327845985271151,3196,PDPK1,false,PDPK1
0,0.00765509068099041,722,PRKCZ,false,PRKCZ
0,1.081062202787E-05,18205,LIF,false,LIF
0,3.49530595312643E-05,15352,UGT2B10,false,UGT2B10
0,0.000491052039917706,8619,WWC1,false,WWC1
0,0.000103269976206501,12057,ODC1,false,ODC1
0,0.00044290344937688,8743,MAF,false,MAF
0,7.68138838300453E-05,12978,ARHGDIG,false,ARHGDIG
0,2.13340223768979E-05,16559,ZNF454,false,ZNF454
0,0.00500693406092034,1664,RHOG,false,RHOG
0,8.774762184779E-06,18495,FAM71F2,false,FAM71F2
0,0.00215655397196082,4502,CD2AP,false,CD2AP
0,0.00134261303464706,7258,RAB4A,false,RAB4A
0,3.84755942351492E-05,15077,THAP9,false,THAP9
0,1.38017363031952E-05,17627,CARD17,false,CARD17
0,0.00585588123028527,1259,IFI16,false,IFI16
0,0.00241937885558342,4117,RABEP1,false,RABEP1
0,9.37934832645862E-05,12376,ZNF697,false,ZNF697
0,8.89366487630616E-06,18488,AQP11,false,AQP11
0,0.00160417599023714,6472,DCAF5,false,DCAF5
0,0.0023839574357257,4164,RAB5A,false,RAB5A
0,0.00161792938471674,6420,BRWD1,false,BRWD1
0,0.00956571909101519,418,RIN3,false,RIN3
0,0.000527669488537639,8552,RAB5B,false,RAB5B
0,0.000374451802190524,8968,DCAF6,false,DCAF6
0,0.00457320689650131,1991,DEK,false,DEK
0,0.0030465667494713,3493,RAP1A,false,RAP1A
0,3.42239964530772E-05,15413,DDX25,false,DDX25
0,0.000727774029289274,8124,DCAF12,false,DCAF12
0,0.00278892197192413,3758,KRIT1,false,KRIT1
0,0.00199622745099146,5002,RGL2,false,RGL2
0,6.76235766336866E-06,18743,DUX4L8,false,DUX4L8
0,5.00187955588928E-05,14328,GABRB3,false,GABRB3
0,0.00193417867995495,5265,RAP1B,false,RAP1B
0,0.000207373444288876,10109,RAP2B,false,RAP2B
0,0.00187268437488951,5548,KRTAP10-4,false,KRTAP10-4
0,0.00185452645256603,5627,EXOC8,false,EXOC8
