"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","7.750341702044745E-5","18461","SNORD58B","false","SNORD58B"
"0.0","0.0034463650664467334","7728","IBA57","false","IBA57"
"0.0","0.0010589005119799426","12005","MFAP3L","false","MFAP3L"
"0.0","3.0576081965034675E-4","15714","CCDC154","false","CCDC154"
"0.0","6.530741541450946E-4","13658","ZSCAN22","false","ZSCAN22"
"0.0","5.557606823159312E-4","14103","TAS1R2","false","TAS1R2"
"0.0","3.9685618949474353E-4","15060","HOXA4","false","HOXA4"
"0.0","0.005208712210426999","5823","MTX2","false","MTX2"
"0.0","2.355187983166643E-4","16363","SNAR-B2","false","SNAR-B2"
"0.0","0.007080001772033671","4122","TAS1R3","false","TAS1R3"
"0.0","1.6400832358754748E-4","17083","MIR183","false","MIR183"
"0.0","2.9024045117647274E-4","15846","KLK4","false","KLK4"
"0.0","7.443831919923215E-4","13234","PTCHD3","false","PTCHD3"
"0.0","0.002335305608909283","9213","CYP3A4","false","CYP3A4"
"0.0","7.074242316150643E-4","13387","TAS1R1","false","TAS1R1"
"0.0","7.547235968929869E-4","13192","TUBE1","false","TUBE1"
"0.0","4.961051300366137E-4","14445","FAM104A","false","FAM104A"
"0.0","8.727235380067843E-5","18279","MIR340","false","MIR340"
"0.0","2.0544449326625707E-4","16637","ATP5L2","false","ATP5L2"
"0.0","0.00790026160823132","3333","CD6","false","CD6"
"0.0","0.004108384925309046","6984","ALCAM","false","ALCAM"
"0.0","2.6969798921651616E-4","16046","GPR158","false","GPR158"
"0.0","2.1019475955949825E-4","16581","MMP19","false","MMP19"
"0.0","0.0033038988941143993","7919","MINOS1","false","MINOS1"
"0.0","1.4492040177560502E-4","17316","TUBBP2","false","TUBBP2"
"0.0","0.005323546094723122","5723","FYTTD1","false","FYTTD1"
"0.0","8.727235380067843E-5","18278","MIR652","false","MIR652"
"0.0","1.8087404151014187E-4","16896","ASB16-AS1","false","ASB16-AS1"
"0.0","8.727235380067843E-5","18277","MIR103A1","false","MIR103A1"
"0.0","0.0028732127070594253","8461","DCC","false","DCC"
"0.0","8.727235380067843E-5","18276","MIR103A2","false","MIR103A2"
"0.0","0.004858265739892929","6201","MIR29C","false","MIR29C"
"0.0","0.0010111707171301324","12175","TMEM63C","false","TMEM63C"
"0.0","0.004660200486128154","6405","RBMXL1","false","RBMXL1"
"0.0","0.00479503229856019","6274","MIR15A","false","MIR15A"
"0.0","0.005122929923173941","5903","MIR107","false","MIR107"
"0.0","0.010805580866753576","1221","ACACA","true","ACACA"
"0.0","0.00482032106826219","6249","MIR16-2","false","MIR16-2"
"0.0","8.727235380067843E-5","18275","MIR4732","false","MIR4732"
"0.0","8.727235380067843E-5","18274","MIR142","false","MIR142"
"0.0","0.004909821748353565","6153","MIR93","false","MIR93"
"0.0","2.765559407030094E-4","15976","PAQR5","false","PAQR5"
"0.0","1.292596541788983E-4","17486","MIR182","false","MIR182"
"0.0","2.8557867266885495E-4","15890","TMPRSS11D","false","TMPRSS11D"
"0.0","0.005635266220996893","5432","GNG12","false","GNG12"
"0.0","7.823633311658372E-4","13065","GDAP2","false","GDAP2"
"0.0","3.2480629758851776E-4","15562","MS4A10","false","MS4A10"
"0.0","4.058884061093769E-4","14994","WNT2B","false","WNT2B"
"0.0","8.727235380067843E-5","18273","MIR22","false","MIR22"
"0.0","8.727235380067843E-5","18272","MIR144","false","MIR144"
"0.0","1.2822241339154305E-4","17502","FNDC7","false","FNDC7"
"0.0","9.282476298453289E-4","12477","PEG3","false","PEG3"
"0.0","1.9862502648040607E-4","16721","IGHV3-48","false","IGHV3-48"
"0.0","0.006066299822853196","5036","APLP2","false","APLP2"
"0.0","0.005086467212893619","5947","RNF144A","false","RNF144A"
"0.0","0.005449224526777565","5611","SETD8","false","SETD8"
"0.0","5.0186527025286067E-5","19180","DCAF12L1","false","DCAF12L1"
"0.0","7.164213095181276E-4","13346","GGNBP2","false","GGNBP2"
"0.0","0.00750878197211428","3695","MIS18A","false","MIS18A"
"0.0","2.0244343388996927E-4","16682","KCNH4","false","KCNH4"
"0.0","0.005557802087647927","5518","ZNF91","false","ZNF91"
"0.0","0.005549007231316172","5526","ZNF230","false","ZNF230"
"0.0","0.0013863993422713492","11087","ERN2","false","ERN2"
"0.0","0.005691449541627685","5385","ZNF211","false","ZNF211"
"0.0","0.0060361553072970486","5068","SCAMP3","false","SCAMP3"
"0.0","0.0059552834100555846","5135","ZNF17","false","ZNF17"
"0.0","0.007098563764412758","4098","DIABLO","false","DIABLO"
"0.0","0.011279192066156405","1045","MRC2","true","MRC2"
"0.0","0.005033368745641457","6009","MIR19B2","false","MIR19B2"
"0.0","0.009804338769271616","1794","FTO","true","FTO"
"0.0","3.9002446838216724E-4","15100","HSD17B2","false","HSD17B2"
"0.0","0.007152137547147234","4049","RAD52","false","RAD52"
"0.0","0.01441519571313903","394","UBXN6","true","UBXN6"
"1.0","0.028467703052693884","129","PLK1","true","PLK1"
"0.0","6.973389213048831E-4","13433","ZNF767P","false","ZNF767P"
"0.0","8.103782584912537E-4","12955","TNFRSF11B","false","TNFRSF11B"
"0.0","0.005642106003654577","5427","CCSER1","false","CCSER1"
"0.0","5.583934560848168E-5","19119","XKR3","false","XKR3"
"0.0","9.259558799892562E-4","12488","FBLN7","false","FBLN7"
"0.0","2.9298222961894225E-4","15818","MROH7","false","MROH7"
"0.0","0.002147172995387407","9495","RASGRF1","false","RASGRF1"
"0.0","0.0056680972951308065","5404","RNU6ATAC","false","RNU6ATAC"
"0.0","0.005608535255762046","5470","RNU4ATAC","false","RNU4ATAC"
"0.0","0.0010881149835153957","11916","CSF3R","false","CSF3R"
"0.0","0.006688487677963892","4472","PCGF5","false","PCGF5"
"0.0","0.007241261716241265","3959","PDGFRA","false","PDGFRA"
"0.0","3.085264922654772E-4","15699","SPTLC3","false","SPTLC3"
"0.0","2.7488911553501797E-4","15993","NPR2","false","NPR2"
"0.0","0.0032757868418170147","7945","CD9","false","CD9"
"0.0","7.504074169347408E-4","13210","FAM217A","false","FAM217A"
"0.0","2.8972561108477003E-4","15852","NPPC","false","NPPC"
"0.0","0.006440850313330727","4710","CD151","false","CD151"
"0.0","0.0013491543201031874","11173","CD82","false","CD82"
"0.0","0.003933557177809344","7154","CCDC93","false","CCDC93"
"0.0","0.0014997115674570964","10799","NPPA","false","NPPA"
"0.0","2.9744948309640937E-4","15781","TMEM144","false","TMEM144"
"0.0","4.890241806368598E-4","14498","NPR3","false","NPR3"
"0.0","0.01068367971719717","1282","LCK","true","LCK"
"0.0","1.7719655814959695E-4","16934","ZNF565","false","ZNF565"
"0.0","0.008608729673150873","2675","FYN","false","FYN"
"0.0","0.001026694691594167","12115","TGM5","false","TGM5"
"0.0","8.045464454405105E-5","18418","OR5L1","false","OR5L1"
"0.0","0.008598254712540705","2682","RAC3","false","RAC3"
"0.0","0.00118206927256171","11647","DGAT1","false","DGAT1"
"0.0","0.0059663899530203015","5126","FBRSL1","false","FBRSL1"
"0.0","0.0012041925003033406","11570","ORAI1","false","ORAI1"
"0.0","0.006644658919582606","4508","FBRS","false","FBRS"
"0.0","2.4172774086861834E-4","16309","RBP7","false","RBP7"
"0.0","0.002013800038782339","9725","AUTS2","false","AUTS2"
"0.0","0.0012330085581123559","11484","PPAPDC2","false","PPAPDC2"
"0.0","0.012173534003368972","733","CDK9","true","CDK9"
"0.0","0.001243545333964837","11451","NFIL3","false","NFIL3"
"0.0","0.0037493381390053654","7355","PCGF3","false","PCGF3"
"0.0","7.088169835274607E-4","13384","DNAH7","false","DNAH7"
"0.0","0.009581872028766867","1945","STK10","true","STK10"
"0.0","9.235866860783646E-4","12505","SLC25A29","false","SLC25A29"
"0.0","0.0023990097238570304","9118","KCND2","false","KCND2"
"0.0","9.66457079014694E-4","12341","CCNI","false","CCNI"
"0.0","1.850697419383182E-4","16855","NDST3","false","NDST3"
"0.0","3.823074930582898E-4","15157","LY6G6D","false","LY6G6D"
"0.0","0.002745678405765986","8618","MITD1","false","MITD1"
"0.0","1.7981725815303598E-4","16905","WFDC8","false","WFDC8"
"0.0","0.0075034741275691545","3700","MAPK3","false","MAPK3"
"0.0","0.0013364393183060192","11204","KIAA0586","false","KIAA0586"
"0.0","5.633031554214607E-4","14044","C9orf173","false","C9orf173"
"0.0","4.1332328200835514E-4","14954","CLCN6","false","CLCN6"
"0.0","1.1205913066053554E-4","17736","CDH22","false","CDH22"
"0.0","1.9421063914026326E-4","16763","EIF4E1B","false","EIF4E1B"
"0.0","0.002904515697181683","8404","TSSK6","false","TSSK6"
"0.0","3.0680828840002104E-4","15704","PLEKHS1","false","PLEKHS1"
"0.0","0.010544497924044813","1349","FGB","true","FGB"
"0.0","4.510744078466665E-4","14718","HRASLS2","false","HRASLS2"
"0.0","2.3514588077836382E-4","16368","PROK1","false","PROK1"
"0.0","0.008395095975548902","2859","ZMYND11","false","ZMYND11"
"0.0","0.0016239469829813428","10486","SLC7A6OS","false","SLC7A6OS"
"0.0","1.8727297002652502E-5","19520","AMN","false","AMN"
"0.0","9.330714247412827E-4","12463","ZNF213","false","ZNF213"
"0.0","3.0216805601934656E-5","19442","TPSG1","false","TPSG1"
"0.0","0.0048945174994694364","6172","DPPA3","false","DPPA3"
"0.0","9.995960738168027E-5","17892","LOC100505498","false","LOC100505498"
"0.0","2.487850821804031E-4","16226","NBPF9","false","NBPF9"
"0.0","8.326118285747373E-5","18365","COX7A2P2","false","COX7A2P2"
"0.0","6.079735755642606E-4","13863","NBPF1","false","NBPF1"
"0.0","2.496564508951277E-4","16218","NBPF10","false","NBPF10"
"0.0","0.006896096257367706","4278","METTL9","false","METTL9"
"0.0","9.931585479702877E-4","12237","ZBTB7C","false","ZBTB7C"
"0.0","4.249112495568975E-4","14883","NBPF8","false","NBPF8"
"0.0","0.001596644342484961","10558","MPPED1","false","MPPED1"
"0.0","0.004534897843910863","6538","RNF14","false","RNF14"
"0.0","0.003428785080970585","7749","URGCP","false","URGCP"
"0.0","2.487850821804031E-4","16225","NBPF12","false","NBPF12"
"0.0","3.5578074830227457E-4","15339","NBPF14","false","NBPF14"
"0.0","8.326118285747373E-5","18364","TMPRSS7","false","TMPRSS7"
"0.0","0.005302426113903816","5738","TM4SF19","false","TM4SF19"
"0.0","2.473258979699117E-4","16247","ANGPTL3","false","ANGPTL3"
"0.0","0.015231845756601869","332","SMAD2","true","SMAD2"
"0.0","0.00606163024427762","5042","NDC1","false","NDC1"
"0.0","7.382829117491411E-5","18798","LINC00671","false","LINC00671"
"0.0","2.078997727024004E-4","16610","SLC37A1","false","SLC37A1"
"0.0","3.135899393682344E-4","15662","TBXAS1","false","TBXAS1"
"0.0","0.008302680054354382","2933","FOXA1","false","FOXA1"
"0.0","3.6375284487265465E-4","15290","PRR23B","false","PRR23B"
"0.0","0.012977706230588774","560","WRN","true","WRN"
"0.0","3.040776361950925E-4","15730","ANKRD30A","false","ANKRD30A"
"0.0","7.88655503041289E-4","13032","CLEC18A","false","CLEC18A"
"0.0","0.008562095354479783","2714","GNPTAB","false","GNPTAB"
"0.0","0.006126527395592338","4978","HDAC8","false","HDAC8"
"0.0","1.1146965499582249E-4","17743","FAM71A","false","FAM71A"
"0.0","0.004622406780184772","6446","MME","false","MME"
"0.0","0.0020476389416444673","9659","HDAC10","false","HDAC10"
"0.0","0.01126801310159664","1050","GATA4","true","GATA4"
"0.0","6.347718674350712E-4","13737","CCDC26","false","CCDC26"
"0.0","0.005237077071155793","5801","CENPC","false","CENPC"
"0.0","1.5217629831000733E-4","17230","TTC36","false","TTC36"
"0.0","7.857849535327261E-4","13047","ZNF365","false","ZNF365"
"0.0","0.001204970721277771","11567","USH1C","false","USH1C"
"0.0","3.320329605652222E-4","15504","ZCCHC4","false","ZCCHC4"
"0.0","0.002897915146080733","8412","TADA1","false","TADA1"
"0.0","1.1205913066053554E-4","17735","SEPT7P2","false","SEPT7P2"
"0.0","0.003208708615055814","8027","TMEM150A","false","TMEM150A"
"0.0","0.00789636492257345","3337","TAF5L","false","TAF5L"
"0.0","0.019865483354451065","171","FOXO1","true","FOXO1"
"0.0","0.006363183103119011","4776","ARHGAP36","false","ARHGAP36"
"0.0","0.0050774322618724116","5955","MIR19B1","false","MIR19B1"
"0.0","0.0031661275968551854","8075","EPYC","false","EPYC"
"0.0","0.002302357945031514","9254","RGPD3","false","RGPD3"
"0.0","0.00870230288102748","2606","DPP4","false","DPP4"
"0.0","0.009515713139759093","1983","SPIDR","false","SPIDR"
"0.0","2.8483898763911924E-4","15895","TMEM87B","false","TMEM87B"
"0.0","1.1205913066053554E-4","17734","HYDIN2","false","HYDIN2"
"0.0","0.015112485807699345","341","CRKL","true","CRKL"
"0.0","0.004687758452459002","6370","MAP3K13","false","MAP3K13"
"0.0","1.1149583572665069E-4","17742","ANKMY1","false","ANKMY1"
"0.0","0.004491416396325449","6603","AGTPBP1","false","AGTPBP1"
"0.0","1.9303493010702349E-4","16779","DSCR8","false","DSCR8"
"0.0","7.867572205195616E-4","13042","C8orf34","false","C8orf34"
"1.0","0.09981875599628762","108","CCND1","true","CCND1"
"0.0","3.14132311998903E-5","19430","LINC00189","false","LINC00189"
"0.0","0.0025560985852827863","8896","HYDIN","false","HYDIN"
"0.0","0.006707228132410618","4447","TMEM106B","false","TMEM106B"
"0.0","0.002096628667246449","9572","MLXIPL","false","MLXIPL"
"0.0","0.0012192423088788697","11523","SGIP1","false","SGIP1"
"0.0","0.0023207034261309746","9230","SNX33","false","SNX33"
"0.0","0.004464398879193683","6632","TPGS1","false","TPGS1"
"0.0","0.003468943515471037","7700","MAGEC3","false","MAGEC3"
"0.0","7.1089021550545E-4","13368","DLX2","false","DLX2"
"0.0","1.8745336395956062E-4","16825","LIX1","false","LIX1"
"0.0","0.0012918470706972086","11318","HOXD4","false","HOXD4"
"0.0","0.001052509467413653","12033","SEMA6B","false","SEMA6B"
"0.0","2.0852723971156737E-4","16604","IRX5","false","IRX5"
"0.0","0.0021831184357393803","9430","ZNF792","false","ZNF792"
"0.0","9.042841883935518E-4","12577","TIAM2","false","TIAM2"
"0.0","0.0028016393912681826","8555","SLC35B2","false","SLC35B2"
"0.0","0.0018527675486100018","10029","HOXC4","false","HOXC4"
"0.0","0.001608152336984131","10528","MZT1","false","MZT1"
"0.0","8.235223392095405E-4","12898","SLC6A20","false","SLC6A20"
"0.0","0.014355959645410688","400","CEBPA","true","CEBPA"
"0.0","1.1205913066053554E-4","17733","LOC100272216","false","LOC100272216"
"0.0","0.003676872120263878","7451","CEP57L1","false","CEP57L1"
"0.0","0.004154606976863472","6943","BTD","false","BTD"
"0.0","0.0032997998839470596","7923","DOK7","false","DOK7"
"0.0","0.021842695175212083","153","KAT2B","true","KAT2B"
"0.0","6.688285093896846E-4","13576","STRA6","false","STRA6"
"0.0","3.27628524785113E-4","15535","ZCWPW2","false","ZCWPW2"
"0.0","0.003268782497734862","7956","DPYSL3","false","DPYSL3"
"0.0","0.014208922346038294","415","MDM2","true","MDM2"
"0.0","0.0012503209815421113","11438","HOXD12","false","HOXD12"
"0.0","0.0026377169959603567","8787","CDS2","false","CDS2"
"0.0","0.0129041259911203","584","DPF1","true","DPF1"
"0.0","0.0014154162807087738","11008","C4BPA","false","C4BPA"
"0.0","0.013841920723542966","465","CREB1","true","CREB1"
"0.0","9.566131707350426E-5","18034","STARD5","false","STARD5"
"0.0","0.0017645838164353617","10204","SRGAP3","false","SRGAP3"
"0.0","5.281726318509642E-4","14259","KCNH5","false","KCNH5"
"0.0","0.0015963677212934475","10559","AIFM2","false","AIFM2"
"0.0","9.159098249924434E-4","12538","UCP3","false","UCP3"
"0.0","0.00725510207174228","3943","PDE4B","false","PDE4B"
"0.0","1.352024341507001E-4","17438","RARRES2","false","RARRES2"
"0.0","0.004757039275479092","6299","CCDC24","false","CCDC24"
"0.0","0.0056457712910134945","5424","CEP83","false","CEP83"
"0.0","0.0012120640623597197","11544","UCP2","false","UCP2"
"0.0","0.012093282172203424","759","PRKDC","true","PRKDC"
"0.0","1.1205913066053554E-4","17732","CDY1B","false","CDY1B"
"0.0","0.005341408118178423","5705","DPF3","false","DPF3"
"0.0","0.008175465905458321","3062","CEP170","false","CEP170"
"0.0","1.5008758211549925E-4","17260","STAG3L1","false","STAG3L1"
"0.0","2.1459897820124197E-4","16541","DMBX1","false","DMBX1"
"0.0","6.025342186025427E-5","19071","RHPN2P1","false","RHPN2P1"
"0.0","0.01237999910236532","691","CSE1L","true","CSE1L"
"0.0","3.655576238955832E-4","15282","DBH","false","DBH"
"0.0","0.0011850480031211307","11638","ECE2","false","ECE2"
"0.0","8.195328462111883E-4","12916","TREML2","false","TREML2"
"0.0","3.9416630056851544E-4","15071","FBXO41","false","FBXO41"
"0.0","0.001523976565685781","10733","DNASE2B","false","DNASE2B"
"0.0","3.7862343574148843E-4","15183","RGS18","false","RGS18"
"0.0","0.005566377035957369","5510","CLEC14A","false","CLEC14A"
"0.0","0.004564742089469428","6510","MEMO1","false","MEMO1"
"0.0","0.010605226415499878","1318","FOXL1","true","FOXL1"
"0.0","9.321958323336403E-4","12466","YIPF1","false","YIPF1"
"0.0","3.3598275969552033E-4","15472","FETUB","false","FETUB"
"0.0","0.008130333355941918","3104","SPTB","false","SPTB"
"0.0","3.131576070503139E-4","15666","GARNL3","false","GARNL3"
"0.0","0.011750179795951419","868","DNAJC7","true","DNAJC7"
"0.0","2.3761292676327287E-4","16339","LOC100130417","false","LOC100130417"
"0.0","0.005806160457062328","5282","DIXDC1","false","DIXDC1"
"0.0","2.8824534070206006E-4","15865","ERVK13-1","false","ERVK13-1"
"0.0","0.00825077913292889","2993","CLPP","false","CLPP"
"0.0","0.001110860378460926","11866","RFX7","false","RFX7"
"0.0","0.0014979762584946762","10806","ISX","false","ISX"
"0.0","0.0050103100698204355","6033","SFR1","false","SFR1"
"0.0","0.007308229344535096","3885","CCDC136","false","CCDC136"
"0.0","1.5465558121859145E-4","17195","C1orf162","false","C1orf162"
"0.0","0.009897891047191352","1733","CAV1","true","CAV1"
"0.0","0.002116004702026985","9544","KIAA1211","false","KIAA1211"
"0.0","9.152236115097405E-4","12543","FCGR2B","false","FCGR2B"
"0.0","0.01443375745193827","392","HSP90AA1","true","HSP90AA1"
"0.0","0.006475279072133984","4680","NEK8","false","NEK8"
"0.0","0.0026625697104575973","8753","PTHLH","false","PTHLH"
"0.0","0.004825524581077923","6240","EXOC1","false","EXOC1"
"0.0","0.007030267720570462","4169","PTH1R","false","PTH1R"
"0.0","0.007257546206547499","3939","C12orf74","false","C12orf74"
"0.0","6.905354617309656E-4","13463","DNAH1","false","DNAH1"
"0.0","1.1205913066053554E-4","17731","OR7G3","false","OR7G3"
"0.0","0.009672202780210663","1878","STIM2","true","STIM2"
"0.0","2.472218174544847E-4","16249","NT5C1B","false","NT5C1B"
"0.0","0.008657759951801123","2641","STIM1","false","STIM1"
"0.0","2.9499235164262317E-4","15802","FAM19A5","false","FAM19A5"
"0.0","7.172265868201703E-4","13341","SPNS3","false","SPNS3"
"0.0","1.0550110735201499E-4","17823","NCR2","false","NCR2"
"0.0","4.069194497146175E-4","14988","MYT1L","false","MYT1L"
"0.0","0.0044878725105304985","6608","HTR6","false","HTR6"
"0.0","1.5601618159348673E-4","17180","FAM149A","false","FAM149A"
"0.0","1.1205913066053554E-4","17730","OTOG","false","OTOG"
"0.0","4.387270993921715E-4","14797","DRD1","false","DRD1"
"0.0","6.874550954528915E-4","13479","ADORA1","false","ADORA1"
"0.0","0.0010502751923015098","12041","KIF3C","false","KIF3C"
"0.0","0.0011027812549994148","11882","RTTN","false","RTTN"
