"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.4330427382065461E-4","16381","CYP4F11","false","CYP4F11"
"0.0","0.010202451955491446","1780","RPL12","true","RPL12"
"0.0","0.0013546104746890947","11436","THAP10","false","THAP10"
"0.0","0.0018098330775972774","10381","TPCN2","false","TPCN2"
"0.0","0.008965879687602676","2716","TDRD3","false","TDRD3"
"0.0","0.014965033310289713","361","CBFB","true","CBFB"
"0.0","0.0021000476763457904","9874","SYT17","false","SYT17"
"0.0","3.956690875296921E-5","19369","PCDHB9","false","PCDHB9"
"0.0","0.005550732794731724","5948","CASP6","false","CASP6"
"0.0","0.0033891607803797764","8125","RBM38","false","RBM38"
"0.0","0.004366554059227272","7111","SLC1A1","false","SLC1A1"
"0.0","0.0033359593763677606","8181","RAPGEF2","false","RAPGEF2"
"0.0","0.004584313185926239","6888","CARHSP1","false","CARHSP1"
"0.0","0.0023750892788340604","9434","DEF6","false","DEF6"
"0.0","0.009580726235169899","2228","SLC25A5","false","SLC25A5"
"0.0","0.007132951343591938","4404","EIF5B","false","EIF5B"
"0.0","9.241613791652842E-5","18224","LINC01451","false","LINC01451"
"0.0","9.241613791652842E-5","18223","YWHAEP7","false","YWHAEP7"
"0.0","7.479639259887184E-4","13406","CACNB4","false","CACNB4"
"0.0","0.0149017159399418","365","NR1H2","true","NR1H2"
"0.0","0.005616798016296336","5870","SIRT4","false","SIRT4"
"0.0","1.9941199831077075E-4","16768","ADCY10","false","ADCY10"
"0.0","7.91314938776665E-5","18572","PXN-AS1","false","PXN-AS1"
"0.0","0.0016591116109331732","10691","SETD5","false","SETD5"
"0.0","0.004269289933932562","7195","CAAP1","false","CAAP1"
"0.0","6.901395323814293E-4","13641","MFSD3","false","MFSD3"
"0.0","0.003988640278820547","7475","CLPTM1L","false","CLPTM1L"
"0.0","0.005884721661661937","5622","POLA2","false","POLA2"
"0.0","0.0122988722799672","833","IKZF1","true","IKZF1"
"0.0","0.011465023061129268","1133","FAM219A","true","FAM219A"
"0.0","0.007428536104013121","4119","HOXB9","false","HOXB9"
"0.0","4.209098676636294E-4","15025","AK5","false","AK5"
"0.0","0.0031767077273367815","8390","H3F3C","false","H3F3C"
"0.0","0.006115688862302848","5400","C7orf26","false","C7orf26"
"0.0","0.0013869392156571566","11355","ZNF670","false","ZNF670"
"0.0","9.241613791652842E-5","18222","LGTN","false","LGTN"
"0.0","0.0012093170750388487","11811","CCNB1IP1","false","CCNB1IP1"
"0.0","5.17816056829844E-4","14472","CCDC80","false","CCDC80"
"0.0","4.075465843424205E-4","15108","ORAI2","false","ORAI2"
"0.0","9.241613791652842E-5","18221","LOC100129492","false","LOC100129492"
"0.0","0.006548764398699712","4991","MAPK9","false","MAPK9"
"0.0","0.006042464125898736","5475","TMEM17","false","TMEM17"
"0.0","0.002450216414209893","9335","SREK1IP1","false","SREK1IP1"
"0.0","5.69186317263649E-4","14188","PVT1","false","PVT1"
"0.0","0.017737890222534074","226","IGSF21","true","IGSF21"
"0.0","0.0013482988166086676","11449","NREP","false","NREP"
"0.0","0.0013988115500524897","11326","ADCK5","false","ADCK5"
"0.0","0.010388360458427854","1664","RNPS1","true","RNPS1"
"0.0","2.2928306571244102E-4","16494","LIPK","false","LIPK"
"0.0","0.00999543714789382","1896","SRSF6","true","SRSF6"
"0.0","0.007275313379382894","4247","EXPH5","false","EXPH5"
"0.0","0.008163980919865515","3394","D2HGDH","false","D2HGDH"
"0.0","1.4870724645228903E-4","17325","SLC25A38","false","SLC25A38"
"0.0","0.006962147275689592","4565","EMG1","false","EMG1"
"0.0","0.0012631636571686215","11672","NINJ2","false","NINJ2"
"0.0","0.0010651509483339066","12224","XIRP2","false","XIRP2"
"0.0","1.4587928668769232E-4","17351","C9orf117","false","C9orf117"
"0.0","3.93245781224756E-5","19373","TREH","false","TREH"
"0.0","5.382225232929863E-4","14364","DHRS4L2","false","DHRS4L2"
"0.0","0.011074397829732864","1298","AIMP2","true","AIMP2"
"0.0","0.010978006143017596","1347","KARS","true","KARS"
"0.0","1.0039199337309703E-4","17971","EXTL1","false","EXTL1"
"0.0","0.010201855621098169","1781","CSNK1G3","true","CSNK1G3"
"0.0","0.002401609954149188","9401","C19orf10","false","C19orf10"
"0.0","5.506214136457916E-4","14294","CYYR1","false","CYYR1"
"0.0","9.241613791652842E-5","18220","LOC646644","false","LOC646644"
"0.0","1.8663883324853984E-4","16911","B3GNT4","false","B3GNT4"
"0.0","0.0014868404817720367","11088","C11orf1","false","C11orf1"
"0.0","8.017796655177486E-4","13188","SDR16C5","false","SDR16C5"
"0.0","0.003816564976674775","7646","VPS29","false","VPS29"
"0.0","0.00859545967887012","3021","UTP14A","false","UTP14A"
"0.0","2.1864072906259473E-4","16577","ZNF596","false","ZNF596"
"0.0","0.008136977405630316","3425","ZFP36L1","false","ZFP36L1"
"0.0","9.241613791652842E-5","18219","MT1IP","false","MT1IP"
"0.0","3.0376291411927405E-4","15841","LPPR4","false","LPPR4"
"0.0","8.30139608211636E-4","13078","MEGF10","false","MEGF10"
"0.0","0.0048465747471103885","6634","CEP120","false","CEP120"
"0.0","8.63688399482243E-4","12939","SPATA6L","false","SPATA6L"
"0.0","0.003293853273770845","8244","AQP1","false","AQP1"
"0.0","0.00238212230009612","9426","TRMT10B","false","TRMT10B"
"0.0","0.011344432245186503","1177","KRT6A","true","KRT6A"
"0.0","0.0022785469337394094","9563","C7orf25","false","C7orf25"
"0.0","0.002599577940125402","9130","NAPG","false","NAPG"
"0.0","9.241613791652842E-5","18218","LOC727896","false","LOC727896"
"0.0","1.9045558660353614E-4","16868","CHDC2","false","CHDC2"
"0.0","0.001554032667212697","10935","HKDC1","false","HKDC1"
"0.0","0.001341857976538083","11462","ADPRHL2","false","ADPRHL2"
"0.0","0.004128053207086265","7332","HDHD3","false","HDHD3"
"0.0","0.001336845610864396","11471","NOTCH4","false","NOTCH4"
"0.0","0.00759308143008234","3932","TANGO6","false","TANGO6"
"0.0","0.004914737629477513","6572","FRA10AC1","false","FRA10AC1"
"0.0","0.010865281922929695","1409","DSTN","true","DSTN"
"0.0","1.573151234555509E-4","17223","ABCC13","false","ABCC13"
"0.0","7.838976121723262E-4","13267","THSD7B","false","THSD7B"
"0.0","3.9489980776085613E-4","15178","ZNF614","false","ZNF614"
"0.0","0.005186179435669221","6299","TCF25","false","TCF25"
"0.0","0.007286889957300847","4234","BRD1","false","BRD1"
"0.0","0.002765824338253168","8907","FGF3","false","FGF3"
"0.0","0.009925444065553108","1952","SIRPA","true","SIRPA"
"0.0","0.002236858753159959","9627","CADPS","false","CADPS"
"0.0","4.930058578065227E-4","14585","TSSK4","false","TSSK4"
"0.0","9.241613791652842E-5","18217","LOC401010","false","LOC401010"
"0.0","0.003305133228795569","8226","KIAA1549","false","KIAA1549"
"0.0","0.0018287807835642438","10346","NEU2","false","NEU2"
"0.0","0.0015352761403161174","10973","ASB18","false","ASB18"
"0.0","2.45770132950694E-4","16356","CARNS1","false","CARNS1"
"0.0","0.0069989559690099195","4525","IFIT3","false","IFIT3"
"0.0","0.0053115590860846225","6176","ENO2","false","ENO2"
"0.0","0.0030896197644780833","8499","IFIT1","false","IFIT1"
"0.0","9.59195751079895E-4","12596","C16orf45","false","C16orf45"
"0.0","0.003113288904542849","8470","SIGLECL1","false","SIGLECL1"
"0.0","0.0012366092737047492","11745","CD24","false","CD24"
"0.0","9.241613791652842E-5","18216","RPL23AP53","false","RPL23AP53"
"0.0","6.718675407557444E-4","13726","AP1S3","false","AP1S3"
"0.0","9.726871475021682E-4","12541","SLC16A2","false","SLC16A2"
"0.0","0.0025678107113494162","9169","NACC2","false","NACC2"
"0.0","0.009604284351482549","2205","PHF21A","false","PHF21A"
"0.0","0.01027286412485162","1731","RCN2","true","RCN2"
"0.0","0.00963132369406583","2183","C14orf1","false","C14orf1"
"0.0","0.007729832024125761","3805","BAIAP2","false","BAIAP2"
"0.0","8.438323890633166E-5","18418","OR6S1","false","OR6S1"
"0.0","0.010377576900503178","1670","ATPIF1","true","ATPIF1"
"0.0","0.011183007401848983","1243","BEX2","true","BEX2"
"0.0","0.0037753145240962704","7694","CDK5RAP1","false","CDK5RAP1"
"0.0","0.008189882671764761","3374","ZFPL1","false","ZFPL1"
"0.0","0.00127824482885241","11624","BTBD3","false","BTBD3"
"0.0","0.0010767632747727593","12192","ZNF641","false","ZNF641"
"0.0","3.1602643824698407E-4","15742","IL20","false","IL20"
"0.0","0.0018005397708356304","10400","RMND5B","false","RMND5B"
"0.0","7.91314938776665E-5","18571","PRC1-AS1","false","PRC1-AS1"
"0.0","0.006799862707359001","4715","TEX29","false","TEX29"
"0.0","0.005638405595238224","5855","LPP","false","LPP"
"0.0","0.00880602549562991","2826","CCDC120","false","CCDC120"
"0.0","1.157283544349795E-4","17698","CYP2D6","false","CYP2D6"
"0.0","1.4348494592659455E-4","17374","DEFB112","false","DEFB112"
"0.0","0.004846117737028092","6635","FLVCR1","false","FLVCR1"
"0.0","0.0016254607295981684","10765","RAB15","false","RAB15"
"0.0","0.004793851467380804","6684","ARL8B","false","ARL8B"
"0.0","0.006621644025350657","4914","ATP5J2","false","ATP5J2"
"0.0","2.6433441428794154E-4","16188","LRRN4","false","LRRN4"
"0.0","4.135205617387427E-4","15081","ASPDH","false","ASPDH"
"0.0","0.0015863549429675063","10864","PLCL2","false","PLCL2"
"0.0","0.0012202784383550287","11791","TIMM23B","false","TIMM23B"
"0.0","0.0013855671754018164","11360","ASB16","false","ASB16"
"0.0","1.1111934896199857E-4","17770","GDPD2","false","GDPD2"
"0.0","0.001349171475738807","11447","CCDC112","false","CCDC112"
"0.0","2.107489710541117E-4","16659","DSCAML1","false","DSCAML1"
"0.0","0.0010397378460871333","12315","LHFPL4","false","LHFPL4"
"0.0","2.7520749826859335E-4","16084","CD300E","false","CD300E"
"0.0","0.007637792979794349","3891","NGEF","false","NGEF"
"0.0","0.0027820953622162306","8882","STAMBPL1","false","STAMBPL1"
"0.0","0.009109404909265893","2585","RPL14","false","RPL14"
"0.0","0.00290241755496444","8728","NDUFB3","false","NDUFB3"
"0.0","1.0974266590003538E-4","17803","CYP2A6","false","CYP2A6"
"0.0","1.5522587335254427E-4","17250","PPT2-EGFL8","false","PPT2-EGFL8"
"0.0","0.016260088816619448","284","TSHR","true","TSHR"
"0.0","6.728908122063906E-4","13721","C10orf54","false","C10orf54"
"0.0","0.0018915333954806562","10238","ITIH2","false","ITIH2"
"0.0","0.0014346541106835993","11225","BAHCC1","false","BAHCC1"
"0.0","0.0022836504755627237","9554","HIST1H2AI","false","HIST1H2AI"
"0.0","0.006132818902357589","5381","HIST1H2AJ","false","HIST1H2AJ"
"0.0","0.00694149772697214","4584","ZBED6CL","false","ZBED6CL"
"0.0","0.001951575624467011","10130","DPP3","false","DPP3"
"0.0","0.004858220254519699","6624","PIDD1","false","PIDD1"
"0.0","5.084078931524297E-4","14512","CA12","false","CA12"
"0.0","7.91314938776665E-5","18570","PPP3CB-AS1","false","PPP3CB-AS1"
"0.0","0.009331773220657247","2421","ATP5C1","false","ATP5C1"
"0.0","9.89623472800645E-4","12477","NAP1L3","false","NAP1L3"
"0.0","0.003640876306943781","7838","PIK3CD","false","PIK3CD"
"0.0","9.671820884550979E-4","12563","RPUSD1","false","RPUSD1"
"0.0","0.00223342954346928","9631","LRP4","false","LRP4"
"0.0","0.005595885980925158","5892","MZF1","false","MZF1"
"0.0","7.91314938776665E-5","18569","PPP1R14BP3","false","PPP1R14BP3"
"0.0","0.0010506275857675403","12277","DFNB31","false","DFNB31"
"0.0","0.01268024534515003","729","GNL3","true","GNL3"
"0.0","3.5939181754291095E-4","15427","PHOSPHO2","false","PHOSPHO2"
"0.0","3.14478100498052E-4","15757","IGSF9","false","IGSF9"
"0.0","0.009189307695024813","2526","GABPB1","false","GABPB1"
"1.0","0.3928975068210265","67","FANCG","true","FANCG"
"0.0","0.010029745155027059","1871","FAF1","true","FAF1"
"0.0","9.201044880210876E-4","12733","PLXND1","false","PLXND1"
"0.0","0.0019384034672659848","10154","SPATA20","false","SPATA20"
"0.0","0.004691248474323392","6783","MOS","false","MOS"
"0.0","0.0013293770442762444","11491","ERAP2","false","ERAP2"
"0.0","0.01074340498432499","1463","DPY30","true","DPY30"
"1.0","0.2998161889650334","80","TET2","true","TET2"
"0.0","0.0126655556835652","738","ASH2L","true","ASH2L"
"0.0","9.420114303862089E-4","12652","TM4SF18","false","TM4SF18"
"0.0","0.007953257838972893","3597","CKAP4","false","CKAP4"
"0.0","0.005032749736417201","6445","ASCC2","false","ASCC2"
"0.0","0.007777169236783897","3764","STX4","false","STX4"
"0.0","0.0011534020089301303","11965","MYO16","false","MYO16"
"0.0","0.00684121362023004","4685","COQ6","false","COQ6"
"0.0","0.009949399596807814","1928","EIF3L","true","EIF3L"
"0.0","8.314279348123997E-4","13070","ARSE","false","ARSE"
"0.0","0.006250763819961705","5265","ASB15","false","ASB15"
"0.0","0.013186270835552837","620","ATXN7L1","true","ATXN7L1"
"0.0","0.0027843290747282656","8878","C20orf195","false","C20orf195"
"0.0","7.816924159729451E-4","13280","CLIC5","false","CLIC5"
"0.0","2.431525438338805E-6","19679","RNASE6","false","RNASE6"
"0.0","0.0036760861932272084","7797","XPO6","false","XPO6"
"0.0","2.770462835674285E-4","16070","SSPO","false","SSPO"
"0.0","0.009174549061066852","2532","CAPNS1","false","CAPNS1"
"0.0","0.0011926369419643864","11855","MEA1","false","MEA1"
"0.0","8.655481834423768E-4","12928","IFT80","false","IFT80"
"0.0","0.0027633630033408415","8916","CASQ2","false","CASQ2"
"0.0","0.0016444282996353739","10729","CRISPLD1","false","CRISPLD1"
"0.0","4.2875258757564153E-4","14956","CEMIP","false","CEMIP"
"0.0","0.005232526604191042","6249","ARAP1","false","ARAP1"
"0.0","4.267036937885538E-4","14971","FUT9","false","FUT9"
"0.0","0.005853698306443619","5654","PLXNA2","false","PLXNA2"
"0.0","0.0094452012602524","2340","SRGN","false","SRGN"
"0.0","0.0038110924369475813","7651","SGCE","false","SGCE"
"0.0","0.0015598597171107658","10921","PRDM12","false","PRDM12"
"0.0","0.003860815547443937","7605","POLE3","false","POLE3"
"0.0","7.564287009346934E-4","13369","EFCAB7","false","EFCAB7"
"0.0","1.039635954391162E-4","17915","LOC147791","false","LOC147791"
"0.0","0.0010423277927061262","12305","SNX20","false","SNX20"
"0.0","0.004354709169404203","7120","PTPRO","false","PTPRO"
"0.0","0.008334168192183005","3243","KLHDC10","false","KLHDC10"
"0.0","0.007433462192942087","4110","TMEM246","false","TMEM246"
"0.0","0.002307153326995634","9528","WDR91","false","WDR91"
"0.0","7.65839784040532E-4","13341","PMF1-BGLAP","false","PMF1-BGLAP"
"0.0","0.009809076917137427","2028","PRRC2B","false","PRRC2B"
"0.0","0.0032416264229033543","8318","B3GNT2","false","B3GNT2"
"0.0","0.006764282354579032","4760","VANGL1","false","VANGL1"
"0.0","0.002830480864796983","8824","VPS13D","false","VPS13D"
"0.0","0.004340137728738775","7130","ADCK1","false","ADCK1"
"0.0","5.940355284082542E-4","14078","CAPN13","false","CAPN13"
"0.0","0.007611832396962163","3917","MED4","false","MED4"
"0.0","0.0018634315409634145","10287","BRSK2","false","BRSK2"
"0.0","0.0037404123019789794","7723","HSPA12A","false","HSPA12A"
"0.0","0.0041133169846743235","7348","TNFAIP8","false","TNFAIP8"
"0.0","0.0045729468295975005","6902","C19orf43","false","C19orf43"
"0.0","0.007310894854236913","4211","GRIPAP1","false","GRIPAP1"
"0.0","0.0036282848088731476","7851","ARL15","false","ARL15"
"0.0","0.006306214215015484","5216","MTM1","false","MTM1"
"0.0","1.548662516961249E-4","17259","KIAA0319","false","KIAA0319"
"0.0","0.008301883659283549","3279","RBM14-RBM4","false","RBM14-RBM4"
"0.0","0.008795415351906583","2841","NME4","false","NME4"
"0.0","0.007265615257239039","4257","PRKCSH","false","PRKCSH"
"0.0","0.01152667610241454","1096","C5AR2","true","C5AR2"
"0.0","0.002325583192690557","9507","ASB14","false","ASB14"
"0.0","0.009653157187011754","2161","MIF","false","MIF"
"0.0","0.006973194120596771","4553","PGAM1","false","PGAM1"
"0.0","7.153463331043419E-4","13545","HBM","false","HBM"
"0.0","0.003099733242432011","8491","L3HYPDH","false","L3HYPDH"
"0.0","0.0072117086409212924","4319","NDRG1","false","NDRG1"
"0.0","0.007984668472969435","3559","KIAA0368","false","KIAA0368"
"0.0","0.001327183527914554","11496","ANKRD36BP1","false","ANKRD36BP1"
"0.0","0.011051723143144513","1309","ARL4D","true","ARL4D"
"0.0","0.013407808193132548","576","PSMC6","true","PSMC6"
"0.0","0.003916574447216457","7557","NOA1","false","NOA1"
"0.0","0.002967425471083557","8646","CPNE7","false","CPNE7"
"0.0","7.829836263377575E-4","13272","TAGAP","false","TAGAP"
"0.0","0.004232463202117715","7230","PTN","false","PTN"
"0.0","0.001999577701539067","10036","RBFA","false","RBFA"
"0.0","0.0055395061335220715","5963","RPL23AP32","false","RPL23AP32"
"0.0","0.0012740100478819043","11637","APOBEC3G","false","APOBEC3G"
"0.0","2.608623045859162E-4","16215","ZBED2","false","ZBED2"
"0.0","0.002396019863760647","9411","RPIA","false","RPIA"
"0.0","0.002100881042842331","9870","TNFAIP2","false","TNFAIP2"
"0.0","0.009809014940441627","2029","NDC80","false","NDC80"
"0.0","0.010400779330542096","1652","CCDC90B","true","CCDC90B"
"0.0","0.0074417748745486964","4097","RBM26","false","RBM26"
"0.0","0.0033252935439500777","8194","TFEB","false","TFEB"
"0.0","7.0797060217638135E-6","19625","SLC36A3","false","SLC36A3"
"0.0","0.0026531442097436795","9062","HPCAL4","false","HPCAL4"
"0.0","0.01021456181802334","1769","CDC73","true","CDC73"
"0.0","0.005654844056069084","5837","TEFM","false","TEFM"
"0.0","0.0038472116866916546","7615","ANXA6","false","ANXA6"
"0.0","0.0015069213523766394","11037","IL36RN","false","IL36RN"
"0.0","0.0070619759151590465","4473","TRAF3IP2","false","TRAF3IP2"
"0.0","0.005201530088757328","6278","ARMCX3","false","ARMCX3"
"0.0","0.003194334340352338","8367","TSGA10","false","TSGA10"
"0.0","0.00477388684871992","6702","ALDH2","false","ALDH2"
"0.0","2.0097258374475818E-4","16749","ZNF549","false","ZNF549"
"0.0","0.004763335674044613","6714","C11orf65","false","C11orf65"
"0.0","0.0064163533576573764","5128","UBE2W","false","UBE2W"
"0.0","0.004625893285255492","6845","NME7","false","NME7"
"0.0","0.011217090757366394","1234","FKBP6","true","FKBP6"
"0.0","0.002899979219634037","8732","PDE3A","false","PDE3A"
"0.0","2.612923326590993E-4","16209","ZNF525","false","ZNF525"
"0.0","0.0028755596965849006","8765","ADH5","false","ADH5"
"0.0","0.0015713034573832242","10892","CYB5R2","false","CYB5R2"
"0.0","0.0017996852142255324","10403","STC2","false","STC2"
"0.0","3.9493728985559584E-4","15177","FAM98C","false","FAM98C"
"0.0","3.255104969261403E-4","15674","ABCA10","false","ABCA10"
"0.0","2.753997161516063E-5","19467","PMS2P5","false","PMS2P5"
"0.0","9.94479507276393E-4","12461","ADAM11","false","ADAM11"
"0.0","6.354104417189183E-4","13888","FAM46D","false","FAM46D"
"0.0","7.91314938776665E-5","18568","PGAM1P5","false","PGAM1P5"
"0.0","0.004386072806215098","7091","LRSAM1","false","LRSAM1"
"0.0","0.0016126417380237874","10798","SLC35F6","false","SLC35F6"
"0.0","0.004446341143492337","7036","SWI5","false","SWI5"
"0.0","0.0010778945275475105","12189","ACP5","false","ACP5"
"0.0","0.0018474456765575627","10315","SSBP4","false","SSBP4"
