diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.000767414046394944,13196,LCORL,false,LCORL
0,0.00154079815828296,10803,SMYD5,false,SMYD5
0,0.00243902785004944,9129,DSCC1,false,DSCC1
0,0.000406881621494305,15028,BEND2,false,BEND2
0,0.00191871762417793,10008,KIAA1467,false,KIAA1467
0,8.28115106407389E-05,18326,FTH1P3,false,FTH1P3
0,0.00997975345935729,1581,SUPT16H,true,SUPT16H
0,0.00270628883307916,8740,GCFC2,false,GCFC2
0,0.00979794617438321,1701,CHTF18,true,CHTF18
0,0.00119687589828182,11707,SNX24,false,SNX24
0,0.00152896484767507,10824,HLA-DMB,false,HLA-DMB
0,0.00308493848707188,8264,HLA-DRA,false,HLA-DRA
0,0.000363818088807152,15310,IL13,false,IL13
0,0.000454732594027542,14730,ZNF672,false,ZNF672
0,4.75492297356835E-05,19273,OR4K3,false,OR4K3
0,0.0019552490608083,9912,GSC2,false,GSC2
0,0.00027476517905341,15990,ZNF701,false,ZNF701
0,8.44493017152901E-05,18290,SNORD19B,false,SNORD19B
0,8.44730944618931E-05,18288,DEFB118,false,DEFB118
0,0.00825050673874846,2876,GRIN2A,false,GRIN2A
0,0.00022131073083646,16492,EID2B,false,EID2B
0,0.000144052049364177,17335,IL23A,false,IL23A
0,0.00454055117257233,6663,ATE1,false,ATE1
0,1.25850078424568E-06,19700,CNTN6,false,CNTN6
0,0.000480282222046243,14587,IL23R,false,IL23R
0,0.0100158278596418,1554,NUPL2,true,NUPL2
0,0.0080584044161363,3059,IL12RB1,false,IL12RB1
0,0.00630377083253743,4762,SAR1B,false,SAR1B
0,0.00278285936964263,8642,CIITA,false,CIITA
0,0.00155804448498886,10753,HLX,false,HLX
0,0.000684679553508002,13566,HSPB2-C11orf52,false,HSPB2-C11orf52
0,0.000586176646930774,14022,RIT2,false,RIT2
0,0.000334224411111042,15525,POU4F1,false,POU4F1
0,0.00565970849519978,5449,FECH,false,FECH
0,0.00147300700376003,10969,DDX59,false,DDX59
0,0.00846849198917376,2692,SNRNP27,false,SNRNP27
0,0.00432162709457394,6889,ABCB7,false,ABCB7
0,0.0013532197874243,11271,CREG1,false,CREG1
0,0.00206502520715493,9718,TCIRG1,false,TCIRG1
0,0.00610583308510564,4951,IGF2R,false,IGF2R
0,0.000106410150089504,17797,PTGES3L,false,PTGES3L
0,0.00121322921544704,11667,NYNRIN,false,NYNRIN
0,0.00562221869907623,5486,AKAP5,false,AKAP5
0,0.000427003092652905,14898,TMEM121,false,TMEM121
0,0.00247603226214584,9071,OTUD6B,false,OTUD6B
0,0.000511392847153758,14400,DBP,false,DBP
0,0.00284358893404017,8551,SLIT2,false,SLIT2
0,0.00404103060182695,7148,SURF1,false,SURF1
0,0.000676429055009382,13607,ROBO4,false,ROBO4
0,0.00671753734363778,4353,ASCC3,false,ASCC3
0,0.000913016755517206,12611,MAT1A,false,MAT1A
0,0.000502446141179378,14447,MLIP,false,MLIP
0,0.000668293562952731,13639,KCNJ11,false,KCNJ11
0,0.00275482131051077,8678,RBFOX1,false,RBFOX1
0,0.00067932690982011,13595,ZG16,false,ZG16
1,0.932896309907104,9,CYP2B6,true,CYP2B6
0,0.00874251477886022,2469,GPR64,false,GPR64
0,0.003028228569053,8325,SHC3,false,SHC3
0,0.00217392189863065,9528,L1CAM,false,L1CAM
0,0.0037750956438072,7442,USMG5,false,USMG5
0,0.00473021515078806,6458,C11orf58,false,C11orf58
0,0.00816641672453092,2957,GSG2,false,GSG2
0,0.000288903083880171,15876,HTR7,false,HTR7
0,0.00852662081332191,2638,C1orf43,false,C1orf43
0,0.00695930567923826,4108,NUMB,false,NUMB
0,0.00850634659948906,2654,AP2A1,false,AP2A1
0,0.00730036054546634,3785,DPYSL2,false,DPYSL2
0,9.16662270368225E-05,18041,IGHV1OR15-9,false,IGHV1OR15-9
0,0.00617794106942543,4882,WDR3,false,WDR3
0,0.00529067387114331,5852,TMED9,false,TMED9
0,3.72225312514976E-05,19375,LOC102723729,false,LOC102723729
0,2.93579456352656E-05,19453,SCGB1C2,false,SCGB1C2
0,0.00198933023775928,9848,ARL5B,false,ARL5B
0,0.0086896909028664,2516,PTMA,false,PTMA
0,0.00213493575548087,9594,TJAP1,false,TJAP1
0,0.000479846585701226,14590,LIX1L,false,LIX1L
0,0.000125177116455123,17550,FAM149B1,false,FAM149B1
0,0.00334278619494819,7957,TBC1D32,false,TBC1D32
0,0.00201477543524848,9807,ZNF354A,false,ZNF354A
0,0.00197086783231798,9877,IKZF2,false,IKZF2
0,0.00494020032621395,6236,MGEA5,false,MGEA5
0,0.000501598055985598,14451,UCN3,false,UCN3
0,0.000522138227435468,14344,ZNF805,false,ZNF805
0,0.00425712690052147,6943,FARS2,false,FARS2
0,0.000487616668160488,14539,OXTR,false,OXTR
0,0.00436333676372444,6846,WLS,false,WLS
0,0.00806572650602387,3052,COL17A1,false,COL17A1
0,0.000595507870844906,13964,NLRP9,false,NLRP9
0,0.000179278926564844,16919,C1QTNF5,false,C1QTNF5
0,0.00155817489338993,10752,ITPRIPL1,false,ITPRIPL1
0,0.000997608630553583,12313,NLRP5,false,NLRP5
0,0.000197208162100967,16751,C19orf24,false,C19orf24
0,0.00292507150879004,8453,NLRP14,false,NLRP14
0,0.00635017941459749,4717,VAT1,false,VAT1
0,0.00461548798347173,6579,MDFIC,false,MDFIC
0,0.00302025742594851,8334,CRTAP,false,CRTAP
0,0.00900263207184102,2266,HAVCR1,false,HAVCR1
0,0.00990470072793715,1632,ATXN3,true,ATXN3
0,0.00209558724660139,9657,VTI1A,false,VTI1A
0,0.000437416949855732,14832,B4GALT6,false,B4GALT6
0,0.0023358580907353,9273,STX16,false,STX16
0,0.000333474606238913,15534,NLRP13,false,NLRP13
0,0.00407888705619368,7097,SERPINB2,false,SERPINB2
0,0.00124118140186196,11599,ERP27,false,ERP27
0,0.00085611648012448,12845,CCDC65,false,CCDC65
0,0.000337058466909594,15493,ZNF726,false,ZNF726
0,0.00649560110894141,4570,STX6,false,STX6
0,2.18674486543421E-05,19487,C15orf65,false,C15orf65
0,0.000101094309910426,17892,AKR1E2,false,AKR1E2
0,8.44493017152901E-05,18289,PRH2,false,PRH2
0,0.00834593625439079,2795,MECP2,false,MECP2
0,0.00864830750967791,2547,PPIH,false,PPIH
0,0.00146982790849376,10981,FMNL3,false,FMNL3
0,0.00478681037722093,6393,ECI2,false,ECI2
0,0.0062848871764261,4787,N4BP2L2,false,N4BP2L2
0,0.000453484426353094,14740,AFM,false,AFM
0,0.00253095185282595,8993,DKK3,false,DKK3
0,0.00313051355997034,8212,CNN3,false,CNN3
0,0.00788186572298179,3211,MYO1E,false,MYO1E
0,0.003168582898526,8167,SCML2,false,SCML2
0,0.00487041519619446,6312,CFAP97,false,CFAP97
0,0.00236137406826696,9235,MICU1,false,MICU1
0,0.0103294759048483,1393,RANBP10,true,RANBP10
0,0.00116060404479487,11811,NPSR1,false,NPSR1
0,0.00387901613981835,7319,CDYL,false,CDYL
0,0.0128445658184688,601,NFATC2,true,NFATC2
0,0.00626057405919559,4814,LRP8,false,LRP8
0,0.00481511020559256,6370,APOE,false,APOE
0,0.00127752020372798,11497,CYP19A1,false,CYP19A1
0,0.00871811857426536,2491,CXCL6,false,CXCL6
0,0.0013434895646326,11296,RFPL2,false,RFPL2
0,0.00143427377999335,11068,TECTB,false,TECTB
0,0.00830923683584281,2827,CXCL5,false,CXCL5
0,0.00346596039544013,7810,MPHOSPH9,false,MPHOSPH9
0,0.00235430898666901,9248,ADPGK,false,ADPGK
1,0.741135452671296,35,MMP9,true,MMP9
0,9.08138228180342E-05,18051,GAGE2D,false,GAGE2D
0,0.00911205550158243,2178,SHARPIN,false,SHARPIN
0,0.00254685370632456,8962,LOC102724594,false,LOC102724594
0,0.000197578684692097,16746,KIAA2012,false,KIAA2012
0,0.000905897631034742,12637,CCDC175,false,CCDC175
0,0.011057265979664,1079,SLC25A13,true,SLC25A13
0,8.90050833089152E-05,18125,RPS25P8,false,RPS25P8
0,0.00388883831699183,7313,JAM3,false,JAM3
0,8.90050833089152E-05,18124,IGBP1P1,false,IGBP1P1
0,0.00046488338785107,14676,JAM2,false,JAM2
0,0.00274107825510134,8694,FEM1B,false,FEM1B
0,0.00216446107779787,9544,DLGAP1,false,DLGAP1
0,0.000353404967915982,15388,DEFB1,false,DEFB1
0,0.000337507843350887,15491,PENK,false,PENK
0,0.00415785231307802,7041,XBP1,false,XBP1
0,6.07448900753461E-05,19055,MCM3AP-AS1,false,MCM3AP-AS1
0,0.00192980787102333,9988,CHST8,false,CHST8
0,0.00174640240686533,10352,ITGAM,false,ITGAM
0,0.000162443012606074,17110,GUCA2B,false,GUCA2B
0,6.83310242999658E-05,18974,HLA-DQA2,false,HLA-DQA2
0,0.00957512766118891,1842,PRTN3,true,PRTN3
0,0.000522321113982823,14343,NUDT13,false,NUDT13
0,0.0133629350057517,518,EPOR,true,EPOR
0,0.000487977395936847,14538,XDH,false,XDH
0,0.00940629325844594,1943,IL2RB,true,IL2RB
0,0.000320232972864819,15636,NARR,false,NARR
0,0.000577961653038923,14059,XYLT1,false,XYLT1
0,0.00913462199271097,2162,PRDM5,false,PRDM5
0,0.00657786155268852,4494,IL4R,false,IL4R
0,8.90050833089152E-05,18123,UBE2MP1,false,UBE2MP1
1,0.150968205197074,99,DAPK1,true,DAPK1
0,0.00560077482731993,5506,B3GNT8,false,B3GNT8
0,0.00658526007847069,4477,TYK2,false,TYK2
0,0.000206447843134451,16642,DFNB26,false,DFNB26
0,0.000557591595276495,14163,CD200R1,false,CD200R1
0,0.000101094309910426,17891,IQCA1,false,IQCA1
0,0.00028328959211075,15917,CD200,false,CD200
0,0.000259191873520117,16129,OR6M1,false,OR6M1
0,0.00401216792573631,7185,DNTT,false,DNTT
0,0.00691028844204443,4159,BMS1,false,BMS1
0,0.00147687010316399,10962,RAB40B,false,RAB40B
0,7.58277463682306E-05,18677,SNORD41,false,SNORD41
0,0.013007225361631,576,TUBB2A,true,TUBB2A
1,0.914577688823063,12,CSF3,true,CSF3
0,0.0123321957444152,699,GPR17,true,GPR17
0,0.0151767085886341,336,CDK5,true,CDK5
0,0.00817102627533301,2949,STXBP1,false,STXBP1
0,0.00786878885289293,3231,AQR,false,AQR
0,0.00099433725050736,12326,MICALL2,false,MICALL2
0,6.24743188769485E-05,19034,MOGAT1,false,MOGAT1
0,0.000189022628400168,16819,BARX2,false,BARX2
0,3.61085491718246E-05,19389,MRRFP1,false,MRRFP1
0,0.00245293531096345,9112,FBXL15,false,FBXL15
0,0.000473437651859071,14628,MORC1,false,MORC1
0,0.00241705250974008,9160,KCNA5,false,KCNA5
0,0.000830347963519426,12930,FBXL8,false,FBXL8
0,0.00213076931547963,9599,CEBPE,false,CEBPE
0,0.00095546262040222,12458,LRRC14,false,LRRC14
0,0.00581840415692924,5265,MRPS12,false,MRPS12
0,8.90050833089152E-05,18122,LOC284685,false,LOC284685
0,0.00190822551285333,10028,FBXO46,false,FBXO46
0,0.00139937509114599,11142,KLHL33,false,KLHL33
0,7.58277463682306E-05,18676,SCARNA16,false,SCARNA16
0,0.000791929433178422,13090,EPB42,false,EPB42
0,0.00105570848114274,12109,SELO,false,SELO
0,0.00339802769860168,7894,ARHGEF10,false,ARHGEF10
0,0.000763125196042052,13221,MT1G,false,MT1G
0,0.000163928740910794,17098,PLEKHM1P,false,PLEKHM1P
0,9.3469657970676E-05,18001,C2orf83,false,C2orf83
0,0.000178591752478565,16924,MT1H,false,MT1H
0,0.00154572569685203,10785,DDX4,false,DDX4
0,0.00272695718939033,8718,PREPL,false,PREPL
0,0.000748534612256704,13268,CHGA,false,CHGA
0,0.000525475921625005,14321,SPINK7,false,SPINK7
0,0.000121342555911995,17590,LRTM1,false,LRTM1
0,0.00119337322592818,11716,PLEKHM3,false,PLEKHM3
0,0.000242951188942985,16295,SNORD104,false,SNORD104
0,0.000477561544503095,14607,FAM65C,false,FAM65C
0,0.00228418562801876,9362,SYNC,false,SYNC
0,0.000428389289449714,14885,AOC2,false,AOC2
0,0.00846955857612098,2688,BAG5,false,BAG5
0,0.00588546183992464,5202,DUSP21,false,DUSP21
0,0.00351382176964873,7744,GIF,false,GIF
0,8.90050833089152E-05,18121,RPLP2P3,false,RPLP2P3
0,0.00305667344064038,8295,VPS4B,false,VPS4B
0,0.000534134455622042,14291,KIAA1919,false,KIAA1919
0,7.58277463682306E-05,18675,SNORA21,false,SNORA21
0,0.0064769076607491,4587,SPDYA,false,SPDYA
0,0.000495797609175188,14492,FHOD3,false,FHOD3
0,0.000168635211939232,17024,RPLP0P2,false,RPLP0P2
0,0.000149866889502267,17273,LAMP5,false,LAMP5
0,0.00157592699991075,10704,ARL2BP,false,ARL2BP
0,0.00108647872251216,12022,DPH6,false,DPH6
0,7.58277463682306E-05,18674,SNORD7,false,SNORD7
0,7.96110008303671E-05,18384,VPS9D1-AS1,false,VPS9D1-AS1
0,0.000137661297791694,17410,WBSCR28,false,WBSCR28
0,0.004180021557213,7020,GCC2,false,GCC2
0,8.90050833089152E-05,18120,RPLP0P3,false,RPLP0P3
0,8.90050833089152E-05,18119,SUMO2P1,false,SUMO2P1
0,0.00599875489853958,5081,LSM11,false,LSM11
0,0.000101094309910426,17890,FAM20A,false,FAM20A
0,0.000776253532634368,13150,CNTNAP2,false,CNTNAP2
0,0.00512673586061889,6028,CNTN2,false,CNTN2
0,0.00664125638023007,4426,LONP1,false,LONP1
0,7.80981763746823E-05,18460,CTNS,false,CTNS
0,0.000483204661158488,14568,MYLK3,false,MYLK3
0,0.000645141352200408,13745,TTC32,false,TTC32
0,0.00904704731784224,2232,TSPAN15,false,TSPAN15
0,0.0072813522762983,3802,TXNL1,false,TXNL1
0,0.0030257567615296,8327,CELF6,false,CELF6
0,0.00224661229054018,9411,KSR2,false,KSR2
0,0.00743836659916509,3650,TLX2,false,TLX2
0,0.000853148397577126,12856,HOPX,false,HOPX
0,7.58277463682306E-05,18673,SNORA30,false,SNORA30
0,0.00039851397531412,15085,PPIAL4C,false,PPIAL4C
0,0.00337223617851272,7927,NDUFS5,false,NDUFS5
0,0.000982426903676297,12372,MYL4,false,MYL4
0,8.09646722004077E-05,18367,SLC47A2,false,SLC47A2
0,0.000202838655686917,16679,C16orf93,false,C16orf93
0,0.00962311012621331,1811,CCL2,true,CCL2
0,0.000445501852907462,14789,CAMTA1,false,CAMTA1
0,0.0096036578086048,1825,WDFY3,true,WDFY3
0,0.00439440061995954,6812,RHBDF1,false,RHBDF1
0,0.00630612457882803,4759,PTGFRN,false,PTGFRN
0,0.000143155620453634,17345,ACKR1,false,ACKR1
0,0.00062731925559307,13839,SLC9A8,false,SLC9A8
0,0.00382574837607889,7387,CXCL1,false,CXCL1
0,0.00244243470667649,9127,GNB1L,false,GNB1L
0,0.000678597317426424,13598,TMEM92,false,TMEM92
0,0.000547690742655908,14214,GCOM1,false,GCOM1
0,0.000539790218541148,14259,NOX4,false,NOX4
0,0.000212767489911067,16576,TMIGD2,false,TMIGD2
0,0.00156521042802453,10734,TGFBRAP1,false,TGFBRAP1
0,0.00629465540639767,4771,ZAR1L,false,ZAR1L
0,0.00872479328112891,2486,DRD4,false,DRD4
0,0.000182775328172474,16882,GABPB1-AS1,false,GABPB1-AS1
0,0.00344098707345503,7842,KMT2E,false,KMT2E
0,0.00290203337754636,8482,DRD2,false,DRD2
0,0.000763623098328349,13216,TMEM174,false,TMEM174
0,0.00245310801614768,9111,ZMYM6,false,ZMYM6
0,0.000359831584864145,15342,ADAL,false,ADAL
0,0.00245774584723303,9106,FOCAD,false,FOCAD
0,0.00806020351619912,3057,RDX,false,RDX
0,0.00168729114961782,10472,KIAA1107,false,KIAA1107
0,8.90050833089152E-05,18118,LOC645086,false,LOC645086
0,7.58277463682306E-05,18672,PIN4P1,false,PIN4P1
0,0.00143821209391468,11050,STARD7,false,STARD7
0,0.000115750176167072,17648,CLIC6,false,CLIC6
0,8.90050833089152E-05,18117,LOC644422,false,LOC644422
0,0.000127941274024671,17517,SLC40A1,false,SLC40A1
0,0.00965017677057196,1797,LRP6,true,LRP6
0,0.000248342355176036,16252,CLCA2,false,CLCA2
0,8.90050833089152E-05,18116,RPS19P3,false,RPS19P3
0,0.0120303520313149,765,ERCC6,true,ERCC6
0,0.00616646571454536,4897,ST6GALNAC4,false,ST6GALNAC4
0,7.58277463682306E-05,18671,WHAMMP2,false,WHAMMP2
0,8.42131504827938E-06,19613,HRCT1,false,HRCT1
0,0.00034140310671633,15461,PRSS3P2,false,PRSS3P2
0,0.000257868480497182,16142,FAM78A,false,FAM78A
0,0.000234678268497256,16387,SPAG16,false,SPAG16
0,0.000149853969934473,17274,UTF1,false,UTF1
0,0.000202966417963749,16675,FLVCR2,false,FLVCR2
0,0.00231039829787348,9323,ZNF292,false,ZNF292
0,0.00103506338852184,12187,TRAPPC13,false,TRAPPC13
0,0.000548391736615434,14210,PLA2G4F,false,PLA2G4F
0,0.0106705737144586,1230,P4HA3,true,P4HA3
0,0.000325957437171007,15597,SOAT2,false,SOAT2
0,0.00745321131011487,3638,MS4A15,false,MS4A15
0,7.58277463682306E-05,18670,SNORD9,false,SNORD9
0,0.00349867716603473,7764,POLE4,false,POLE4
0,0.00132776378908381,11343,USP6,false,USP6
0,8.90255874316922E-05,18091,ADAMTS9-AS2,false,ADAMTS9-AS2
0,3.20970651600985E-05,19429,MIR100,false,MIR100
0,0.0028281273028598,8579,QRSL1,false,QRSL1
0,7.58277463682306E-05,18669,FKSG29,false,FKSG29
0,0.000433064942474038,14862,SNN,false,SNN
0,0.00309916636525264,8247,ARHGAP26,false,ARHGAP26
0,0.00066718674318667,13643,SLC35E3,false,SLC35E3
0,6.52642294171231E-05,19006,GDF1,false,GDF1
0,0.00876103447039021,2460,PF4V1,false,PF4V1
0,0.00128545732549559,11463,WNT10A,false,WNT10A
0,0.00279507423389715,8626,ARHGAP10,false,ARHGAP10
0,0.00529895447910799,5838,PKN3,false,PKN3
0,0.00702003445769688,4049,ENDOV,false,ENDOV
0,7.68694966859978E-06,19618,CALHM1,false,CALHM1
0,0.00107632002388162,12047,CST3,false,CST3
0,0.000122113131422665,17585,OR3A2,false,OR3A2
0,0.000306644574985277,15743,MIR3652,false,MIR3652
0,0.000598138755734169,13955,IFNE,false,IFNE
0,0.00681013513933523,4255,CSTA,false,CSTA
0,9.71049737723221E-05,17956,S100G,false,S100G
0,0.00166578036785088,10517,SPRYD4,false,SPRYD4
0,0.00269596066684812,8751,CTAGE5,false,CTAGE5
0,0.0122880865708423,706,CTSB,true,CTSB
0,0.00427610012223077,6923,CETN2,false,CETN2
0,3.16029754928547E-06,19672,SMIM24,false,SMIM24
0,0.00218848102973576,9498,LMBR1,false,LMBR1
0,0.000439085062994833,14825,SLC43A1,false,SLC43A1
0,0.00515750368118467,6003,MAP3K11,false,MAP3K11
0,0.000349942755867337,15413,FAM71E2,false,FAM71E2
0,0.00241583073125939,9163,CPNE1,false,CPNE1
0,0.00336546455402214,7935,KIAA0391,false,KIAA0391
0,0.00309270640608039,8253,SH3RF1,false,SH3RF1
0,0.00583940505071531,5245,ST8SIA3,false,ST8SIA3
0,0.000949643616243566,12480,ERICH1,false,ERICH1
0,0.00230651024142281,9328,HPX,false,HPX
0,0.000112101602728952,17731,CFHR1,false,CFHR1
0,0.00844540674311776,2709,LBP,false,LBP
0,0.00916617152016677,2134,IGDCC4,false,IGDCC4
0,0.000619818070243682,13868,TRPC3,false,TRPC3
0,3.22659087602968E-05,19426,PPP5D1,false,PPP5D1
0,0.000720378545757742,13400,TRPC4,false,TRPC4
0,0.000416376982569757,14964,UGT1A5,false,UGT1A5
0,0.00704745821510361,4024,ZACN,false,ZACN
0,0.000245209410886438,16282,SNORA8,false,SNORA8
0,0.00676443882688678,4308,REXO4,false,REXO4
0,0.000860332570448276,12831,TRPC5,false,TRPC5
0,0.00048442188118883,14561,PRRG2,false,PRRG2
0,0.000238004552658843,16360,IGKV2D-24,false,IGKV2D-24
0,0.000466977911473619,14669,SNORD22,false,SNORD22
0,0.000101094309910426,17889,C4orf36,false,C4orf36
0,0.000214983450521934,16552,IL1F10,false,IL1F10
0,0.000895187473424011,12688,APOC2,false,APOC2
0,0.000626442115278867,13843,PHOX2A,false,PHOX2A
0,9.02156695297303E-05,18065,CHKB,false,CHKB
0,8.90050833089152E-05,18115,CIAPIN1P,false,CIAPIN1P
0,0.00551714678447454,5618,IDE,false,IDE
0,0.000151832148411858,17242,SNORA45B,false,SNORA45B
0,0.00118613310773392,11742,TTLL1,false,TTLL1
0,9.71049737723221E-05,17955,PIGV,false,PIGV
0,0.000697846039556023,13492,WIPF3,false,WIPF3
0,0.00118700855792986,11736,SLC27A1,false,SLC27A1
0,0.000167735764191136,17041,SNORA54,false,SNORA54
0,0.000365875380947168,15290,RPE65,false,RPE65
0,0.00146613691453265,10988,PLA2G6,false,PLA2G6
0,0.0107676771959949,1186,DBN1,true,DBN1
0,0.000137741072221596,17408,BBIP1,false,BBIP1
0,0.00160724483564158,10632,WIPF2,false,WIPF2
0,0.000151832148411858,17241,SNORA52,false,SNORA52
0,0.0065721066306194,4497,TMPRSS5,false,TMPRSS5
0,0.00558504694942667,5526,WASL,false,WASL
0,0.000753386041516098,13254,C10orf76,false,C10orf76
0,0.00775394220081123,3343,WASF1,false,WASF1
0,0.00368508533971944,7552,MZT2B,false,MZT2B
0,0.000960480014901594,12443,PCDHGB2,false,PCDHGB2
0,0.000265302771774582,16077,SNAPC2,false,SNAPC2
0,0.00062953786640212,13827,RAB7B,false,RAB7B
0,0.000336927705365978,15495,PCP2,false,PCP2
0,0.000146544754199405,17320,PDPK2P,false,PDPK2P
0,0.000138833079431457,17390,AGAP11,false,AGAP11
0,0.00354626657574066,7704,MRFAP1,false,MRFAP1
0,0.00881100688497635,2417,OVOL2,false,OVOL2
0,0.00289290114771183,8498,TAP2,false,TAP2
0,8.90050833089152E-05,18114,RPSAP29,false,RPSAP29
0,0.000594700674346978,13969,ACADL,false,ACADL
0,0.000257494997478213,16148,IGL,false,IGL
0,7.58277463682306E-05,18668,SNORA43,false,SNORA43
0,0.000537243518767956,14272,ABCG8,false,ABCG8
0,0.000566591256352765,14122,HTR3B,false,HTR3B
0,0.00226939676549737,9382,MIB2,false,MIB2
0,9.71049737723221E-05,17954,OR8D4,false,OR8D4
0,2.27035293392832E-06,19682,ABCG5,false,ABCG5
0,0.000157920251335893,17173,SNORA17,false,SNORA17
0,8.90050833089152E-05,18113,RPSAP61,false,RPSAP61
0,0.000196660912478474,16758,OR8H2,false,OR8H2
0,0.00186131247331494,10121,SSNA1,false,SSNA1
0,0.000637045295265779,13790,ZNF667,false,ZNF667
0,8.90050833089152E-05,18112,RPSAP18,false,RPSAP18
0,4.17396518130048E-05,19333,PCDHB4,false,PCDHB4
0,0.00018248548241549,16883,LHCGR,false,LHCGR
0,9.71049737723221E-05,17953,OR5T1,false,OR5T1
0,8.90050833089152E-05,18111,RPSAP9,false,RPSAP9
0,9.71049737723221E-05,17952,OR10G3,false,OR10G3
0,0.000483480117742741,14565,TTLL11,false,TTLL11
0,8.90050833089152E-05,18110,RPSAP8,false,RPSAP8
0,0.00645330069754185,4608,OCLN,false,OCLN
0,0.000310174156822752,15712,CACNA1I,false,CACNA1I
0,0.0078297508100145,3271,GNB1,false,GNB1
0,0.00765333704663799,3441,HAT1,false,HAT1
0,0.00288554369380233,8508,ARHGEF18,false,ARHGEF18
0,0.00100246482624687,12292,C9orf40,false,C9orf40
0,0.00463172694257451,6565,KHDC1,false,KHDC1
0,8.90050833089152E-05,18109,LOC727803,false,LOC727803
0,0.00252286196207409,9005,NT5C3A,false,NT5C3A
0,0.00431145744431792,6895,OLIG3,false,OLIG3
0,4.73786767671126E-05,19276,OR2T6,false,OR2T6
0,0.00384930282206027,7357,TCF23,false,TCF23
0,0.000176888694358694,16935,RPSAP19,false,RPSAP19
0,0.0120175247575767,766,SNX6,true,SNX6
0,0.000348670858036297,15420,NETO1,false,NETO1
0,0.000562804588913558,14143,TBX19,false,TBX19
0,0.00380124500317994,7414,ASCL4,false,ASCL4
0,4.73786767671126E-05,19275,OR8D2,false,OR8D2
0,0.000381629079666501,15190,GFRA3,false,GFRA3
0,1.42522965545539E-06,19698,ARTN,false,ARTN
0,0.000481458983456608,14576,FAM228B,false,FAM228B
0,0.00103342184082913,12194,TRPV4,false,TRPV4
0,0.00336852759095952,7929,IGHG2,false,IGHG2
0,9.53368889075069E-05,17976,SCN9A,false,SCN9A
0,0.00574985653064162,5339,MAP7,false,MAP7
0,0.00754682424747177,3546,CTXN1,false,CTXN1
0,0.00324991790840386,8083,HOXC8,false,HOXC8
0,0.000188943525181612,16822,GJC2,false,GJC2
0,9.71049737723221E-05,17951,LYZL4,false,LYZL4
0,0.00231112339547674,9322,CDCP1,false,CDCP1
0,0.0047628693681216,6423,MACROD1,false,MACROD1
0,0.00566086671530834,5447,ZC3H15,false,ZC3H15
0,0.002390369240631,9195,SRPX,false,SRPX
0,0.00101732303944651,12250,KCNMA1,false,KCNMA1
0,0.0052282982973896,5925,EIF3J,false,EIF3J
0,7.58277463682306E-05,18667,SNORD54,false,SNORD54
0,0.00534850580430194,5786,HIST1H2BL,false,HIST1H2BL
0,7.85859697860445E-05,18451,CSAG3,false,CSAG3
0,1.95606904216294E-05,19508,GPR146,false,GPR146
0,8.90050833089152E-05,18108,RPS18P12,false,RPS18P12
0,3.22599610742018E-05,19427,HEY,false,HEY
0,0.00816521001391021,2959,EIF3B,false,EIF3B
0,7.58277463682306E-05,18666,LOC407835,false,LOC407835
0,0.00421019221552185,6981,FAM168A,false,FAM168A
0,0.000380501353425442,15202,CHIC1,false,CHIC1
0,8.90050833089152E-05,18107,SUPT16HP1,false,SUPT16HP1
0,0.000191392484837353,16800,IL36B,false,IL36B
0,0.00165393706370312,10539,MOCOS,false,MOCOS
0,0.00260710571819999,8888,ATP5J2-PTCD1,false,ATP5J2-PTCD1
0,0.00187838927872374,10091,JRK,false,JRK
0,0.000739643796582196,13308,DLX5,false,DLX5
0,0.00302998075560334,8321,KIAA0754,false,KIAA0754
0,0.00100530409635048,12280,SAMD9,false,SAMD9
0,0.00437718424847701,6827,IMPA2,false,IMPA2
0,0.00159657594203057,10652,IGLV3-21,false,IGLV3-21
