"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.5058267510096203E-6","19664","APOBEC2","false","APOBEC2"
"1.0","0.5688451346959272","52","NCAM1","true","NCAM1"
"0.0","0.009047881519266504","2463","HNRNPH2","false","HNRNPH2"
"0.0","0.0011489681114570708","11982","AQP9","false","AQP9"
"0.0","3.919180214728622E-4","15191","KCNJ3","false","KCNJ3"
"0.0","0.014047680098487381","442","GPC1","true","GPC1"
"0.0","2.0144439507229994E-4","16769","NBPF22P","false","NBPF22P"
"0.0","5.073484743496859E-4","14485","C12orf29","false","C12orf29"
"0.0","3.7473319191842183E-4","15303","R3HCC1","false","R3HCC1"
"0.0","0.003010874033537627","8607","TTI2","false","TTI2"
"0.0","8.803998802711091E-4","12856","KIAA1958","false","KIAA1958"
"0.0","3.3649434763695634E-4","15569","COX7A1","false","COX7A1"
"0.0","0.005254573922293181","6170","S100A6","false","S100A6"
"0.0","0.008214214811960984","3211","SUGT1","false","SUGT1"
"0.0","0.014644056545079172","382","S100A13","true","S100A13"
"0.0","0.007425564273264333","3930","YTHDF2","false","YTHDF2"
"0.0","9.157930066207274E-4","12716","CHRNA7","false","CHRNA7"
"0.0","5.705874036172823E-4","14179","CALB2","false","CALB2"
"0.0","0.007120739239676395","4240","CRTAC1","false","CRTAC1"
"0.0","0.003605147503947791","7866","ADCY6","false","ADCY6"
"0.0","0.001742052929726596","10560","TPPP","false","TPPP"
"0.0","0.003907725563635799","7491","SCPEP1","false","SCPEP1"
"0.0","7.763962172651333E-4","13253","ITGA9","false","ITGA9"
"0.0","0.011755537500052045","888","CD44","true","CD44"
"1.0","0.2403047501108161","85","INTS1","true","INTS1"
"0.0","1.1889003449091412E-4","17663","USP17L24","false","USP17L24"
"0.0","5.856122870792589E-4","14112","PDXDC2P","false","PDXDC2P"
"0.0","2.9018325010701345E-4","15934","ARRDC2","false","ARRDC2"
"0.0","0.009227184789721425","2316","CCDC140","false","CCDC140"
"0.0","9.07837209223248E-4","12751","DHODH","false","DHODH"
"0.0","0.008164423153998438","3254","E2F4","false","E2F4"
"0.0","0.005403780308178502","5985","ARRDC1","false","ARRDC1"
"0.0","7.509384251781628E-5","18822","RDH16","false","RDH16"
"0.0","9.140912717245886E-4","12727","NXPH4","false","NXPH4"
"0.0","0.006937459616655446","4447","SBNO1","false","SBNO1"
"0.0","0.004936007492252271","6474","GABRR1","false","GABRR1"
"1.0","0.34895965205789925","74","WNK1","true","WNK1"
"0.0","0.009119707691176865","2410","JMJD6","false","JMJD6"
"0.0","0.00777891475871887","3600","E2F3","false","E2F3"
"0.0","0.005709993012332008","5666","NDUFAF4","false","NDUFAF4"
"0.0","0.0014508233584587733","11202","C12orf45","false","C12orf45"
"0.0","0.0020130892446420055","10024","E2F2","false","E2F2"
"0.0","0.011540442808591981","957","MGA","true","MGA"
"0.0","0.005008147208198732","6410","SPIB","false","SPIB"
"0.0","1.3262484125170864E-4","17497","SULT1B1","false","SULT1B1"
"0.0","0.0034142113414315457","8121","ALDH1A2","false","ALDH1A2"
"0.0","1.344388165480004E-4","17475","OR11G2","false","OR11G2"
"0.0","0.007370707747474861","3991","MICA","false","MICA"
"0.0","5.010236709273588E-4","14517","PKIB","false","PKIB"
"0.0","0.006046846623125426","5312","EBF1","false","EBF1"
"0.0","1.267661659718829E-4","17548","PVALB","false","PVALB"
"0.0","0.0038715718138541137","7529","PRDM10","false","PRDM10"
"0.0","8.418888347149505E-4","12989","C15orf57","false","C15orf57"
"0.0","0.012921049977050132","587","IRF8","true","IRF8"
"0.0","5.738584184614891E-4","14168","GPA33","false","GPA33"
"0.0","0.0026968229212961633","9003","FUT8","false","FUT8"
"0.0","4.717967247186139E-4","14686","PAGE5","false","PAGE5"
"0.0","0.0096399381193095","2002","RPS8","false","RPS8"
"0.0","0.0014713539754201545","11156","CCM2","false","CCM2"
"0.0","0.009853949812617922","1855","ESRRG","true","ESRRG"
"0.0","2.4149949600744922E-4","16380","PHYHD1","false","PHYHD1"
"0.0","0.0032076646509663275","8380","ALDH3A1","false","ALDH3A1"
"0.0","5.631170491725828E-4","14218","NUDT2","false","NUDT2"
"0.0","0.007141614984598834","4215","MRPS27","false","MRPS27"
"0.0","0.008729783530790385","2735","FBXO32","false","FBXO32"
"0.0","0.004286148713320522","7106","PALM","false","PALM"
"0.0","8.003836488034254E-5","18729","LOC100509457","false","LOC100509457"
"0.0","8.739050795211077E-4","12879","LRRCC1","false","LRRCC1"
"0.0","0.006000836617648481","5354","ZC3H4","false","ZC3H4"
"0.0","0.007513136139656183","3829","IGSF8","false","IGSF8"
"0.0","9.653581375459703E-4","12545","CPPED1","false","CPPED1"
"0.0","8.883480126381195E-4","12818","LCE3B","false","LCE3B"
"0.0","0.013369659278182436","519","HSPA6","true","HSPA6"
"0.0","0.002736914275283516","8952","IGHG3","false","IGHG3"
"0.0","0.002095965615865901","9876","HLCS","false","HLCS"
"0.0","8.549724877261468E-4","12953","SULT4A1","false","SULT4A1"
"0.0","0.006160564449077552","5197","ROR2","false","ROR2"
"0.0","0.005975013578066627","5378","BATF3","false","BATF3"
"0.0","0.008959433128998879","2545","ARL16","false","ARL16"
"0.0","2.076383114963799E-4","16707","MROH9","false","MROH9"
"0.0","2.8199326010520254E-4","16002","GALNT4","false","GALNT4"
"0.0","0.0019730366314021615","10090","ESCO1","false","ESCO1"
"0.0","0.0010459122923587587","12285","GPR52","false","GPR52"
"0.0","0.001307581669139161","11574","LCE5A","false","LCE5A"
"0.0","0.0022971108989530893","9554","PROSER2","false","PROSER2"
"0.0","0.0037563002344741287","7690","KIN","false","KIN"
"0.0","0.011729220421011","893","FITM2","true","FITM2"
"0.0","0.0016607963761000144","10728","LCE2C","false","LCE2C"
"0.0","7.509384251781628E-5","18821","CXorf36","false","CXorf36"
"0.0","6.974488088296725E-4","13582","PIPOX","false","PIPOX"
"0.0","5.834994432917457E-4","14124","ZNF518B","false","ZNF518B"
"0.0","6.082163043677054E-4","13984","ZNF284","false","ZNF284"
"0.0","0.0063661036038307065","5023","SYAP1","false","SYAP1"
"0.0","0.006547660107451969","4839","LPL","false","LPL"
"0.0","0.0023815458713184086","9439","GFPT2","false","GFPT2"
"0.0","0.0028288035417216874","8836","KRTAP5-9","false","KRTAP5-9"
"0.0","7.509384251781628E-5","18820","OR52N1","false","OR52N1"
"0.0","0.014255381893602027","420","HNRNPA0","true","HNRNPA0"
"0.0","0.00344379656695435","8082","PALM2","false","PALM2"
"0.0","8.733644603071001E-5","18408","HHIPL2","false","HHIPL2"
"0.0","0.004315069074873715","7085","LACTB2","false","LACTB2"
"0.0","1.64105661569298E-5","19538","MGAT4A","false","MGAT4A"
"0.0","0.009035501440908113","2471","RNMT","false","RNMT"
"0.0","0.008070179018440442","3331","PVRL3","false","PVRL3"
"0.0","0.009303570658764746","2248","RNGTT","false","RNGTT"
"0.0","0.012342457733315814","707","ANP32B","true","ANP32B"
"0.0","0.0011266754988364116","12048","IFNA4","false","IFNA4"
"0.0","0.013074381003481534","564","LDHA","true","LDHA"
"0.0","0.008949043907123725","2554","SRP72","false","SRP72"
"0.0","0.0011017915315221516","12114","PAPPA","false","PAPPA"
"0.0","0.0028358861816800912","8829","KRTAP10-5","false","KRTAP10-5"
"0.0","0.002048820143855305","9963","SYCP3","false","SYCP3"
"0.0","0.006436271919969931","4949","LRRC40","false","LRRC40"
"0.0","0.010886211926834803","1237","REC8","true","REC8"
"0.0","2.6926289962801746E-4","16112","RBP2","false","RBP2"
"0.0","0.0076184084375927625","3738","CCDC96","false","CCDC96"
"0.0","0.003874899082846716","7523","ZNHIT2","false","ZNHIT2"
"0.0","2.3564247594470982E-4","16421","RNF112","false","RNF112"
"0.0","8.68288791933224E-4","12903","MREG","false","MREG"
"0.0","0.00647414885822375","4907","KRTAP4-2","false","KRTAP4-2"
"0.0","5.102280708720338E-4","14470","CCR3","false","CCR3"
"0.0","2.86089647589865E-4","15969","KLHL35","false","KLHL35"
"0.0","7.354502812449511E-4","13420","FAM127C","false","FAM127C"
"0.0","0.00881866934199162","2657","NTPCR","false","NTPCR"
"0.0","7.428570374047448E-4","13388","BANK1","false","BANK1"
"0.0","0.0018441468780957219","10357","ZNF564","false","ZNF564"
"0.0","3.4663534562327585E-4","15501","ANKRD33B","false","ANKRD33B"
"0.0","0.002964199385620901","8667","CSN3","false","CSN3"
"0.0","0.0013394087914042905","11505","PDLIM2","false","PDLIM2"
"0.0","0.0014346038490957698","11243","ZMAT1","false","ZMAT1"
"0.0","0.005911461217149624","5457","MUC7","false","MUC7"
"0.0","7.855416748942562E-4","13206","RBKS","false","RBKS"
"0.0","1.4654335677623985E-4","17350","KANSL1L","false","KANSL1L"
"0.0","0.0016387124483234435","10770","NEURL2","false","NEURL2"
"0.0","7.813387227192043E-5","18758","GOLGA8J","false","GOLGA8J"
"0.0","0.0017344593016511483","10577","ZFYVE26","false","ZFYVE26"
"0.0","7.509384251781628E-5","18819","TRIM43B","false","TRIM43B"
"0.0","0.005722026136135122","5656","NRD1","false","NRD1"
"0.0","0.008267622391250758","3165","RPS27L","false","RPS27L"
"0.0","0.0037859995349679783","7655","ITGB5","false","ITGB5"
"0.0","5.06833661537518E-4","14491","ADPRH","false","ADPRH"
"0.0","0.004577215529350813","6805","GIGYF1","false","GIGYF1"
"0.0","0.008365695938381981","3070","LRRC25","false","LRRC25"
"0.0","3.1791127649448056E-4","15724","TMEM200C","false","TMEM200C"
"0.0","0.0026725361535779265","9039","ZBTB42","false","ZBTB42"
"0.0","3.022968205326044E-5","19448","TMSB4XP2","false","TMSB4XP2"
"0.0","0.0012853820713645823","11627","ATP10D","false","ATP10D"
"0.0","0.0029527067781587087","8679","MCM8","false","MCM8"
"0.0","1.318669079370444E-4","17505","TMSB4XP6","false","TMSB4XP6"
"0.0","7.509384251781628E-5","18818","USP17L3","false","USP17L3"
"0.0","0.009233358414196906","2307","CENPV","false","CENPV"
"0.0","7.509384251781628E-5","18817","C16orf90","false","C16orf90"
"0.0","6.840851212529661E-5","18992","TMSB4XP1","false","TMSB4XP1"
"0.0","0.0037073453055007717","7742","FGFRL1","false","FGFRL1"
"0.0","0.0037313209945912785","7725","C1orf50","false","C1orf50"
"0.0","6.744100304762665E-5","18998","GAS8-AS1","false","GAS8-AS1"
"0.0","0.00832559814948066","3112","HNRNPUL2","false","HNRNPUL2"
"0.0","0.003169349569897062","8425","KRTAP10-3","false","KRTAP10-3"
"0.0","4.256869455301288E-4","14969","MFSD1","false","MFSD1"
"0.0","0.005855806034479901","5518","DNLZ","false","DNLZ"
"0.0","7.509384251781628E-5","18816","SLC28A3","false","SLC28A3"
"0.0","0.005575692796595022","5804","KRTAP10-9","false","KRTAP10-9"
"0.0","0.005164106617842178","6253","HEXIM2","false","HEXIM2"
"0.0","0.005403292562985716","5986","HPS3","false","HPS3"
"0.0","0.010482490717397305","1448","CIT","true","CIT"
"0.0","0.004649437200486012","6741","KRTAP10-8","false","KRTAP10-8"
"0.0","0.008254497321156944","3177","DUSP1","false","DUSP1"
"1.0","0.887706764442119","18","TK2","true","TK2"
"0.0","3.990790807848701E-4","15143","LINC00526","false","LINC00526"
"0.0","0.010197915929402808","1623","RBM3","true","RBM3"
"0.0","3.167194699294504E-4","15736","ERAS","false","ERAS"
"0.0","0.007364674204643168","4001","KRT40","false","KRT40"
"0.0","0.0011580518742045189","11951","RNF135","false","RNF135"
"0.0","0.005741239493381829","5643","EPHA4","false","EPHA4"
"0.0","0.003212767408827343","8372","FAM131B","false","FAM131B"
"0.0","0.013525172972857108","498","PIP","true","PIP"
"0.0","5.883477018521532E-5","19093","CTRB1","false","CTRB1"
"0.0","0.009387602952236658","2200","CARD8","false","CARD8"
"0.0","0.0020471209761215026","9966","ANKMY2","false","ANKMY2"
"0.0","2.087089619789593E-4","16695","AMN1","false","AMN1"
"0.0","0.0014378164461490044","11232","CIB3","false","CIB3"
"0.0","3.077586017564395E-4","15797","CARD6","false","CARD6"
"0.0","1.3185479642998656E-4","17506","SLC9A7","false","SLC9A7"
"0.0","0.010319398164508496","1555","EPN1","true","EPN1"
"0.0","0.0037991432489807428","7635","SEPHS2","false","SEPHS2"
"0.0","2.6704204284064867E-4","16136","GALNT8","false","GALNT8"
"0.0","0.00922346282512309","2318","GTF3A","false","GTF3A"
"0.0","0.003457990443555881","8063","RBP1","false","RBP1"
"0.0","0.012901334525369151","595","CD55","true","CD55"
"0.0","0.003492977539612107","8017","NUDT22","false","NUDT22"
"0.0","1.5651174932496942E-4","17260","KLHDC1","false","KLHDC1"
"0.0","0.006340530626623251","5044","TTI1","false","TTI1"
"0.0","0.002224332817443471","9652","GJB1","false","GJB1"
"0.0","2.5798298690660617E-5","19484","BEST3","false","BEST3"
"0.0","0.007639500683665686","3717","BCOR","false","BCOR"
"0.0","8.379948303494126E-5","18506","ZNF134","false","ZNF134"
"0.0","0.001450664800982434","11204","COMMD3-BMI1","false","COMMD3-BMI1"
"0.0","2.9504486048165284E-4","15894","OR13J1","false","OR13J1"
"0.0","0.002069754376346258","9921","PPT2","false","PPT2"
"0.0","5.251573578708282E-4","14398","PCTP","false","PCTP"
"0.0","0.0011597160425374402","11947","CLEC12A","false","CLEC12A"
"0.0","0.002325481215698625","9508","CHRNB2","false","CHRNB2"
"0.0","0.005685060974360313","5692","ARHGAP23","false","ARHGAP23"
"0.0","1.733322651844674E-4","17087","PLA2G4C","false","PLA2G4C"
"0.0","5.381647125251722E-4","14328","RGS9BP","false","RGS9BP"
"0.0","0.00760999404511964","3748","CAT","false","CAT"
"0.0","0.0012694102942907085","11659","CCNJL","false","CCNJL"
"0.0","0.0030019993539225","8618","EPM2AIP1","false","EPM2AIP1"
"0.0","0.002997104372446302","8625","APOBEC3F","false","APOBEC3F"
"0.0","1.3656648697937349E-4","17457","GTSF1L","false","GTSF1L"
"0.0","1.45715663336452E-4","17357","EMP2","false","EMP2"
"0.0","2.50924523655913E-4","16298","ACSL6","false","ACSL6"
"0.0","9.342850051770198E-4","12644","CMA1","false","CMA1"
"0.0","7.509384251781628E-5","18815","LPAR5","false","LPAR5"
"0.0","0.0028449597839116216","8816","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","0.004755759190251838","6641","CD74","false","CD74"
"0.0","0.00302941371671943","8579","TMEM136","false","TMEM136"
"0.0","3.625649793578563E-4","15379","F8A1","false","F8A1"
"0.0","9.546219472856293E-4","12585","CXCL11","false","CXCL11"
"0.0","0.013841561242175442","465","CXCL9","true","CXCL9"
"0.0","0.010395916201079821","1510","OSGIN1","true","OSGIN1"
"0.0","0.008650439197955809","2809","PF4","false","PF4"
"0.0","0.003684283352395352","7772","AP4M1","false","AP4M1"
"0.0","0.008895594010807873","2599","CXCL10","false","CXCL10"
"0.0","2.918827679888105E-4","15919","PPIAP22","false","PPIAP22"
"0.0","3.909920142800568E-4","15198","CXCR3","false","CXCR3"
"0.0","0.0026732506203577","9035","C4A","false","C4A"
"0.0","2.1007612008907325E-4","16681","ADAMTS9","false","ADAMTS9"
"0.0","0.003474998995249829","8040","ASB10","false","ASB10"
"0.0","0.001198381180584852","11839","TTLL4","false","TTLL4"
"0.0","1.0445963472872837E-4","17898","REM2","false","REM2"
"0.0","0.007581314662635855","3772","DHFRL1","false","DHFRL1"
"0.0","0.005402962916134273","5987","FERMT3","false","FERMT3"
"0.0","0.004046282720140986","7350","EPHB3","false","EPHB3"
"0.0","0.0021054685701572813","9859","DMXL2","false","DMXL2"
"0.0","3.591884340105279E-5","19398","OR2H1","false","OR2H1"
"0.0","0.0018322464517545663","10378","WDR7","false","WDR7"
"0.0","0.01270981969853309","629","RYK","true","RYK"
"0.0","2.576176671839011E-4","16234","GSDMC","false","GSDMC"
"0.0","8.881728393365304E-5","18383","SLC26A9","false","SLC26A9"
"0.0","0.01016861074425959","1640","HIST4H4","true","HIST4H4"
"0.0","0.0011060123923350659","12097","RBMY1J","false","RBMY1J"
"0.0","8.359069780406462E-4","13012","HSD3B2","false","HSD3B2"
"0.0","0.001252074692347541","11700","IDUA","false","IDUA"
"0.0","0.002034208665265721","9990","CCDC43","false","CCDC43"
"0.0","9.47560350459008E-5","18097","MIR769","false","MIR769"
"0.0","0.008174413938435657","3245","HIST1H2BA","false","HIST1H2BA"
"0.0","0.0029740422404913544","8653","PRAF2","false","PRAF2"
"0.0","0.008633375419564663","2830","KYNU","false","KYNU"
"0.0","9.786949812074471E-4","12507","F7","false","F7"
"0.0","0.002643823698516669","9079","F3","false","F3"
"0.0","0.0024635672398819926","9329","PSCA","false","PSCA"
"0.0","5.263216743391399E-4","14389","CXCR1","false","CXCR1"
"0.0","7.509384251781628E-5","18814","OLAH","false","OLAH"
"0.0","0.002075409481598605","9912","TVP23C","false","TVP23C"
"0.0","1.318108740068858E-4","17507","LINC01420","false","LINC01420"
"0.0","6.127157794310739E-4","13955","SLC24A3","false","SLC24A3"
"0.0","0.004798598085939201","6597","MICAL1","false","MICAL1"
"0.0","6.536530340453611E-4","13785","MMP13","false","MMP13"
"0.0","4.3631850644531515E-4","14907","CRYGS","false","CRYGS"
"0.0","5.597658509226955E-4","14230","MMP10","false","MMP10"
"0.0","2.00792459517872E-4","16778","SPAG5-AS1","false","SPAG5-AS1"
"0.0","1.6413417940376975E-4","17193","MRC1","false","MRC1"
"0.0","3.2874903118023334E-4","15637","MMP8","false","MMP8"
"0.0","2.1230486895801524E-4","16650","ATP4B","false","ATP4B"
"0.0","0.008231378048241955","3196","LSS","false","LSS"
"0.0","0.005391221358270213","6003","IQCF1","false","IQCF1"
"0.0","0.007058943534757417","4311","SAP30","false","SAP30"
"0.0","0.001009341569202957","12419","PSG8","false","PSG8"
"0.0","2.858068416015729E-4","15973","NBPF11","false","NBPF11"
"0.0","4.1587857324764966E-4","15036","NAT8L","false","NAT8L"
"0.0","0.0013067721458451351","11578","HVCN1","false","HVCN1"
"0.0","0.004623349204432525","6763","IMMP1L","false","IMMP1L"
"0.0","0.0012812869529385366","11636","OXLD1","false","OXLD1"
"0.0","0.0014153926749595172","11291","ALG11","false","ALG11"
"0.0","0.007010602743477399","4377","AGRN","false","AGRN"
"0.0","8.19594353838387E-4","13073","AOC3","false","AOC3"
"0.0","0.011443458851304886","1000","GPR89A","true","GPR89A"
"0.0","0.0015352911264534565","11011","HSD17B3","false","HSD17B3"
"0.0","6.7547417100543E-4","13682","NRXN3","false","NRXN3"
"0.0","1.8323311738943415E-4","16946","ZNF678","false","ZNF678"
"0.0","0.0011430027387816359","12002","SCRN2","false","SCRN2"
"0.0","0.003172082584519385","8419","SC5D","false","SC5D"
"0.0","0.002267834665333634","9596","ZNF711","false","ZNF711"
"0.0","2.325386915205841E-4","16457","NRXN2","false","NRXN2"
"0.0","0.003378536887322636","8154","NDFIP2","false","NDFIP2"
"0.0","4.433400421589676E-4","14868","UNC93A","false","UNC93A"
"0.0","1.4320083529949427E-4","17382","MRGPRX1","false","MRGPRX1"
"0.0","1.6554898345319378E-4","17184","LEFTY1","false","LEFTY1"
"0.0","2.350039162933128E-4","16436","SPDYE2B","false","SPDYE2B"
"0.0","0.012027851077131014","791","RPAP3","true","RPAP3"
"0.0","0.009389637360407786","2196","RPS6KA3","false","RPS6KA3"
"0.0","0.0032504104845222878","8329","PEA15","false","PEA15"
"0.0","0.0010822069148388187","12171","BTLA","false","BTLA"
"0.0","0.0011051639677066192","12098","GDPD1","false","GDPD1"
"0.0","0.005296078600215065","6112","RQCD1","false","RQCD1"
"0.0","3.730728052538793E-5","19384","AADAC","false","AADAC"
